date,symbol,currency,open,close,high,low,volume
2026-02-20,2595.HK,HKD,30.06,28.72,30.74,28.32,538950
2026-02-23,2595.HK,HKD,28.5,30.28,30.5,28.5,311900
2026-02-24,2595.HK,HKD,29.5,28.92,30.04,28.52,390536
2026-02-25,2595.HK,HKD,28.6,28.06,29.3,28.06,407100
2026-02-26,2595.HK,HKD,27.8,27.68,28.2,27.68,236000
2026-02-27,2595.HK,HKD,27.68,27.4,28.84,27.4,1821600
2026-03-02,2595.HK,HKD,27.38,27.08,28.88,27.08,428152
2026-03-03,2595.HK,HKD,27.16,25.04,27.46,24.5,978688
2026-03-04,2595.HK,HKD,25.04,23.5,25.04,23.28,911000
2026-03-05,2595.HK,HKD,23.5,23.26,25.0,23.22,672605
2026-03-06,2595.HK,HKD,24.96,25.1,25.6,23.52,1074800
2026-03-09,2595.HK,HKD,26.68,30.32,31.66,25.46,6309112
2026-03-10,2595.HK,HKD,30.02,32.8,38.54,30.02,9097011
2026-03-11,2595.HK,HKD,33.58,33.48,35.28,32.8,2557839
2026-03-12,2595.HK,HKD,33.12,31.04,35.5,30.4,2209600
2026-03-13,2595.HK,HKD,30.72,29.42,31.8,29.02,1100000
2026-03-16,2595.HK,HKD,31.5,28.2,31.58,27.14,3899960
2026-03-17,2595.HK,HKD,28.2,27.24,28.6,27.02,3050900
2026-03-18,2595.HK,HKD,28.42,28.34,30.48,26.68,5225179
2026-03-19,2595.HK,HKD,26.8,26.0,28.02,25.9,2506400
2026-03-20,2595.HK,HKD,27.7,28.94,33.72,26.04,11596000
2026-03-23,2595.HK,HKD,27.7,27.84,28.72,26.84,4291900
2026-03-24,2595.HK,HKD,28.26,28.1,28.8,27.32,2978900
2026-03-25,2595.HK,HKD,28.1,32.0,32.0,27.52,7610418
2026-03-26,2595.HK,HKD,32.64,31.26,33.38,29.88,2793090
2026-03-27,2595.HK,HKD,30.0,32.62,33.04,30.0,2903408
2026-03-30,2595.HK,HKD,32.56,31.54,33.58,31.5,1535073
2026-03-31,2595.HK,HKD,32.0,33.42,33.76,31.6,2403947
2026-04-01,2595.HK,HKD,33.0,36.98,38.26,33.0,6060942
2026-04-02,2595.HK,HKD,37.86,36.5,37.86,35.04,1678418
2026-04-08,2595.HK,HKD,37.76,35.58,37.76,35.1,1018881
2026-04-09,2595.HK,HKD,36.5,38.8,39.8,35.76,2612673
2026-04-10,2595.HK,HKD,38.76,39.26,39.7,37.32,1569197
2026-04-13,2595.HK,HKD,39.26,39.24,40.2,38.68,1965184
2026-04-14,2595.HK,HKD,43.0,44.0,48.36,42.04,4822777
2026-04-15,2595.HK,HKD,48.5,48.84,50.9,45.74,5664267
2026-04-16,2595.HK,HKD,48.8,49.3,50.0,46.9,2311087
