date,symbol,currency,open,close,high,low,volume
2026-01-08,1880.HK,HKD,82.4,81.0,84.05,80.55,3112063
2026-01-09,1880.HK,HKD,80.95,85.2,86.0,80.75,6137170
2026-01-12,1880.HK,HKD,87.0,88.1,88.8,84.85,6727104
2026-01-13,1880.HK,HKD,88.8,85.45,88.8,85.25,3766800
2026-01-14,1880.HK,HKD,86.6,83.1,86.6,82.45,3790510
2026-01-15,1880.HK,HKD,83.7,82.6,84.35,82.25,2554829
2026-01-16,1880.HK,HKD,83.2,81.95,83.55,80.9,1786513
2026-01-19,1880.HK,HKD,82.1,87.4,87.7,82.05,4084820
2026-01-20,1880.HK,HKD,89.85,90.65,97.95,89.5,11073498
2026-01-21,1880.HK,HKD,90.7,91.1,92.0,87.55,2844700
2026-01-22,1880.HK,HKD,92.4,89.55,93.5,88.35,1777011
2026-01-23,1880.HK,HKD,89.6,91.6,92.45,89.2,2844233
2026-01-26,1880.HK,HKD,91.35,92.75,95.05,90.35,3315030
2026-01-27,1880.HK,HKD,92.8,90.1,92.8,88.85,2312906
2026-01-28,1880.HK,HKD,90.0,89.65,91.0,88.35,1880810
2026-01-29,1880.HK,HKD,89.6,96.8,97.3,88.05,4437643
2026-01-30,1880.HK,HKD,96.8,90.7,97.6,89.75,4293720
2026-02-02,1880.HK,HKD,89.5,90.0,93.0,88.0,3161158
2026-02-03,1880.HK,HKD,90.2,92.55,92.75,88.6,2279006
2026-02-04,1880.HK,HKD,93.05,91.75,94.6,90.75,1468495
2026-02-05,1880.HK,HKD,90.5,92.15,94.7,90.3,3832986
2026-02-06,1880.HK,HKD,91.05,93.9,94.85,90.4,2345358
2026-02-09,1880.HK,HKD,95.0,101.7,103.4,95.0,6329257
2026-02-10,1880.HK,HKD,101.7,98.55,101.7,95.7,3659670
2026-02-11,1880.HK,HKD,98.6,101.6,105.8,98.1,3882614
2026-02-12,1880.HK,HKD,102.3,99.7,102.9,99.4,2222848
2026-02-13,1880.HK,HKD,100.0,103.5,103.9,98.6,3663909
2026-02-16,1880.HK,HKD,103.5,106.6,106.6,100.5,409659
2026-02-20,1880.HK,HKD,106.0,100.8,107.0,100.5,1279080
2026-02-23,1880.HK,HKD,100.8,91.85,102.8,90.55,4006400
2026-02-24,1880.HK,HKD,91.1,82.2,92.5,81.5,9940672
2026-02-25,1880.HK,HKD,83.0,82.3,84.95,80.9,5059489
2026-02-26,1880.HK,HKD,82.35,79.15,82.85,78.85,4677518
2026-02-27,1880.HK,HKD,79.2,78.9,80.35,78.9,1842472
2026-03-02,1880.HK,HKD,76.6,75.8,77.35,75.0,4847820
2026-03-03,1880.HK,HKD,76.0,73.1,76.0,72.0,3866412
2026-03-04,1880.HK,HKD,73.0,73.35,73.8,70.9,2610056
2026-03-05,1880.HK,HKD,75.0,72.75,75.0,72.25,2116340
2026-03-06,1880.HK,HKD,72.65,73.7,74.0,71.7,966616
2026-03-09,1880.HK,HKD,71.2,72.5,72.95,70.1,1689100
2026-03-10,1880.HK,HKD,73.5,72.5,74.05,71.7,960310
2026-03-11,1880.HK,HKD,72.0,71.1,72.4,70.55,1745232
2026-03-12,1880.HK,HKD,71.1,69.8,71.1,69.25,1540132
2026-03-13,1880.HK,HKD,69.05,69.0,70.05,68.65,1377136
2026-03-16,1880.HK,HKD,68.5,72.75,73.6,68.5,3227283
2026-03-17,1880.HK,HKD,72.3,71.3,73.2,71.05,1393204
2026-03-18,1880.HK,HKD,71.4,70.65,71.7,70.0,931144
2026-03-19,1880.HK,HKD,69.65,68.3,70.45,67.95,1087800
2026-03-20,1880.HK,HKD,68.4,69.5,71.0,68.4,1730000
2026-03-23,1880.HK,HKD,69.4,66.75,69.4,66.05,1564360
2026-03-24,1880.HK,HKD,68.3,66.8,68.3,65.1,1668012
2026-03-25,1880.HK,HKD,67.8,66.4,67.8,65.65,1675900
2026-03-26,1880.HK,HKD,66.2,64.2,66.55,63.85,1647700
2026-03-27,1880.HK,HKD,63.35,65.1,65.7,63.35,1946155
2026-03-30,1880.HK,HKD,63.9,64.0,64.7,63.15,1104800
2026-03-31,1880.HK,HKD,65.1,64.95,68.0,64.6,2313316
2026-04-01,1880.HK,HKD,66.4,66.45,67.25,65.5,1792120
2026-04-02,1880.HK,HKD,67.0,66.55,67.0,65.0,1353700
2026-04-08,1880.HK,HKD,67.25,67.9,68.45,67.05,1521100
2026-04-09,1880.HK,HKD,67.75,64.85,67.75,64.45,1526500
2026-04-10,1880.HK,HKD,65.4,64.95,65.9,63.7,2190354
2026-04-13,1880.HK,HKD,64.95,64.6,65.3,64.0,844100
2026-04-14,1880.HK,HKD,65.45,65.15,66.9,64.6,804520
2026-04-15,1880.HK,HKD,66.0,65.7,67.1,65.3,1464300
2026-04-16,1880.HK,HKD,66.4,67.05,67.25,65.8,1125600
