date,symbol,currency,open,close,high,low,volume
2025-12-24,0323.HK,HKD,2.5,2.55,2.55,2.49,5217108
2025-12-29,0323.HK,HKD,2.55,2.55,2.61,2.53,8596000
2025-12-30,0323.HK,HKD,2.53,2.52,2.58,2.5,7498539
2025-12-31,0323.HK,HKD,2.52,2.51,2.56,2.49,3160000
2026-01-02,0323.HK,HKD,2.53,2.61,2.63,2.51,6256000
2026-01-05,0323.HK,HKD,2.6,2.57,2.6,2.55,9446001
2026-01-06,0323.HK,HKD,2.57,2.52,2.57,2.47,16591106
2026-01-07,0323.HK,HKD,2.53,2.51,2.55,2.49,7420000
2026-01-08,0323.HK,HKD,2.49,2.56,2.61,2.49,14762000
2026-01-09,0323.HK,HKD,2.54,2.53,2.58,2.51,5316000
2026-01-12,0323.HK,HKD,2.54,2.47,2.57,2.43,21136695
2026-01-13,0323.HK,HKD,2.45,2.46,2.49,2.43,11036464
2026-01-14,0323.HK,HKD,2.46,2.44,2.51,2.4,16698000
2026-01-15,0323.HK,HKD,2.44,2.4,2.44,2.38,14878000
2026-01-16,0323.HK,HKD,2.43,2.36,2.44,2.35,12998000
2026-01-19,0323.HK,HKD,2.36,2.42,2.45,2.32,13676000
2026-01-20,0323.HK,HKD,2.4,2.53,2.55,2.4,23540940
2026-01-21,0323.HK,HKD,2.52,2.57,2.64,2.48,23220750
2026-01-22,0323.HK,HKD,2.55,2.66,2.68,2.55,29706320
2026-01-23,0323.HK,HKD,2.66,2.75,2.75,2.64,30448000
2026-01-26,0323.HK,HKD,2.75,2.78,2.82,2.75,29586000
2026-01-27,0323.HK,HKD,2.74,2.74,2.79,2.65,15662000
2026-01-28,0323.HK,HKD,2.73,2.8,2.81,2.73,15257312
2026-01-29,0323.HK,HKD,2.8,2.83,2.85,2.75,11768000
2026-01-30,0323.HK,HKD,2.79,2.71,2.79,2.66,14476000
2026-02-02,0323.HK,HKD,2.69,2.51,2.69,2.46,24838000
2026-02-03,0323.HK,HKD,2.54,2.64,2.66,2.54,15544000
2026-02-04,0323.HK,HKD,2.61,2.72,2.73,2.61,8726000
2026-02-05,0323.HK,HKD,2.72,2.69,2.72,2.65,6599516
2026-02-06,0323.HK,HKD,2.65,2.64,2.7,2.61,6424200
2026-02-09,0323.HK,HKD,2.64,2.63,2.71,2.63,7206000
2026-02-10,0323.HK,HKD,2.57,2.61,2.64,2.57,4726000
2026-02-11,0323.HK,HKD,2.6,2.65,2.66,2.59,4846569
2026-02-12,0323.HK,HKD,2.65,2.65,2.67,2.62,4328000
2026-02-13,0323.HK,HKD,2.62,2.6,2.64,2.57,5240223
2026-02-16,0323.HK,HKD,2.57,2.58,2.6,2.56,624000
2026-02-20,0323.HK,HKD,2.56,2.5,2.57,2.5,7426000
2026-02-23,0323.HK,HKD,2.53,2.54,2.54,2.49,4534000
2026-02-24,0323.HK,HKD,2.55,2.53,2.55,2.48,5276000
2026-02-25,0323.HK,HKD,2.54,2.55,2.69,2.5,29544000
2026-02-26,0323.HK,HKD,2.57,2.57,2.59,2.52,16718000
2026-02-27,0323.HK,HKD,2.57,2.74,2.77,2.57,36080882
2026-03-02,0323.HK,HKD,2.72,2.89,2.92,2.68,46062000
2026-03-03,0323.HK,HKD,2.89,2.87,2.9,2.78,25156000
2026-03-04,0323.HK,HKD,2.83,2.82,2.88,2.74,17296580
2026-03-05,0323.HK,HKD,2.82,2.88,2.9,2.79,14202000
2026-03-06,0323.HK,HKD,2.87,2.84,2.88,2.8,6666000
2026-03-09,0323.HK,HKD,2.81,2.83,2.85,2.69,16048000
2026-03-10,0323.HK,HKD,2.82,2.91,2.95,2.82,19882000
2026-03-11,0323.HK,HKD,2.9,2.91,2.97,2.88,11582359
2026-03-12,0323.HK,HKD,2.92,2.98,3.01,2.9,20186000
2026-03-13,0323.HK,HKD,2.97,3.02,3.07,2.97,29708000
2026-03-16,0323.HK,HKD,3.0,2.78,3.01,2.77,25886024
2026-03-17,0323.HK,HKD,2.77,2.8,2.85,2.77,11432720
2026-03-18,0323.HK,HKD,2.78,2.75,2.8,2.7,9606000
2026-03-19,0323.HK,HKD,2.72,2.6,2.73,2.58,17088000
2026-03-20,0323.HK,HKD,2.6,2.62,2.66,2.59,11175156
2026-03-23,0323.HK,HKD,2.6,2.53,2.63,2.51,25602000
2026-03-24,0323.HK,HKD,2.59,2.65,2.68,2.52,13827764
2026-03-25,0323.HK,HKD,2.62,2.75,2.76,2.62,11554000
2026-03-26,0323.HK,HKD,2.74,2.53,2.74,2.52,15836000
2026-03-27,0323.HK,HKD,2.52,2.58,2.59,2.46,13926000
2026-03-30,0323.HK,HKD,2.55,2.63,2.66,2.52,13388001
2026-03-31,0323.HK,HKD,2.65,2.51,2.65,2.48,16152000
2026-04-01,0323.HK,HKD,2.57,2.53,2.59,2.5,18580000
2026-04-02,0323.HK,HKD,2.53,2.5,2.53,2.44,10028000
2026-04-08,0323.HK,HKD,2.53,2.69,2.72,2.53,20798000
2026-04-09,0323.HK,HKD,2.7,2.87,2.88,2.69,24109999
2026-04-10,0323.HK,HKD,2.84,2.82,2.89,2.81,9658225
2026-04-13,0323.HK,HKD,2.82,2.72,2.82,2.72,9024583
2026-04-14,0323.HK,HKD,2.74,2.7,2.75,2.7,2826000
2026-04-15,0323.HK,HKD,2.72,2.67,2.75,2.66,4672000
2026-04-16,0323.HK,HKD,2.69,2.72,2.74,2.69,5060300
