date,symbol,currency,open,close,high,low,volume
2026-01-23,2477.HK,HKD,11.56,11.6,12.0,11.46,4892000
2026-01-26,2477.HK,HKD,11.6,11.63,11.8,11.24,1198400
2026-01-27,2477.HK,HKD,11.63,11.76,11.96,11.56,1673600
2026-01-28,2477.HK,HKD,11.7,11.82,11.89,11.57,1846400
2026-01-29,2477.HK,HKD,11.81,11.83,11.9,11.58,1554400
2026-01-30,2477.HK,HKD,11.7,11.9,12.0,11.6,1105200
2026-02-02,2477.HK,HKD,11.9,10.89,11.9,10.48,2632800
2026-02-03,2477.HK,HKD,10.95,9.78,11.22,9.6,4886400
2026-02-04,2477.HK,HKD,9.85,10.19,10.19,9.66,3099200
2026-02-05,2477.HK,HKD,10.19,10.12,10.54,9.9,1209600
2026-02-06,2477.HK,HKD,9.99,10.24,10.35,9.93,2070400
2026-02-09,2477.HK,HKD,10.24,10.75,10.85,10.24,1756000
2026-02-10,2477.HK,HKD,10.69,10.68,10.99,10.34,2477600
2026-02-11,2477.HK,HKD,10.6,10.16,10.86,10.08,8908000
2026-02-12,2477.HK,HKD,10.17,10.24,10.46,9.71,3695400
2026-02-13,2477.HK,HKD,10.19,10.0,10.35,9.89,2048000
2026-02-16,2477.HK,HKD,10.04,11.68,11.7,9.75,751200
2026-02-20,2477.HK,HKD,11.3,11.85,11.88,11.08,1423200
2026-02-23,2477.HK,HKD,11.85,12.15,12.8,11.85,898200
2026-02-24,2477.HK,HKD,12.1,11.72,12.1,11.3,1820000
2026-02-25,2477.HK,HKD,11.61,11.47,12.78,11.22,658400
2026-02-26,2477.HK,HKD,11.39,11.52,11.87,11.27,961600
2026-02-27,2477.HK,HKD,11.6,11.62,11.88,11.53,1984000
2026-03-02,2477.HK,HKD,11.54,11.4,11.54,11.26,2670400
2026-03-03,2477.HK,HKD,11.4,10.88,11.55,10.57,6507600
2026-03-04,2477.HK,HKD,10.8,11.0,11.37,10.57,2320800
2026-03-05,2477.HK,HKD,11.06,11.2,11.36,10.95,1768800
2026-03-06,2477.HK,HKD,11.2,10.88,11.49,10.69,1368800
2026-03-09,2477.HK,HKD,10.9,10.6,11.5,9.71,7317200
2026-03-10,2477.HK,HKD,10.7,12.13,12.85,10.49,11688000
2026-03-11,2477.HK,HKD,12.26,12.8,13.14,12.02,5076800
2026-03-12,2477.HK,HKD,12.8,12.96,13.06,11.72,7451200
2026-03-13,2477.HK,HKD,12.96,13.02,13.53,12.89,5400800
2026-03-16,2477.HK,HKD,12.98,13.89,14.24,12.93,8339200
2026-03-17,2477.HK,HKD,13.89,14.98,15.3,13.74,12391900
2026-03-18,2477.HK,HKD,14.98,16.8,16.98,14.95,11682500
2026-03-19,2477.HK,HKD,16.7,16.6,17.84,16.14,9414000
2026-03-20,2477.HK,HKD,16.8,15.62,17.2,15.6,39193600
2026-03-23,2477.HK,HKD,15.0,16.3,16.52,14.95,9004800
2026-03-24,2477.HK,HKD,16.3,16.31,17.46,15.86,10712800
2026-03-25,2477.HK,HKD,16.24,17.99,17.99,15.63,6150300
2026-03-26,2477.HK,HKD,17.99,19.71,19.88,17.53,11821114
2026-03-27,2477.HK,HKD,19.5,19.6,20.2,18.81,10347600
2026-03-30,2477.HK,HKD,19.6,19.12,20.72,19.12,5737800
2026-03-31,2477.HK,HKD,19.2,18.5,19.8,18.0,5088888
2026-04-01,2477.HK,HKD,18.4,18.5,19.3,18.3,5431800
2026-04-02,2477.HK,HKD,18.42,19.46,19.88,18.18,4653000
2026-04-08,2477.HK,HKD,19.3,20.58,20.66,18.79,5452400
2026-04-09,2477.HK,HKD,20.5,18.26,20.78,16.88,14138201
2026-04-10,2477.HK,HKD,18.1,20.08,20.26,17.96,8816000
2026-04-13,2477.HK,HKD,19.89,18.34,19.9,18.08,6845200
2026-04-14,2477.HK,HKD,18.35,19.71,20.06,18.13,3802000
2026-04-15,2477.HK,HKD,19.38,20.12,21.5,19.11,5551200
2026-04-16,2477.HK,HKD,20.12,21.3,21.44,19.83,4666400
