date,symbol,currency,open,close,high,low,volume
2026-02-03,1883.HK,HKD,2.52,2.54,2.55,2.51,3096557
2026-02-04,1883.HK,HKD,2.54,2.56,2.57,2.53,3328000
2026-02-05,1883.HK,HKD,2.57,2.58,2.59,2.55,4648376
2026-02-06,1883.HK,HKD,2.56,2.57,2.58,2.54,2915546
2026-02-09,1883.HK,HKD,2.58,2.56,2.58,2.55,2662375
2026-02-10,1883.HK,HKD,2.55,2.58,2.59,2.55,2599125
2026-02-11,1883.HK,HKD,2.58,2.6,2.6,2.56,3346000
2026-02-12,1883.HK,HKD,2.6,2.6,2.6,2.58,1269375
2026-02-13,1883.HK,HKD,2.6,2.58,2.6,2.56,2725000
2026-02-16,1883.HK,HKD,2.58,2.6,2.6,2.56,1297000
2026-02-20,1883.HK,HKD,2.6,2.63,2.63,2.58,4093843
2026-02-23,1883.HK,HKD,2.63,2.64,2.68,2.63,5628000
2026-02-24,1883.HK,HKD,2.64,2.64,2.64,2.61,2242000
2026-02-25,1883.HK,HKD,2.64,2.64,2.65,2.62,1962556
2026-02-26,1883.HK,HKD,2.62,2.59,2.63,2.59,4195000
2026-02-27,1883.HK,HKD,2.61,2.62,2.63,2.59,3497450
2026-03-02,1883.HK,HKD,2.61,2.64,2.65,2.6,3411000
2026-03-03,1883.HK,HKD,2.63,2.61,2.64,2.6,7100623
2026-03-04,1883.HK,HKD,2.6,2.61,2.61,2.58,3786000
2026-03-05,1883.HK,HKD,2.61,2.62,2.64,2.61,2773380
2026-03-06,1883.HK,HKD,2.61,2.64,2.65,2.6,3181665
2026-03-09,1883.HK,HKD,2.64,2.61,2.64,2.59,4178000
2026-03-10,1883.HK,HKD,2.61,2.63,2.64,2.61,4798008
2026-03-11,1883.HK,HKD,2.62,2.65,2.67,2.62,5830500
2026-03-12,1883.HK,HKD,2.65,2.65,2.68,2.63,5555500
2026-03-13,1883.HK,HKD,2.66,2.71,2.71,2.65,14332000
2026-03-16,1883.HK,HKD,2.72,2.73,2.75,2.71,6349517
2026-03-17,1883.HK,HKD,2.72,2.73,2.77,2.72,8013000
2026-03-18,1883.HK,HKD,2.74,2.74,2.76,2.73,6461258
2026-03-19,1883.HK,HKD,2.75,2.77,2.78,2.74,7434810
2026-03-20,1883.HK,HKD,2.77,2.74,2.78,2.74,8629359
2026-03-23,1883.HK,HKD,2.73,2.7,2.73,2.66,10387494
2026-03-24,1883.HK,HKD,2.71,2.72,2.74,2.71,4875000
2026-03-25,1883.HK,HKD,2.73,2.74,2.74,2.7,2848089
2026-03-26,1883.HK,HKD,2.74,2.73,2.74,2.69,6773882
2026-03-27,1883.HK,HKD,2.74,2.77,2.77,2.71,3658122
2026-03-30,1883.HK,HKD,2.75,2.76,2.76,2.73,3477000
2026-03-31,1883.HK,HKD,2.75,2.71,2.75,2.7,4272000
2026-04-01,1883.HK,HKD,2.71,2.72,2.73,2.71,3014000
2026-04-02,1883.HK,HKD,2.72,2.74,2.75,2.72,2554399
2026-04-08,1883.HK,HKD,2.73,2.77,2.77,2.72,4784748
2026-04-09,1883.HK,HKD,2.77,2.78,2.8,2.76,7591823
2026-04-10,1883.HK,HKD,2.78,2.75,2.78,2.74,1984800
2026-04-13,1883.HK,HKD,2.76,2.76,2.78,2.74,3907000
2026-04-14,1883.HK,HKD,2.76,2.77,2.78,2.75,692144
2026-04-15,1883.HK,HKD,2.78,2.78,2.8,2.77,4228021
2026-04-16,1883.HK,HKD,2.78,2.79,2.8,2.76,1352000
