date,symbol,currency,open,close,high,low,volume
2026-02-03,1988.HK,HKD,3.87,3.85,3.89,3.81,19543577
2026-02-04,1988.HK,HKD,3.86,3.88,3.9,3.83,23553314
2026-02-05,1988.HK,HKD,3.88,3.94,3.95,3.86,22385111
2026-02-06,1988.HK,HKD,3.94,3.96,3.98,3.87,29150496
2026-02-09,1988.HK,HKD,3.97,4.02,4.07,3.96,23993242
2026-02-10,1988.HK,HKD,4.06,4.2,4.2,4.03,62920488
2026-02-11,1988.HK,HKD,4.2,4.26,4.27,4.16,38646969
2026-02-12,1988.HK,HKD,4.25,4.14,4.27,4.12,32358217
2026-02-13,1988.HK,HKD,4.14,4.15,4.17,4.08,25851710
2026-02-16,1988.HK,HKD,4.15,4.13,4.15,4.08,7427808
2026-02-20,1988.HK,HKD,4.09,4.11,4.15,4.03,10535023
2026-02-23,1988.HK,HKD,4.18,4.17,4.22,4.15,13598553
2026-02-24,1988.HK,HKD,4.08,4.15,4.18,4.08,19110871
2026-02-25,1988.HK,HKD,4.15,4.15,4.19,4.12,20153003
2026-02-26,1988.HK,HKD,4.16,4.09,4.19,4.07,17883947
2026-02-27,1988.HK,HKD,4.05,4.05,4.08,4.02,38923035
2026-03-02,1988.HK,HKD,4.02,4.03,4.06,3.96,29213483
2026-03-03,1988.HK,HKD,4.0,3.99,4.07,3.97,15793044
2026-03-04,1988.HK,HKD,3.98,3.87,3.98,3.82,37079871
2026-03-05,1988.HK,HKD,3.91,3.9,3.95,3.88,21793635
2026-03-06,1988.HK,HKD,3.9,3.96,3.96,3.87,15627320
2026-03-09,1988.HK,HKD,3.92,3.96,3.97,3.87,21728264
2026-03-10,1988.HK,HKD,3.96,4.02,4.03,3.96,32009699
2026-03-11,1988.HK,HKD,4.02,3.97,4.05,3.95,16987426
2026-03-12,1988.HK,HKD,3.96,3.97,4.0,3.93,31420726
2026-03-13,1988.HK,HKD,3.95,3.96,3.98,3.91,17726878
2026-03-16,1988.HK,HKD,3.96,3.91,3.96,3.87,26121622
2026-03-17,1988.HK,HKD,3.91,3.9,3.96,3.87,24011140
2026-03-18,1988.HK,HKD,3.88,3.92,3.93,3.87,15452894
2026-03-19,1988.HK,HKD,3.9,3.87,3.91,3.84,11734397
2026-03-20,1988.HK,HKD,3.87,3.84,3.87,3.8,84841887
2026-03-23,1988.HK,HKD,3.81,3.69,3.82,3.67,20550991
2026-03-24,1988.HK,HKD,3.7,3.78,3.78,3.69,22394547
2026-03-25,1988.HK,HKD,3.81,3.91,3.91,3.77,35272402
2026-03-26,1988.HK,HKD,3.89,3.83,3.9,3.81,14503860
2026-03-27,1988.HK,HKD,3.81,3.87,3.9,3.8,18199566
2026-03-30,1988.HK,HKD,3.82,3.85,3.86,3.82,12785351
2026-03-31,1988.HK,HKD,3.83,3.67,3.87,3.67,56781244
2026-04-01,1988.HK,HKD,3.72,3.67,3.74,3.63,35862302
2026-04-02,1988.HK,HKD,3.68,3.66,3.74,3.58,35694355
2026-04-08,1988.HK,HKD,3.67,3.65,3.69,3.62,29690569
2026-04-09,1988.HK,HKD,3.67,3.64,3.67,3.6,24573672
2026-04-10,1988.HK,HKD,3.65,3.61,3.65,3.6,16798772
2026-04-13,1988.HK,HKD,3.61,3.61,3.61,3.55,15633868
2026-04-14,1988.HK,HKD,3.63,3.6,3.64,3.59,7573800
2026-04-15,1988.HK,HKD,3.63,3.66,3.66,3.62,19239455
2026-04-16,1988.HK,HKD,3.66,3.66,3.66,3.62,22283583
