date,symbol,currency,open,close,high,low,volume
2026-03-02,9858.HK,HKD,5.01,4.71,5.03,4.6,37218430
2026-03-03,9858.HK,HKD,4.71,4.31,4.78,4.29,28280000
2026-03-04,9858.HK,HKD,4.31,4.46,4.5,4.2,27573780
2026-03-05,9858.HK,HKD,4.52,4.48,4.56,4.39,11874000
2026-03-06,9858.HK,HKD,4.43,4.48,4.52,4.41,6063000
2026-03-09,9858.HK,HKD,4.41,4.46,4.47,4.24,17268964
2026-03-10,9858.HK,HKD,4.5,4.4,4.53,4.3,15286366
2026-03-11,9858.HK,HKD,4.46,4.5,4.61,4.45,11091200
2026-03-12,9858.HK,HKD,4.5,4.65,4.71,4.48,19022000
2026-03-13,9858.HK,HKD,4.46,4.48,4.8,4.45,10081000
2026-03-16,9858.HK,HKD,4.66,4.79,4.79,4.49,33731000
2026-03-17,9858.HK,HKD,4.79,4.53,4.83,4.5,17684076
2026-03-18,9858.HK,HKD,4.53,4.54,4.57,4.4,11387000
2026-03-19,9858.HK,HKD,4.54,4.25,4.59,4.21,34887000
2026-03-20,9858.HK,HKD,4.23,4.32,4.39,4.2,75036000
2026-03-23,9858.HK,HKD,4.32,3.88,4.32,3.76,63185000
2026-03-24,9858.HK,HKD,3.9,3.96,4.05,3.79,24989000
2026-03-25,9858.HK,HKD,3.89,3.9,4.0,3.78,20975849
2026-03-26,9858.HK,HKD,3.9,3.66,3.9,3.62,36532779
2026-03-27,9858.HK,HKD,3.66,3.8,3.8,3.6,23313000
2026-03-30,9858.HK,HKD,3.7,4.02,4.09,3.68,35442000
2026-03-31,9858.HK,HKD,3.99,3.86,4.07,3.83,21680000
2026-04-01,9858.HK,HKD,4.02,3.98,4.12,3.87,21862000
2026-04-02,9858.HK,HKD,4.06,4.21,4.4,4.06,46889000
2026-04-08,9858.HK,HKD,4.37,4.4,4.52,4.28,23911300
2026-04-09,9858.HK,HKD,4.37,4.25,4.48,4.21,14429000
2026-04-10,9858.HK,HKD,4.25,4.16,4.26,4.08,16969000
2026-04-13,9858.HK,HKD,4.13,4.23,4.47,4.11,24121427
2026-04-14,9858.HK,HKD,4.3,4.25,4.34,4.17,7045000
2026-04-15,9858.HK,HKD,4.3,4.36,4.47,4.27,8064576
2026-04-16,9858.HK,HKD,4.32,4.34,4.44,4.25,10725000
