date,symbol,currency,open,close,high,low,volume
2026-01-16,2837.HK,HKD,7.24,7.15,7.24,7.13,398100
2026-01-19,2837.HK,HKD,7.15,7.08,7.17,7.07,352600
2026-01-20,2837.HK,HKD,7.08,7.0,7.08,6.97,327300
2026-01-21,2837.HK,HKD,7.0,7.08,7.12,6.93,245300
2026-01-22,2837.HK,HKD,7.07,7.08,7.12,7.04,1237700
2026-01-23,2837.HK,HKD,7.15,7.14,7.15,7.09,979000
2026-01-26,2837.HK,HKD,7.14,7.04,7.14,7.0,582200
2026-01-27,2837.HK,HKD,7.03,7.08,7.09,6.99,4269131
2026-01-28,2837.HK,HKD,7.1,7.25,7.26,7.1,970178
2026-01-29,2837.HK,HKD,7.18,7.19,7.25,7.15,703500
2026-01-30,2837.HK,HKD,6.75,7.04,7.22,6.75,135700
2026-02-02,2837.HK,HKD,6.95,6.78,6.95,6.74,221000
2026-02-03,2837.HK,HKD,6.78,6.72,6.84,6.58,1110700
2026-02-04,2837.HK,HKD,6.72,6.61,6.72,6.55,1085200
2026-02-05,2837.HK,HKD,6.5,6.67,6.67,6.49,657700
2026-02-06,2837.HK,HKD,6.5,6.58,6.62,6.5,1687700
2026-02-09,2837.HK,HKD,6.7,6.67,6.71,6.65,325400
2026-02-10,2837.HK,HKD,6.67,6.71,6.79,6.67,183800
2026-02-11,2837.HK,HKD,6.83,6.76,6.83,6.71,344100
2026-02-12,2837.HK,HKD,6.73,6.66,6.73,6.64,188200
2026-02-13,2837.HK,HKD,6.55,6.6,6.62,6.55,441100
2026-02-16,2837.HK,HKD,6.51,6.6,6.6,6.47,66800
2026-02-20,2837.HK,HKD,6.59,6.42,6.59,6.42,334670
2026-02-23,2837.HK,HKD,6.55,6.75,6.75,6.54,688000
2026-02-24,2837.HK,HKD,6.5,6.49,6.55,6.45,424101
2026-02-25,2837.HK,HKD,6.5,6.45,6.55,6.45,667001
2026-02-26,2837.HK,HKD,6.44,6.17,6.5,6.17,660200
2026-02-27,2837.HK,HKD,6.2,6.33,6.38,6.2,459300
2026-03-02,2837.HK,HKD,6.28,6.13,6.28,6.11,1090200
2026-03-03,2837.HK,HKD,6.15,5.98,6.25,5.97,1132600
2026-03-04,2837.HK,HKD,6.11,5.94,6.11,5.84,452800
2026-03-05,2837.HK,HKD,6.01,5.92,6.03,5.87,1023400
2026-03-06,2837.HK,HKD,5.92,6.08,6.12,5.9,605800
2026-03-09,2837.HK,HKD,6.07,6.06,6.08,5.88,314000
2026-03-10,2837.HK,HKD,6.0,6.21,6.25,6.0,545800
2026-03-11,2837.HK,HKD,6.25,6.21,6.29,6.21,291600
2026-03-12,2837.HK,HKD,6.1,6.18,6.25,6.1,57500
2026-03-13,2837.HK,HKD,6.18,6.12,6.2,6.1,280500
2026-03-16,2837.HK,HKD,6.12,6.28,6.3,6.08,453300
2026-03-17,2837.HK,HKD,6.35,6.28,6.43,6.28,266800
2026-03-18,2837.HK,HKD,6.3,6.29,6.32,6.23,522200
2026-03-19,2837.HK,HKD,6.28,6.13,6.28,6.13,303600
2026-03-20,2837.HK,HKD,6.12,6.0,6.15,5.96,430700
2026-03-23,2837.HK,HKD,5.96,5.79,5.96,5.74,555600
2026-03-24,2837.HK,HKD,5.88,5.94,5.95,5.79,383900
2026-03-25,2837.HK,HKD,6.01,6.04,6.09,5.92,143318
2026-03-26,2837.HK,HKD,5.99,5.86,6.02,5.85,723200
2026-03-27,2837.HK,HKD,5.84,5.88,5.95,5.83,805300
2026-03-30,2837.HK,HKD,5.88,5.76,5.88,5.7,498800
2026-03-31,2837.HK,HKD,5.76,5.71,5.83,5.7,462992
2026-04-01,2837.HK,HKD,5.88,5.85,5.88,5.81,872000
2026-04-02,2837.HK,HKD,5.83,5.75,5.83,5.7,245400
2026-04-08,2837.HK,HKD,5.95,6.08,6.08,5.93,370000
2026-04-09,2837.HK,HKD,5.96,5.94,6.0,5.94,33200
2026-04-10,2837.HK,HKD,5.98,5.99,6.08,5.98,152300
2026-04-13,2837.HK,HKD,5.98,5.93,5.98,5.92,99200
2026-04-14,2837.HK,HKD,6.01,5.93,6.04,5.93,288400
2026-04-15,2837.HK,HKD,5.99,6.06,6.13,5.99,191600
2026-04-16,2837.HK,HKD,6.12,6.28,6.28,6.12,451800
