date,symbol,currency,open,close,high,low,volume
2026-01-05,0123.HK,HKD,4.02,4.16,4.2,4.0,15060270
2026-01-06,0123.HK,HKD,4.18,4.23,4.27,4.15,13158380
2026-01-07,0123.HK,HKD,4.22,4.2,4.27,4.17,4324285
2026-01-08,0123.HK,HKD,4.2,4.25,4.26,4.14,9593979
2026-01-09,0123.HK,HKD,4.25,4.19,4.28,4.16,7720201
2026-01-12,0123.HK,HKD,4.19,4.16,4.19,4.11,6059388
2026-01-13,0123.HK,HKD,4.18,4.1,4.19,4.09,9775792
2026-01-14,0123.HK,HKD,4.11,4.12,4.14,4.05,9705811
2026-01-15,0123.HK,HKD,4.12,4.19,4.21,4.12,12301987
2026-01-16,0123.HK,HKD,4.2,4.1,4.2,4.08,7960369
2026-01-19,0123.HK,HKD,4.1,4.14,4.21,4.06,6131985
2026-01-20,0123.HK,HKD,4.14,4.23,4.27,4.14,14298343
2026-01-21,0123.HK,HKD,4.23,4.24,4.25,4.18,6383316
2026-01-22,0123.HK,HKD,4.24,4.29,4.33,4.22,17546328
2026-01-23,0123.HK,HKD,4.29,4.25,4.29,4.19,12990858
2026-01-26,0123.HK,HKD,4.14,4.21,4.27,4.09,21932680
2026-01-27,0123.HK,HKD,4.21,4.17,4.22,4.13,10602877
2026-01-28,0123.HK,HKD,4.22,4.32,4.34,4.17,22330974
2026-01-29,0123.HK,HKD,4.31,4.68,4.74,4.3,57397921
2026-01-30,0123.HK,HKD,4.65,4.56,4.69,4.51,18174677
2026-02-02,0123.HK,HKD,4.41,4.42,4.49,4.35,17737000
2026-02-03,0123.HK,HKD,4.42,4.49,4.55,4.35,13140664
2026-02-04,0123.HK,HKD,4.49,4.77,4.8,4.45,32877959
2026-02-05,0123.HK,HKD,4.76,4.74,4.78,4.68,13367053
2026-02-06,0123.HK,HKD,4.69,4.7,4.73,4.63,7167434
2026-02-09,0123.HK,HKD,4.8,4.86,4.98,4.71,30773045
2026-02-10,0123.HK,HKD,4.83,4.72,4.89,4.72,11553400
2026-02-11,0123.HK,HKD,4.71,4.79,4.79,4.67,6680357
2026-02-12,0123.HK,HKD,4.76,4.68,4.83,4.68,10920840
2026-02-13,0123.HK,HKD,4.63,4.69,4.71,4.58,20090755
2026-02-16,0123.HK,HKD,4.66,4.62,4.66,4.55,1739790
2026-02-20,0123.HK,HKD,4.6,4.57,4.62,4.54,2577040
2026-02-23,0123.HK,HKD,4.68,4.6,4.68,4.55,4002336
2026-02-24,0123.HK,HKD,4.6,4.58,4.62,4.52,6770000
2026-02-25,0123.HK,HKD,4.6,4.73,4.8,4.6,11347744
2026-02-26,0123.HK,HKD,4.78,4.67,4.83,4.66,9051513
2026-02-27,0123.HK,HKD,4.62,4.6,4.64,4.55,7273745
2026-03-02,0123.HK,HKD,4.58,4.48,4.58,4.43,15086720
2026-03-03,0123.HK,HKD,4.5,4.37,4.59,4.35,7793537
2026-03-04,0123.HK,HKD,4.34,4.37,4.37,4.27,10060383
2026-03-05,0123.HK,HKD,4.4,4.36,4.5,4.36,7229692
2026-03-06,0123.HK,HKD,4.33,4.38,4.42,4.33,4066734
2026-03-09,0123.HK,HKD,4.31,4.22,4.31,4.13,11610400
2026-03-10,0123.HK,HKD,4.3,4.24,4.3,4.17,6523320
2026-03-11,0123.HK,HKD,4.27,4.24,4.28,4.21,2779163
2026-03-12,0123.HK,HKD,4.24,4.19,4.26,4.13,7005224
2026-03-13,0123.HK,HKD,4.17,4.16,4.26,4.14,5236464
2026-03-16,0123.HK,HKD,4.2,4.22,4.23,4.16,3760795
2026-03-17,0123.HK,HKD,4.22,4.28,4.35,4.22,9293736
2026-03-18,0123.HK,HKD,4.26,4.14,4.28,4.13,8390851
2026-03-19,0123.HK,HKD,4.11,4.05,4.11,4.02,11316327
2026-03-20,0123.HK,HKD,4.03,3.98,4.06,3.98,17842964
2026-03-23,0123.HK,HKD,3.93,3.86,3.98,3.83,14094230
2026-03-24,0123.HK,HKD,3.91,3.87,3.94,3.82,6170560
2026-03-25,0123.HK,HKD,3.91,3.9,3.96,3.86,4870500
2026-03-26,0123.HK,HKD,3.9,3.82,3.94,3.8,7638600
2026-03-27,0123.HK,HKD,3.82,3.84,3.88,3.78,6977891
2026-03-30,0123.HK,HKD,3.8,3.84,3.85,3.76,10311081
2026-03-31,0123.HK,HKD,3.85,3.77,3.89,3.72,11070097
2026-04-01,0123.HK,HKD,3.82,3.73,3.85,3.66,17877180
2026-04-02,0123.HK,HKD,3.7,3.7,3.74,3.65,12905773
2026-04-08,0123.HK,HKD,3.71,3.74,3.78,3.71,10647494
2026-04-09,0123.HK,HKD,3.74,3.62,3.74,3.58,16838080
2026-04-10,0123.HK,HKD,3.66,3.64,3.68,3.62,6241523
2026-04-13,0123.HK,HKD,3.64,3.6,3.66,3.56,8639874
2026-04-14,0123.HK,HKD,3.62,3.69,3.7,3.62,6281000
2026-04-15,0123.HK,HKD,3.75,3.73,3.76,3.69,6769189
2026-04-16,0123.HK,HKD,3.71,3.76,3.77,3.7,7009323
