date,symbol,currency,open,close,high,low,volume
2026-01-19,1384.HK,HKD,81.4,77.1,81.7,75.05,337205
2026-01-20,1384.HK,HKD,77.0,75.5,77.55,72.0,565200
2026-01-21,1384.HK,HKD,75.6,74.75,75.6,72.0,313000
2026-01-22,1384.HK,HKD,74.75,78.1,78.8,74.0,444000
2026-01-23,1384.HK,HKD,78.1,77.15,80.95,76.0,343200
2026-01-26,1384.HK,HKD,76.9,75.55,78.0,74.8,310200
2026-01-27,1384.HK,HKD,74.6,79.35,79.75,74.6,339600
2026-01-28,1384.HK,HKD,79.3,80.75,81.8,78.85,454320
2026-01-29,1384.HK,HKD,80.75,81.45,82.0,79.1,571000
2026-01-30,1384.HK,HKD,80.8,77.8,80.8,75.95,322800
2026-02-02,1384.HK,HKD,76.9,76.0,77.45,74.75,318754
2026-02-03,1384.HK,HKD,76.3,79.4,79.55,76.2,324800
2026-02-04,1384.HK,HKD,79.3,84.35,84.55,78.0,642340
2026-02-05,1384.HK,HKD,83.3,82.2,83.3,76.0,316200
2026-02-06,1384.HK,HKD,82.2,82.1,83.95,79.0,1022200
2026-02-09,1384.HK,HKD,83.0,85.75,86.1,81.5,1147600
2026-02-10,1384.HK,HKD,85.75,85.75,87.1,84.75,1087600
2026-02-11,1384.HK,HKD,85.75,83.95,86.75,82.0,959600
2026-02-12,1384.HK,HKD,84.0,90.95,92.25,82.0,1070400
2026-02-13,1384.HK,HKD,90.95,94.8,95.95,88.8,988402
2026-02-16,1384.HK,HKD,94.8,99.25,103.0,94.7,538800
2026-02-20,1384.HK,HKD,100.5,102.6,109.0,99.95,1017100
2026-02-23,1384.HK,HKD,101.4,109.4,110.0,93.05,1000738
2026-02-24,1384.HK,HKD,110.1,111.5,114.0,105.8,982000
2026-02-25,1384.HK,HKD,112.0,107.5,113.7,105.4,755800
2026-02-26,1384.HK,HKD,108.4,110.7,113.2,105.7,777200
2026-02-27,1384.HK,HKD,110.0,111.1,112.5,109.7,648200
2026-03-02,1384.HK,HKD,109.9,107.9,109.9,104.4,611780
2026-03-03,1384.HK,HKD,108.7,108.5,109.2,105.2,632500
2026-03-04,1384.HK,HKD,108.5,114.5,114.7,104.1,1149800
2026-03-05,1384.HK,HKD,117.5,118.0,118.0,109.5,1214200
2026-03-06,1384.HK,HKD,118.1,113.4,120.0,111.4,1025484
2026-03-09,1384.HK,HKD,114.0,108.4,114.0,100.0,1452500
2026-03-10,1384.HK,HKD,109.0,89.0,109.8,86.05,4571809
2026-03-11,1384.HK,HKD,89.65,82.7,93.8,80.95,1026702
2026-03-12,1384.HK,HKD,84.75,69.8,84.75,67.55,1472200
2026-03-13,1384.HK,HKD,69.8,48.0,69.8,47.3,7732311
2026-03-16,1384.HK,HKD,47.5,44.0,47.5,42.26,5253070
2026-03-17,1384.HK,HKD,45.0,45.7,48.66,42.8,7373300
2026-03-18,1384.HK,HKD,45.88,44.28,48.74,43.68,9759600
2026-03-19,1384.HK,HKD,43.08,38.46,43.08,38.08,4986300
2026-03-20,1384.HK,HKD,39.26,36.4,39.4,34.8,5101131
2026-03-23,1384.HK,HKD,36.78,34.3,36.78,33.92,4625000
2026-03-24,1384.HK,HKD,35.48,32.94,35.58,32.22,2891600
2026-03-25,1384.HK,HKD,33.22,31.8,35.82,31.54,6116400
2026-03-26,1384.HK,HKD,32.0,29.46,32.34,28.64,2923200
2026-03-27,1384.HK,HKD,28.88,31.68,32.42,28.82,8594600
2026-03-30,1384.HK,HKD,31.5,30.0,32.6,29.74,5185680
2026-03-31,1384.HK,HKD,30.0,28.94,31.08,28.74,4980000
2026-04-01,1384.HK,HKD,31.0,30.0,33.46,29.8,11785802
2026-04-02,1384.HK,HKD,30.84,29.24,31.16,28.9,3369200
2026-04-08,1384.HK,HKD,29.8,31.7,34.5,29.8,9496100
2026-04-09,1384.HK,HKD,31.7,29.98,31.7,29.76,4023800
2026-04-10,1384.HK,HKD,30.6,44.6,47.0,30.5,65560740
2026-04-13,1384.HK,HKD,44.5,71.0,71.0,42.0,65849790
2026-04-14,1384.HK,HKD,76.0,64.05,80.45,61.05,26986906
2026-04-15,1384.HK,HKD,67.05,63.3,71.25,58.8,20838360
2026-04-16,1384.HK,HKD,62.9,81.95,82.65,62.45,41293384
