date,symbol,currency,open,close,high,low,volume
2026-01-09,2128.HK,HKD,4.7,4.68,4.77,4.64,4402000
2026-01-12,2128.HK,HKD,4.68,4.6,4.68,4.53,8816740
2026-01-13,2128.HK,HKD,4.6,4.66,4.71,4.58,6591000
2026-01-14,2128.HK,HKD,4.7,4.72,4.72,4.67,6776000
2026-01-15,2128.HK,HKD,4.7,4.85,4.87,4.7,13576352
2026-01-16,2128.HK,HKD,4.88,4.81,4.91,4.78,7574000
2026-01-19,2128.HK,HKD,4.82,4.78,4.9,4.78,4759000
2026-01-20,2128.HK,HKD,4.8,4.96,4.98,4.76,9109178
2026-01-21,2128.HK,HKD,5.0,5.05,5.09,4.89,12687993
2026-01-22,2128.HK,HKD,5.1,5.46,5.48,5.06,22166097
2026-01-23,2128.HK,HKD,5.45,5.68,5.8,5.35,26795000
2026-01-26,2128.HK,HKD,5.75,5.8,5.97,5.66,21573060
2026-01-27,2128.HK,HKD,5.8,5.62,5.8,5.52,12845000
2026-01-28,2128.HK,HKD,5.6,5.7,5.88,5.6,18587000
2026-01-29,2128.HK,HKD,5.62,6.24,6.35,5.62,33521000
2026-01-30,2128.HK,HKD,6.24,6.0,6.24,5.94,15796256
2026-02-02,2128.HK,HKD,5.81,5.92,6.02,5.77,19227000
2026-02-03,2128.HK,HKD,5.96,5.85,6.0,5.56,18241000
2026-02-04,2128.HK,HKD,5.85,6.11,6.22,5.81,18522820
2026-02-05,2128.HK,HKD,6.12,6.25,6.29,6.01,25012890
2026-02-06,2128.HK,HKD,6.28,6.17,6.28,5.99,18846080
2026-02-09,2128.HK,HKD,6.13,6.3,6.55,6.13,16424000
2026-02-10,2128.HK,HKD,6.35,6.3,6.37,6.21,5840000
2026-02-11,2128.HK,HKD,6.32,6.5,6.55,6.18,10895000
2026-02-12,2128.HK,HKD,6.5,6.57,6.66,6.45,10141954
2026-02-13,2128.HK,HKD,6.47,6.33,6.55,6.25,9122546
2026-02-16,2128.HK,HKD,6.39,6.54,6.6,6.3,2077000
2026-02-20,2128.HK,HKD,6.54,6.47,6.59,6.38,3129310
2026-02-23,2128.HK,HKD,6.47,6.59,6.65,6.47,2920000
2026-02-24,2128.HK,HKD,6.56,6.65,6.69,6.44,8293442
2026-02-25,2128.HK,HKD,6.67,6.92,7.14,6.67,17881071
2026-02-26,2128.HK,HKD,6.9,6.72,6.9,6.57,11421000
2026-02-27,2128.HK,HKD,6.63,6.84,6.89,6.51,10931000
2026-03-02,2128.HK,HKD,6.66,6.57,6.9,6.48,16020890
2026-03-03,2128.HK,HKD,6.62,6.27,6.8,6.23,17164000
2026-03-04,2128.HK,HKD,6.12,6.06,6.23,5.95,20265000
2026-03-05,2128.HK,HKD,6.1,5.94,6.15,5.88,8428000
2026-03-06,2128.HK,HKD,5.93,6.02,6.08,5.81,9182084
2026-03-09,2128.HK,HKD,5.7,6.0,6.01,5.6,12127000
2026-03-10,2128.HK,HKD,6.02,5.98,6.05,5.87,7864900
2026-03-11,2128.HK,HKD,6.06,6.16,6.21,5.98,14136392
2026-03-12,2128.HK,HKD,6.2,6.26,6.27,5.88,12676000
2026-03-13,2128.HK,HKD,6.26,6.05,6.26,5.98,18422000
2026-03-16,2128.HK,HKD,6.0,6.17,6.19,6.0,10937188
2026-03-17,2128.HK,HKD,6.17,6.0,6.33,5.93,11058000
2026-03-18,2128.HK,HKD,5.96,5.75,5.96,5.64,9948594
2026-03-19,2128.HK,HKD,5.7,5.51,5.7,5.42,12437000
2026-03-20,2128.HK,HKD,5.48,5.34,5.51,5.27,16452698
2026-03-23,2128.HK,HKD,5.3,5.18,5.3,5.05,19716000
2026-03-24,2128.HK,HKD,5.28,5.36,5.4,5.22,8845000
2026-03-25,2128.HK,HKD,5.3,5.34,5.46,5.24,6613000
2026-03-26,2128.HK,HKD,5.48,5.21,5.48,5.15,5879000
2026-03-27,2128.HK,HKD,5.2,5.22,5.23,5.12,5925000
2026-03-30,2128.HK,HKD,5.19,5.16,5.22,5.03,4823298
2026-03-31,2128.HK,HKD,4.87,4.94,5.0,4.61,18530478
2026-04-01,2128.HK,HKD,5.02,5.01,5.07,4.85,22842000
2026-04-02,2128.HK,HKD,5.06,4.88,5.06,4.77,6207000
2026-04-08,2128.HK,HKD,4.9,5.03,5.05,4.88,9788000
2026-04-09,2128.HK,HKD,5.0,4.98,5.02,4.83,8174000
2026-04-10,2128.HK,HKD,5.07,4.92,5.08,4.9,5573078
2026-04-13,2128.HK,HKD,5.0,4.87,5.0,4.79,8045000
2026-04-14,2128.HK,HKD,4.87,4.87,4.94,4.83,2939000
2026-04-15,2128.HK,HKD,4.96,4.82,4.96,4.76,7650000
2026-04-16,2128.HK,HKD,4.76,4.86,4.87,4.73,10630100
