date,symbol,currency,open,close,high,low,volume
2026-02-02,0326.HK,HKD,4.47,4.54,4.71,4.42,13882018
2026-02-03,0326.HK,HKD,4.53,4.55,4.6,4.44,10622003
2026-02-04,0326.HK,HKD,4.57,4.42,4.62,4.32,6741000
2026-02-05,0326.HK,HKD,4.4,4.21,4.46,4.2,6621784
2026-02-06,0326.HK,HKD,4.18,4.39,4.39,4.1,4664000
2026-02-09,0326.HK,HKD,4.3,4.27,4.44,4.22,3462099
2026-02-10,0326.HK,HKD,4.27,4.19,4.3,4.1,5733574
2026-02-11,0326.HK,HKD,4.18,4.04,4.29,3.95,17986000
2026-02-12,0326.HK,HKD,4.04,3.99,4.04,3.75,4400000
2026-02-13,0326.HK,HKD,3.95,4.03,4.04,3.84,2400000
2026-02-16,0326.HK,HKD,3.97,4.2,4.21,3.9,2550123
2026-02-20,0326.HK,HKD,4.15,4.2,4.38,4.09,5776000
2026-02-23,0326.HK,HKD,4.14,4.04,4.2,4.02,5214000
2026-02-24,0326.HK,HKD,4.02,4.07,4.1,3.92,3198500
2026-02-25,0326.HK,HKD,4.07,4.1,4.19,4.07,2514000
2026-02-26,0326.HK,HKD,4.1,4.4,4.44,4.07,6216294
2026-02-27,0326.HK,HKD,4.4,4.79,4.79,4.26,7424133
2026-03-02,0326.HK,HKD,4.78,4.79,4.79,4.46,7012910
2026-03-03,0326.HK,HKD,4.79,4.36,5.12,4.0,29624234
2026-03-04,0326.HK,HKD,4.3,4.59,4.59,4.3,9650040
2026-03-05,0326.HK,HKD,4.65,4.6,4.72,4.55,4254353
2026-03-06,0326.HK,HKD,4.6,4.54,4.88,4.43,3616000
2026-03-09,0326.HK,HKD,4.5,4.61,4.79,4.28,6777796
2026-03-10,0326.HK,HKD,4.61,5.28,5.37,4.6,10297809
2026-03-11,0326.HK,HKD,5.33,5.71,5.95,5.21,8322774
2026-03-12,0326.HK,HKD,5.71,5.79,6.0,5.61,4324000
2026-03-13,0326.HK,HKD,5.84,5.76,5.84,5.58,3977180
2026-03-16,0326.HK,HKD,5.81,5.76,6.0,5.71,13026500
2026-03-17,0326.HK,HKD,5.78,6.14,6.2,5.72,5366000
2026-03-18,0326.HK,HKD,6.14,6.19,6.49,6.06,10640500
2026-03-19,0326.HK,HKD,6.19,6.43,6.49,6.04,3992077
2026-03-20,0326.HK,HKD,6.43,6.02,6.55,6.02,7400345
2026-03-23,0326.HK,HKD,6.05,5.62,6.09,5.35,7686000
2026-03-24,0326.HK,HKD,5.65,5.89,5.99,5.5,8787312
2026-03-25,0326.HK,HKD,5.99,6.68,6.86,5.7,22657941
2026-03-26,0326.HK,HKD,6.68,6.58,6.74,6.44,8434000
2026-03-27,0326.HK,HKD,6.5,6.45,6.83,6.35,10750480
2026-03-30,0326.HK,HKD,6.4,6.2,6.59,5.97,8590050
2026-03-31,0326.HK,HKD,6.15,6.3,6.4,6.03,11538991
2026-04-01,0326.HK,HKD,6.34,6.6,6.75,6.24,4039696
2026-04-02,0326.HK,HKD,6.6,6.7,6.79,6.46,15243206
2026-04-08,0326.HK,HKD,6.7,6.43,6.7,6.24,8303000
2026-04-09,0326.HK,HKD,6.44,6.06,6.47,5.94,7354000
2026-04-10,0326.HK,HKD,6.15,6.6,6.67,6.04,10894535
2026-04-13,0326.HK,HKD,6.52,6.6,6.65,6.41,10440125
2026-04-14,0326.HK,HKD,6.6,6.63,6.65,6.42,3467600
2026-04-15,0326.HK,HKD,6.66,7.06,7.1,6.6,27899653
2026-04-16,0326.HK,HKD,7.08,7.12,7.32,6.88,47274736
