date,symbol,currency,open,close,high,low,volume
2026-01-19,1288.HK,HKD,5.5,5.44,5.56,5.43,100933676
2026-01-20,1288.HK,HKD,5.44,5.45,5.45,5.37,94750419
2026-01-21,1288.HK,HKD,5.45,5.35,5.46,5.33,96992307
2026-01-22,1288.HK,HKD,5.39,5.36,5.4,5.33,64068701
2026-01-23,1288.HK,HKD,5.38,5.32,5.39,5.31,62260947
2026-01-26,1288.HK,HKD,5.34,5.39,5.43,5.31,53887095
2026-01-27,1288.HK,HKD,5.4,5.53,5.55,5.4,96979366
2026-01-28,1288.HK,HKD,5.54,5.6,5.62,5.5,127105955
2026-01-29,1288.HK,HKD,5.58,5.62,5.69,5.55,119113076
2026-01-30,1288.HK,HKD,5.61,5.47,5.63,5.46,117551629
2026-02-02,1288.HK,HKD,5.47,5.44,5.47,5.39,92474871
2026-02-03,1288.HK,HKD,5.45,5.39,5.51,5.39,78106841
2026-02-04,1288.HK,HKD,5.4,5.41,5.47,5.38,64374828
2026-02-05,1288.HK,HKD,5.39,5.47,5.49,5.38,48559476
2026-02-06,1288.HK,HKD,5.41,5.5,5.51,5.4,72871647
2026-02-09,1288.HK,HKD,5.52,5.51,5.57,5.48,53981373
2026-02-10,1288.HK,HKD,5.52,5.52,5.58,5.5,41050235
2026-02-11,1288.HK,HKD,5.52,5.59,5.61,5.44,91502976
2026-02-12,1288.HK,HKD,5.6,5.54,5.64,5.52,61052357
2026-02-13,1288.HK,HKD,5.54,5.41,5.54,5.4,75690932
2026-02-16,1288.HK,HKD,5.41,5.39,5.46,5.34,36879070
2026-02-20,1288.HK,HKD,5.38,5.41,5.48,5.34,65270041
2026-02-23,1288.HK,HKD,5.47,5.55,5.55,5.47,51784446
2026-02-24,1288.HK,HKD,5.48,5.46,5.51,5.44,53193911
2026-02-25,1288.HK,HKD,5.46,5.34,5.46,5.3,195674028
2026-02-26,1288.HK,HKD,5.37,5.35,5.39,5.34,77382681
2026-02-27,1288.HK,HKD,5.32,5.31,5.34,5.21,125286124
2026-03-02,1288.HK,HKD,5.25,5.16,5.26,5.13,128362212
2026-03-03,1288.HK,HKD,5.16,5.24,5.3,5.15,78041132
2026-03-04,1288.HK,HKD,5.2,5.16,5.21,5.09,120435005
2026-03-05,1288.HK,HKD,5.2,5.18,5.26,5.18,56414668
2026-03-06,1288.HK,HKD,5.18,5.25,5.25,5.18,40433280
2026-03-09,1288.HK,HKD,5.15,5.21,5.25,5.14,96189756
2026-03-10,1288.HK,HKD,5.24,5.17,5.26,5.14,78616635
2026-03-11,1288.HK,HKD,5.17,5.13,5.18,5.11,80507490
2026-03-12,1288.HK,HKD,5.12,5.16,5.18,5.1,69534235
2026-03-13,1288.HK,HKD,5.14,5.13,5.16,5.09,78978010
2026-03-16,1288.HK,HKD,5.11,5.27,5.3,5.08,113525414
2026-03-17,1288.HK,HKD,5.27,5.32,5.35,5.25,77819749
2026-03-18,1288.HK,HKD,5.35,5.32,5.37,5.29,77980036
2026-03-19,1288.HK,HKD,5.3,5.34,5.36,5.29,85087672
2026-03-20,1288.HK,HKD,5.37,5.37,5.43,5.32,128298547
2026-03-23,1288.HK,HKD,5.33,5.2,5.37,5.16,105353270
2026-03-24,1288.HK,HKD,5.24,5.3,5.32,5.2,110777356
2026-03-25,1288.HK,HKD,5.35,5.42,5.42,5.26,165497131
2026-03-26,1288.HK,HKD,5.42,5.35,5.45,5.35,67815912
2026-03-27,1288.HK,HKD,5.39,5.38,5.4,5.32,88131446
2026-03-30,1288.HK,HKD,5.3,5.4,5.44,5.26,134236081
2026-03-31,1288.HK,HKD,5.4,5.57,5.6,5.36,192823555
2026-04-01,1288.HK,HKD,5.62,5.58,5.65,5.53,111247306
2026-04-02,1288.HK,HKD,5.56,5.68,5.68,5.56,73890689
2026-04-08,1288.HK,HKD,5.68,5.72,5.73,5.57,132763113
2026-04-09,1288.HK,HKD,5.69,5.74,5.78,5.69,70423605
2026-04-10,1288.HK,HKD,5.78,5.79,5.8,5.74,52474413
2026-04-13,1288.HK,HKD,5.77,5.81,5.84,5.72,54156282
2026-04-14,1288.HK,HKD,5.84,5.9,5.93,5.81,62849543
2026-04-15,1288.HK,HKD,5.98,6.0,6.02,5.93,100202627
2026-04-16,1288.HK,HKD,5.99,5.99,6.02,5.96,82634973
