date,symbol,currency,open,close,high,low,volume
2025-12-23,0325.HK,HKD,72.25,70.95,72.95,69.8,503495
2025-12-24,0325.HK,HKD,70.5,69.5,71.45,69.3,318900
2025-12-29,0325.HK,HKD,70.95,69.3,70.95,68.35,375000
2025-12-30,0325.HK,HKD,69.45,67.9,69.45,66.45,420495
2025-12-31,0325.HK,HKD,67.2,66.95,67.2,66.0,237900
2026-01-02,0325.HK,HKD,68.15,67.6,68.5,67.4,53400
2026-01-05,0325.HK,HKD,66.95,69.0,71.75,66.95,946480
2026-01-06,0325.HK,HKD,69.65,70.95,71.8,69.0,763200
2026-01-07,0325.HK,HKD,71.5,70.25,71.5,69.55,236400
2026-01-08,0325.HK,HKD,69.1,67.35,71.95,67.0,804750
2026-01-09,0325.HK,HKD,67.35,67.95,70.0,67.05,538500
2026-01-12,0325.HK,HKD,67.95,69.0,69.5,66.0,1050176
2026-01-13,0325.HK,HKD,69.55,68.3,71.4,67.6,701949
2026-01-14,0325.HK,HKD,68.7,70.5,71.8,67.25,997586
2026-01-15,0325.HK,HKD,70.5,70.0,70.95,68.9,358300
2026-01-16,0325.HK,HKD,70.0,69.8,71.8,68.75,394830
2026-01-19,0325.HK,HKD,69.9,68.35,70.95,68.05,473973
2026-01-20,0325.HK,HKD,69.4,71.05,73.3,69.2,1330600
2026-01-21,0325.HK,HKD,72.0,71.2,72.7,69.25,593100
2026-01-22,0325.HK,HKD,71.1,72.45,73.9,70.5,828726
2026-01-23,0325.HK,HKD,73.1,79.6,80.45,73.0,2598200
2026-01-26,0325.HK,HKD,80.6,76.5,80.6,75.9,874500
2026-01-27,0325.HK,HKD,76.5,78.85,79.45,75.75,862280
2026-01-28,0325.HK,HKD,78.85,76.7,80.4,76.45,803430
2026-01-29,0325.HK,HKD,76.2,75.05,76.3,73.35,826200
2026-01-30,0325.HK,HKD,74.2,72.3,74.2,71.45,757200
2026-02-02,0325.HK,HKD,72.0,72.5,75.35,71.05,882700
2026-02-03,0325.HK,HKD,74.0,71.15,74.0,70.25,524862
2026-02-04,0325.HK,HKD,71.3,70.25,71.45,69.2,347430
2026-02-05,0325.HK,HKD,70.55,72.75,73.75,69.6,546730
2026-02-06,0325.HK,HKD,72.75,69.3,72.75,68.6,1011600
2026-02-09,0325.HK,HKD,69.3,72.8,75.35,68.35,1737600
2026-02-10,0325.HK,HKD,72.9,72.45,74.7,71.65,393060
2026-02-11,0325.HK,HKD,72.45,70.0,72.45,69.5,652800
2026-02-12,0325.HK,HKD,70.0,69.8,70.25,68.8,289200
2026-02-13,0325.HK,HKD,69.1,69.45,69.75,68.5,273000
2026-02-16,0325.HK,HKD,69.3,70.7,71.0,69.0,46270
2026-02-20,0325.HK,HKD,70.7,69.9,71.8,69.15,101700
2026-02-23,0325.HK,HKD,70.35,69.55,70.35,69.35,102497
2026-02-24,0325.HK,HKD,69.5,66.85,69.8,66.0,900700
2026-02-25,0325.HK,HKD,66.85,65.0,67.6,64.0,693481
2026-02-26,0325.HK,HKD,65.0,64.95,66.2,64.25,530970
2026-02-27,0325.HK,HKD,64.95,63.2,65.8,63.2,1060000
2026-03-02,0325.HK,HKD,63.25,58.85,63.25,58.55,980700
2026-03-03,0325.HK,HKD,59.05,54.9,59.05,54.5,806761
2026-03-04,0325.HK,HKD,54.0,54.6,56.0,53.6,440700
2026-03-05,0325.HK,HKD,56.2,53.4,56.65,53.0,384208
2026-03-06,0325.HK,HKD,54.0,54.1,55.0,53.4,609385
2026-03-09,0325.HK,HKD,52.8,55.05,55.4,51.0,434560
2026-03-10,0325.HK,HKD,55.55,56.05,57.75,55.55,392400
2026-03-11,0325.HK,HKD,56.05,56.5,58.55,56.05,233100
2026-03-12,0325.HK,HKD,56.5,61.55,61.75,56.5,666018
2026-03-13,0325.HK,HKD,61.3,61.25,61.85,57.65,1098125
2026-03-16,0325.HK,HKD,60.0,66.55,73.15,60.0,4182415
2026-03-17,0325.HK,HKD,66.55,66.9,68.6,65.15,1315100
2026-03-18,0325.HK,HKD,66.9,63.55,67.4,61.7,1536000
2026-03-19,0325.HK,HKD,62.2,61.1,63.45,61.1,377480
2026-03-20,0325.HK,HKD,61.1,66.0,67.15,61.1,2025360
2026-03-23,0325.HK,HKD,65.85,62.7,65.85,61.25,897300
2026-03-24,0325.HK,HKD,64.0,65.75,66.8,63.5,621000
2026-03-25,0325.HK,HKD,64.25,63.7,67.75,63.55,1025720
2026-03-26,0325.HK,HKD,63.75,59.5,63.75,58.8,726600
2026-03-27,0325.HK,HKD,59.5,61.6,62.75,59.0,429300
2026-03-30,0325.HK,HKD,61.55,61.1,62.95,59.4,266300
2026-03-31,0325.HK,HKD,62.0,60.85,62.3,60.05,191400
2026-04-01,0325.HK,HKD,62.0,65.05,66.0,60.8,792300
2026-04-02,0325.HK,HKD,65.05,64.7,65.15,62.9,354300
2026-04-08,0325.HK,HKD,64.7,66.3,67.4,64.7,403400
2026-04-09,0325.HK,HKD,65.45,64.8,68.7,64.8,309954
2026-04-10,0325.HK,HKD,65.9,63.65,65.95,63.2,311400
2026-04-13,0325.HK,HKD,63.0,60.3,63.45,60.2,753320
2026-04-14,0325.HK,HKD,61.0,60.3,61.8,59.3,279000
2026-04-15,0325.HK,HKD,60.6,59.85,63.55,59.6,507900
2026-04-16,0325.HK,HKD,60.0,60.05,60.95,58.5,430588
