date,symbol,currency,open,close,high,low,volume
2026-01-21,6168.HK,HKD,27.04,27.42,27.62,27.04,479200
2026-01-22,6168.HK,HKD,27.74,27.86,28.22,27.32,536800
2026-01-23,6168.HK,HKD,27.76,28.04,28.5,27.68,729700
2026-01-26,6168.HK,HKD,28.06,27.7,29.26,27.52,1836500
2026-01-27,6168.HK,HKD,27.92,26.84,27.92,26.72,1980000
2026-01-28,6168.HK,HKD,26.84,27.62,28.2,26.8,3607900
2026-01-29,6168.HK,HKD,27.98,26.86,28.16,26.32,2464100
2026-01-30,6168.HK,HKD,26.86,26.06,26.86,25.8,1095600
2026-02-02,6168.HK,HKD,25.98,24.78,25.98,24.7,634100
2026-02-03,6168.HK,HKD,24.78,24.8,25.18,24.22,846800
2026-02-04,6168.HK,HKD,25.0,24.48,25.0,23.96,691100
2026-02-05,6168.HK,HKD,24.48,24.04,24.48,23.96,334400
2026-02-06,6168.HK,HKD,24.18,23.08,24.18,23.0,631200
2026-02-09,6168.HK,HKD,23.12,23.22,23.78,23.12,570600
2026-02-10,6168.HK,HKD,23.74,23.74,24.1,23.32,1007800
2026-02-11,6168.HK,HKD,23.74,23.8,24.14,23.42,221000
2026-02-12,6168.HK,HKD,24.18,24.0,24.18,23.24,535000
2026-02-13,6168.HK,HKD,23.78,23.2,23.78,23.18,466800
2026-02-16,6168.HK,HKD,23.1,22.64,23.14,22.0,110800
2026-02-20,6168.HK,HKD,22.64,22.88,23.0,22.48,147300
2026-02-23,6168.HK,HKD,23.0,22.82,23.32,22.54,257600
2026-02-24,6168.HK,HKD,23.1,22.78,23.88,22.6,1256400
2026-02-25,6168.HK,HKD,22.88,23.02,23.86,22.5,1025400
2026-02-26,6168.HK,HKD,23.0,23.28,23.76,22.74,847300
2026-02-27,6168.HK,HKD,23.26,22.46,23.52,22.4,800100
2026-03-02,6168.HK,HKD,22.8,22.14,22.9,21.94,560500
2026-03-03,6168.HK,HKD,22.02,21.0,22.52,20.9,841200
2026-03-04,6168.HK,HKD,20.82,20.48,21.14,20.28,730800
2026-03-05,6168.HK,HKD,20.48,21.22,21.4,20.44,414200
2026-03-06,6168.HK,HKD,21.22,21.42,21.92,20.98,357800
2026-03-09,6168.HK,HKD,21.0,22.08,22.08,20.64,519400
2026-03-10,6168.HK,HKD,22.08,22.54,22.78,22.08,585700
2026-03-11,6168.HK,HKD,22.36,22.22,23.18,22.2,796400
2026-03-12,6168.HK,HKD,22.22,22.22,22.64,21.76,549100
2026-03-13,6168.HK,HKD,22.3,21.28,22.6,21.28,639200
2026-03-16,6168.HK,HKD,21.28,21.7,21.7,21.06,270700
2026-03-17,6168.HK,HKD,21.7,21.48,22.2,21.32,331400
2026-03-18,6168.HK,HKD,21.36,21.2,21.68,21.1,230200
2026-03-19,6168.HK,HKD,21.2,21.4,21.5,20.46,555000
2026-03-20,6168.HK,HKD,21.04,21.5,21.8,21.04,349100
2026-03-23,6168.HK,HKD,21.08,21.06,21.9,20.76,958900
2026-03-24,6168.HK,HKD,21.18,20.9,21.46,20.76,285000
2026-03-25,6168.HK,HKD,20.88,20.66,21.36,20.4,252800
2026-03-26,6168.HK,HKD,20.66,20.1,20.86,19.96,522700
2026-03-27,6168.HK,HKD,20.04,20.82,20.92,19.8,424400
2026-03-30,6168.HK,HKD,20.34,20.06,20.74,19.93,260800
2026-03-31,6168.HK,HKD,20.06,20.48,20.66,20.06,212800
2026-04-01,6168.HK,HKD,20.5,20.42,21.34,20.08,780500
2026-04-02,6168.HK,HKD,20.42,20.12,20.58,19.93,573900
2026-04-08,6168.HK,HKD,20.36,20.12,21.1,19.85,3507400
2026-04-09,6168.HK,HKD,20.14,19.29,20.44,19.28,1368600
2026-04-10,6168.HK,HKD,19.5,19.63,19.85,19.11,730400
2026-04-13,6168.HK,HKD,19.66,18.93,19.84,18.89,773500
2026-04-14,6168.HK,HKD,19.5,18.78,19.5,18.74,236500
2026-04-15,6168.HK,HKD,18.43,18.2,18.68,18.01,843300
2026-04-16,6168.HK,HKD,18.0,18.55,18.55,18.0,601600
