date,symbol,currency,open,close,high,low,volume
2026-02-05,9992.HK,HKD,240.0,242.4,251.2,238.4,21758823
2026-02-06,9992.HK,HKD,242.4,243.2,248.2,239.2,13705279
2026-02-09,9992.HK,HKD,247.8,257.2,264.2,245.4,20915159
2026-02-10,9992.HK,HKD,263.4,269.8,270.0,257.2,22536513
2026-02-11,9992.HK,HKD,273.2,255.0,274.2,254.6,17052083
2026-02-12,9992.HK,HKD,259.0,252.2,261.4,249.0,11582570
2026-02-13,9992.HK,HKD,251.4,247.4,254.8,242.2,13138628
2026-02-16,9992.HK,HKD,247.4,251.2,255.0,246.2,2684734
2026-02-20,9992.HK,HKD,250.4,244.4,251.2,240.8,6523085
2026-02-23,9992.HK,HKD,247.0,248.4,252.0,246.4,5182275
2026-02-24,9992.HK,HKD,246.8,233.8,246.8,232.6,14485953
2026-02-25,9992.HK,HKD,234.0,232.8,236.6,230.0,10279324
2026-02-26,9992.HK,HKD,232.8,225.2,234.8,224.6,10394463
2026-02-27,9992.HK,HKD,226.8,229.8,232.0,226.0,8908117
2026-03-02,9992.HK,HKD,222.0,225.0,230.8,220.6,9202088
2026-03-03,9992.HK,HKD,227.0,212.6,227.0,210.0,13355928
2026-03-04,9992.HK,HKD,211.0,207.0,212.8,204.0,10038430
2026-03-05,9992.HK,HKD,214.8,206.2,217.8,204.2,10981363
2026-03-06,9992.HK,HKD,206.2,207.4,209.4,202.0,8742905
2026-03-09,9992.HK,HKD,200.0,206.2,207.0,194.3,17437356
2026-03-10,9992.HK,HKD,211.8,206.0,214.4,202.6,11554549
2026-03-11,9992.HK,HKD,207.2,204.8,214.8,203.4,8969552
2026-03-12,9992.HK,HKD,205.6,205.2,208.2,202.0,7808698
2026-03-13,9992.HK,HKD,202.4,204.8,205.8,201.2,5887631
2026-03-16,9992.HK,HKD,204.8,208.8,215.0,203.8,12829074
2026-03-17,9992.HK,HKD,209.0,215.4,219.8,208.8,12572264
2026-03-18,9992.HK,HKD,219.8,221.8,224.8,216.6,14029755
2026-03-19,9992.HK,HKD,217.2,212.8,220.4,212.6,8056075
2026-03-20,9992.HK,HKD,214.0,209.6,218.0,207.6,10551114
2026-03-23,9992.HK,HKD,204.0,202.2,205.2,198.2,16796367
2026-03-24,9992.HK,HKD,207.0,217.2,219.4,204.2,20441104
2026-03-25,9992.HK,HKD,223.4,168.3,224.0,165.6,135867359
2026-03-26,9992.HK,HKD,165.9,150.7,165.9,148.3,100161582
2026-03-27,9992.HK,HKD,153.1,149.6,156.9,149.3,40087708
2026-03-30,9992.HK,HKD,145.4,148.7,153.6,140.1,51219481
2026-03-31,9992.HK,HKD,150.0,143.6,151.4,141.3,36194137
2026-04-01,9992.HK,HKD,149.3,145.3,150.2,144.2,38021875
2026-04-02,9992.HK,HKD,145.0,141.8,146.4,140.7,21000633
2026-04-08,9992.HK,HKD,148.0,152.6,155.0,146.9,40674690
2026-04-09,9992.HK,HKD,150.7,152.7,157.1,150.2,24466890
2026-04-10,9992.HK,HKD,153.8,150.9,154.9,150.3,20492724
2026-04-13,9992.HK,HKD,150.8,151.5,155.5,149.1,22941459
2026-04-14,9992.HK,HKD,154.6,161.6,164.6,154.5,27986204
2026-04-15,9992.HK,HKD,166.0,163.3,168.7,161.4,32266998
2026-04-16,9992.HK,HKD,165.7,164.8,169.4,164.4,23294778
