date,symbol,currency,open,close,high,low,volume
2026-03-16,1801.HK,HKD,80.85,84.1,84.45,79.6,11140996
2026-03-17,1801.HK,HKD,85.0,84.0,86.15,83.65,10343474
2026-03-18,1801.HK,HKD,83.55,84.85,85.5,83.2,6530983
2026-03-19,1801.HK,HKD,82.75,81.85,83.85,81.6,11216615
2026-03-20,1801.HK,HKD,82.1,81.05,84.6,80.4,8240762
2026-03-23,1801.HK,HKD,78.6,77.5,79.65,75.9,14655632
2026-03-24,1801.HK,HKD,78.8,81.55,82.25,78.1,10182437
2026-03-25,1801.HK,HKD,83.6,82.55,84.35,81.85,8489500
2026-03-26,1801.HK,HKD,82.55,79.4,83.5,79.2,8014183
2026-03-27,1801.HK,HKD,80.1,85.5,86.05,79.85,26224718
2026-03-30,1801.HK,HKD,85.0,86.1,86.95,83.5,17491127
2026-03-31,1801.HK,HKD,86.7,84.9,88.4,83.6,14518834
2026-04-01,1801.HK,HKD,86.9,90.9,91.6,86.45,23805781
2026-04-02,1801.HK,HKD,90.95,91.5,92.25,88.7,14715408
2026-04-08,1801.HK,HKD,92.4,89.3,93.1,89.05,15285299
2026-04-09,1801.HK,HKD,89.3,87.75,91.95,87.6,13565635
2026-04-10,1801.HK,HKD,88.2,88.5,89.15,87.35,8000827
2026-04-13,1801.HK,HKD,88.0,86.9,88.4,86.55,8278760
2026-04-14,1801.HK,HKD,87.95,85.3,88.2,84.85,6307823
2026-04-15,1801.HK,HKD,88.0,91.4,91.95,88.0,21224244
2026-04-16,1801.HK,HKD,91.4,92.4,92.65,89.45,10779295
