date,symbol,currency,open,close,high,low,volume
2026-01-30,2018.HK,HKD,37.26,37.0,37.5,36.9,3858625
2026-02-02,2018.HK,HKD,36.96,36.54,36.96,35.4,8154741
2026-02-03,2018.HK,HKD,36.8,37.2,37.9,36.6,5581189
2026-02-04,2018.HK,HKD,37.22,36.0,37.5,35.84,5251963
2026-02-05,2018.HK,HKD,36.0,36.34,36.58,35.4,3991248
2026-02-06,2018.HK,HKD,35.98,35.7,35.98,35.24,4224965
2026-02-09,2018.HK,HKD,36.5,36.42,36.72,35.96,3402114
2026-02-10,2018.HK,HKD,36.5,36.66,37.32,36.4,2104178
2026-02-11,2018.HK,HKD,36.6,37.24,37.4,36.6,2721605
2026-02-12,2018.HK,HKD,37.34,36.62,37.38,36.5,2529041
2026-02-13,2018.HK,HKD,36.2,36.76,37.0,35.7,4942921
2026-02-16,2018.HK,HKD,37.0,36.74,37.0,36.1,1129152
2026-02-20,2018.HK,HKD,36.98,36.9,37.3,36.32,2531002
2026-02-23,2018.HK,HKD,37.28,38.54,38.88,37.2,5691140
2026-02-24,2018.HK,HKD,37.96,38.66,38.7,37.34,4560209
2026-02-25,2018.HK,HKD,38.76,38.58,38.82,38.24,2670440
2026-02-26,2018.HK,HKD,38.56,38.0,38.58,37.7,2682163
2026-02-27,2018.HK,HKD,38.0,37.34,38.0,37.12,5572733
2026-03-02,2018.HK,HKD,36.8,35.56,36.8,35.28,7317498
2026-03-03,2018.HK,HKD,35.52,32.5,35.56,32.18,16713564
2026-03-04,2018.HK,HKD,32.0,32.32,32.48,31.36,7218547
2026-03-05,2018.HK,HKD,32.96,32.22,33.48,32.14,4760605
2026-03-06,2018.HK,HKD,32.14,33.26,33.6,32.14,4970192
2026-03-09,2018.HK,HKD,32.48,32.74,32.88,31.5,3760105
2026-03-10,2018.HK,HKD,33.5,33.72,33.88,33.3,3867502
2026-03-11,2018.HK,HKD,33.52,33.34,34.28,33.14,3430377
2026-03-12,2018.HK,HKD,33.22,33.0,33.64,32.32,2849488
2026-03-13,2018.HK,HKD,32.88,32.28,32.88,32.0,3941043
2026-03-16,2018.HK,HKD,32.4,32.94,32.98,31.72,3740356
2026-03-17,2018.HK,HKD,32.62,32.96,33.76,32.5,3311119
2026-03-18,2018.HK,HKD,33.7,33.42,33.7,32.94,2805568
2026-03-19,2018.HK,HKD,33.06,34.3,34.74,32.9,6875500
2026-03-20,2018.HK,HKD,34.3,32.22,34.3,31.88,14387440
2026-03-23,2018.HK,HKD,31.84,32.0,32.88,31.2,6062786
2026-03-24,2018.HK,HKD,32.8,34.78,35.0,32.64,12799033
2026-03-25,2018.HK,HKD,34.62,35.26,35.92,34.62,6902769
2026-03-26,2018.HK,HKD,35.26,34.46,35.3,34.32,4263961
2026-03-27,2018.HK,HKD,34.0,34.28,34.96,34.0,4404580
2026-03-30,2018.HK,HKD,33.72,33.78,33.96,33.24,3551632
2026-03-31,2018.HK,HKD,33.5,33.1,34.18,32.88,5066745
2026-04-01,2018.HK,HKD,33.8,34.5,34.82,33.6,4499522
2026-04-02,2018.HK,HKD,35.0,33.88,35.02,33.56,3148315
2026-04-08,2018.HK,HKD,35.28,36.38,36.5,34.62,7604616
2026-04-09,2018.HK,HKD,36.36,36.24,36.98,35.6,5314365
2026-04-10,2018.HK,HKD,36.3,36.4,36.82,36.16,2769334
2026-04-13,2018.HK,HKD,36.06,36.06,36.32,35.5,4475644
2026-04-14,2018.HK,HKD,36.08,36.4,36.68,35.94,1306820
2026-04-15,2018.HK,HKD,36.64,36.04,37.14,36.02,3411570
2026-04-16,2018.HK,HKD,36.1,37.2,37.22,36.02,3768173
