date,symbol,currency,open,close,high,low,volume
2026-02-03,0604.HK,HKD,0.86,0.86,0.87,0.84,7689056
2026-02-04,0604.HK,HKD,0.86,0.88,0.88,0.86,7182000
2026-02-05,0604.HK,HKD,0.88,0.87,0.88,0.86,5254991
2026-02-06,0604.HK,HKD,0.87,0.87,0.87,0.86,3588678
2026-02-09,0604.HK,HKD,0.88,0.87,0.9,0.87,6106163
2026-02-10,0604.HK,HKD,0.87,0.88,0.88,0.87,1566000
2026-02-11,0604.HK,HKD,0.88,0.88,0.88,0.87,5940283
2026-02-12,0604.HK,HKD,0.88,0.88,0.89,0.87,4270000
2026-02-13,0604.HK,HKD,0.87,0.87,0.88,0.86,3120621
2026-02-16,0604.HK,HKD,0.86,0.87,0.87,0.85,1604000
2026-02-20,0604.HK,HKD,0.87,0.87,0.87,0.86,914764
2026-02-23,0604.HK,HKD,0.87,0.88,0.88,0.86,4457512
2026-02-24,0604.HK,HKD,0.87,0.86,0.87,0.85,6485098
2026-02-25,0604.HK,HKD,0.85,0.87,0.88,0.85,11311643
2026-02-26,0604.HK,HKD,0.87,0.85,0.88,0.84,13128000
2026-02-27,0604.HK,HKD,0.85,0.84,0.86,0.84,5570000
2026-03-02,0604.HK,HKD,0.83,0.83,0.84,0.81,15690000
2026-03-03,0604.HK,HKD,0.83,0.82,0.83,0.81,10864000
2026-03-04,0604.HK,HKD,0.82,0.81,0.82,0.8,9012000
2026-03-05,0604.HK,HKD,0.82,0.82,0.83,0.81,3044000
2026-03-06,0604.HK,HKD,0.82,0.83,0.83,0.81,10145368
2026-03-09,0604.HK,HKD,0.82,0.82,0.82,0.8,5956000
2026-03-10,0604.HK,HKD,0.82,0.83,0.83,0.82,5210000
2026-03-11,0604.HK,HKD,0.82,0.82,0.83,0.82,4094000
2026-03-12,0604.HK,HKD,0.82,0.82,0.83,0.81,4562000
2026-03-13,0604.HK,HKD,0.82,0.83,0.83,0.81,7114000
2026-03-16,0604.HK,HKD,0.82,0.82,0.82,0.8,8133705
2026-03-17,0604.HK,HKD,0.82,0.82,0.83,0.81,3555378
2026-03-18,0604.HK,HKD,0.82,0.82,0.82,0.8,5937638
2026-03-19,0604.HK,HKD,0.81,0.8,0.82,0.8,10000365
2026-03-20,0604.HK,HKD,0.8,0.78,0.81,0.77,25377597
2026-03-23,0604.HK,HKD,0.78,0.74,0.78,0.74,27101810
2026-03-24,0604.HK,HKD,0.76,0.75,0.76,0.74,5528000
2026-03-25,0604.HK,HKD,0.75,0.72,0.77,0.72,22141903
2026-03-26,0604.HK,HKD,0.73,0.7,0.73,0.7,17540000
2026-03-27,0604.HK,HKD,0.7,0.7,0.71,0.69,14476705
2026-03-30,0604.HK,HKD,0.69,0.7,0.71,0.68,8102000
2026-03-31,0604.HK,HKD,0.7,0.7,0.72,0.69,7842000
2026-04-01,0604.HK,HKD,0.71,0.71,0.72,0.7,10472000
2026-04-02,0604.HK,HKD,0.71,0.71,0.71,0.7,2994936
2026-04-08,0604.HK,HKD,0.71,0.75,0.75,0.71,14588000
2026-04-09,0604.HK,HKD,0.75,0.74,0.75,0.74,2614000
2026-04-10,0604.HK,HKD,0.75,0.74,0.76,0.74,3816656
2026-04-13,0604.HK,HKD,0.74,0.76,0.78,0.73,9566089
2026-04-14,0604.HK,HKD,0.76,0.77,0.77,0.75,4796000
2026-04-15,0604.HK,HKD,0.78,0.78,0.79,0.77,3051879
2026-04-16,0604.HK,HKD,0.78,0.78,0.78,0.76,6573521
