date,symbol,currency,open,close,high,low,volume
2026-02-06,1347.HK,HKD,96.5,99.25,101.8,96.5,16386125
2026-02-09,1347.HK,HKD,103.8,102.5,105.5,102.2,20716209
2026-02-10,1347.HK,HKD,103.6,101.3,105.4,100.2,17672228
2026-02-11,1347.HK,HKD,101.8,99.6,101.8,98.45,12821621
2026-02-12,1347.HK,HKD,99.6,99.55,101.6,98.65,14990712
2026-02-13,1347.HK,HKD,98.5,98.75,102.6,96.7,28141198
2026-02-16,1347.HK,HKD,98.9,99.9,101.4,96.6,5187900
2026-02-20,1347.HK,HKD,99.9,94.15,100.5,93.9,10471680
2026-02-23,1347.HK,HKD,96.55,98.4,99.5,95.9,9238051
2026-02-24,1347.HK,HKD,97.7,101.4,101.5,95.1,19267766
2026-02-25,1347.HK,HKD,103.1,102.8,105.5,101.2,19246567
2026-02-26,1347.HK,HKD,103.8,97.85,105.0,97.15,26746792
2026-02-27,1347.HK,HKD,97.6,96.75,97.6,94.1,15605509
2026-03-02,1347.HK,HKD,94.0,92.95,96.45,91.65,19076086
2026-03-03,1347.HK,HKD,94.0,87.8,94.6,86.45,21242906
2026-03-04,1347.HK,HKD,86.35,86.25,90.9,85.15,24527890
2026-03-05,1347.HK,HKD,89.5,87.25,89.8,86.4,12675857
2026-03-06,1347.HK,HKD,87.2,88.0,90.15,86.55,16426989
2026-03-09,1347.HK,HKD,82.5,87.3,88.3,80.4,20682432
2026-03-10,1347.HK,HKD,89.85,90.65,91.05,88.6,13569149
2026-03-11,1347.HK,HKD,91.6,91.75,96.25,91.2,21482769
2026-03-12,1347.HK,HKD,91.3,95.0,99.0,91.05,26947365
2026-03-13,1347.HK,HKD,94.05,88.0,94.05,87.1,28883154
2026-03-16,1347.HK,HKD,87.95,94.5,98.0,85.9,48361138
2026-03-17,1347.HK,HKD,95.6,91.35,95.95,90.35,20461797
2026-03-18,1347.HK,HKD,93.2,94.85,96.25,91.4,19505087
2026-03-19,1347.HK,HKD,92.5,89.4,93.1,88.9,21603082
2026-03-20,1347.HK,HKD,90.1,88.4,91.5,87.1,15824389
2026-03-23,1347.HK,HKD,85.0,83.3,86.4,81.2,21497733
2026-03-24,1347.HK,HKD,84.85,86.85,87.7,81.5,19364531
2026-03-25,1347.HK,HKD,87.6,88.65,90.9,87.1,14905112
2026-03-26,1347.HK,HKD,88.5,83.15,88.85,82.35,17558931
2026-03-27,1347.HK,HKD,81.55,82.8,84.95,80.55,11900639
2026-03-30,1347.HK,HKD,80.55,81.5,82.1,77.75,17423558
2026-03-31,1347.HK,HKD,80.0,77.65,82.7,77.4,16880799
2026-04-01,1347.HK,HKD,81.55,83.65,83.9,81.0,20252913
2026-04-02,1347.HK,HKD,83.65,79.35,83.65,78.4,16797606
2026-04-08,1347.HK,HKD,86.3,91.0,92.0,85.4,35568887
2026-04-09,1347.HK,HKD,89.0,90.8,94.2,88.3,23459766
2026-04-10,1347.HK,HKD,94.0,92.0,95.0,91.6,22454418
2026-04-13,1347.HK,HKD,91.0,89.1,92.0,88.75,12492971
2026-04-14,1347.HK,HKD,92.0,90.0,92.3,89.4,9666897
2026-04-15,1347.HK,HKD,92.6,90.4,93.45,89.85,17326574
2026-04-16,1347.HK,HKD,91.05,91.6,92.55,89.45,14429274
