date,symbol,currency,open,close,high,low,volume
2026-01-29,0248.HK,HKD,0.04,0.04,0.04,0.04,400000
2026-01-30,0248.HK,HKD,0.04,0.04,0.04,0.04,487432
2026-02-02,0248.HK,HKD,0.04,0.04,0.04,0.04,506625
2026-02-03,0248.HK,HKD,0.04,0.04,0.04,0.04,33002
2026-02-04,0248.HK,HKD,0.04,0.04,0.04,0.04,2271721
2026-02-05,0248.HK,HKD,0.28,0.32,0.33,0.28,111000
2026-02-06,0248.HK,HKD,0.28,0.3,0.31,0.28,278000
2026-02-09,0248.HK,HKD,0.3,0.31,0.31,0.3,14000
2026-02-10,0248.HK,HKD,0.31,0.31,0.31,0.31,3
2026-02-11,0248.HK,HKD,0.31,0.31,0.31,0.31,0
2026-02-12,0248.HK,HKD,0.29,0.32,0.32,0.29,19531
2026-02-13,0248.HK,HKD,0.32,0.32,0.32,0.32,0
2026-02-16,0248.HK,HKD,0.32,0.32,0.32,0.32,0
2026-02-20,0248.HK,HKD,0.32,0.32,0.32,0.32,0
2026-02-23,0248.HK,HKD,0.29,0.3,0.3,0.29,7031
2026-02-24,0248.HK,HKD,0.28,0.31,0.31,0.28,295663
2026-02-25,0248.HK,HKD,0.32,0.33,0.39,0.31,3513179
2026-02-26,0248.HK,HKD,0.32,0.31,0.32,0.31,560422
2026-02-27,0248.HK,HKD,0.33,0.32,0.33,0.32,459531
2026-03-02,0248.HK,HKD,0.33,0.32,0.33,0.32,270000
2026-03-03,0248.HK,HKD,0.32,0.34,0.34,0.32,782771
2026-03-04,0248.HK,HKD,0.32,0.33,0.33,0.31,823406
2026-03-05,0248.HK,HKD,0.32,0.32,0.33,0.32,216000
2026-03-06,0248.HK,HKD,0.32,0.32,0.32,0.32,0
2026-03-09,0248.HK,HKD,0.31,0.31,0.31,0.31,50000
2026-03-10,0248.HK,HKD,0.3,0.3,0.3,0.29,210000
2026-03-11,0248.HK,HKD,0.3,0.28,0.3,0.28,140000
2026-03-12,0248.HK,HKD,0.28,0.28,0.28,0.27,115800
2026-03-13,0248.HK,HKD,0.28,0.28,0.28,0.28,40000
2026-03-16,0248.HK,HKD,0.27,0.29,0.31,0.27,365000
2026-03-17,0248.HK,HKD,0.32,0.29,0.34,0.28,810500
2026-03-18,0248.HK,HKD,0.28,0.27,0.28,0.25,3536723
2026-03-19,0248.HK,HKD,0.27,0.27,0.27,0.27,30000
2026-03-20,0248.HK,HKD,0.27,0.28,0.29,0.27,990000
2026-03-23,0248.HK,HKD,0.28,0.28,0.28,0.28,0
2026-03-24,0248.HK,HKD,0.27,0.28,0.28,0.27,54000
2026-03-25,0248.HK,HKD,0.28,0.29,0.29,0.28,1210000
2026-03-26,0248.HK,HKD,0.29,0.29,0.29,0.29,60000
2026-03-27,0248.HK,HKD,0.29,0.29,0.29,0.29,0
2026-03-30,0248.HK,HKD,0.27,0.28,0.28,0.26,350000
2026-03-31,0248.HK,HKD,0.28,0.28,0.28,0.28,0
2026-04-01,0248.HK,HKD,0.28,0.29,0.29,0.27,530000
2026-04-02,0248.HK,HKD,0.28,0.27,0.28,0.26,530000
2026-04-08,0248.HK,HKD,0.26,0.27,0.27,0.26,30000
2026-04-09,0248.HK,HKD,0.28,0.28,0.28,0.28,195000
2026-04-10,0248.HK,HKD,0.28,0.28,0.28,0.28,0
2026-04-13,0248.HK,HKD,0.28,0.28,0.28,0.28,0
2026-04-14,0248.HK,HKD,0.28,0.28,0.28,0.28,0
2026-04-15,0248.HK,HKD,0.28,0.28,0.28,0.28,400000
2026-04-16,0248.HK,HKD,0.27,0.28,0.28,0.27,42238
