date,symbol,currency,open,close,high,low,volume
2026-01-22,1302.HK,HKD,1.8,1.83,1.84,1.8,15294000
2026-01-23,1302.HK,HKD,1.82,1.8,1.85,1.78,16128000
2026-01-26,1302.HK,HKD,1.79,1.81,1.85,1.78,16189000
2026-01-27,1302.HK,HKD,1.81,1.73,1.81,1.67,45510000
2026-01-28,1302.HK,HKD,1.72,1.72,1.74,1.69,16086000
2026-01-29,1302.HK,HKD,1.74,1.86,1.86,1.74,49940000
2026-01-30,1302.HK,HKD,1.89,1.83,1.9,1.76,33038000
2026-02-02,1302.HK,HKD,1.83,1.73,1.83,1.7,25948000
2026-02-03,1302.HK,HKD,1.76,1.73,1.76,1.71,9766000
2026-02-04,1302.HK,HKD,1.74,1.68,1.74,1.68,14634000
2026-02-05,1302.HK,HKD,1.7,1.71,1.71,1.67,8930000
2026-02-06,1302.HK,HKD,1.69,1.7,1.72,1.67,7016000
2026-02-09,1302.HK,HKD,1.73,1.72,1.76,1.71,8334000
2026-02-10,1302.HK,HKD,1.73,1.69,1.75,1.68,16366000
2026-02-11,1302.HK,HKD,1.71,1.69,1.72,1.68,6202000
2026-02-12,1302.HK,HKD,1.69,1.67,1.7,1.65,10502000
2026-02-13,1302.HK,HKD,1.65,1.72,1.73,1.63,14860000
2026-02-16,1302.HK,HKD,1.72,1.71,1.73,1.7,606000
2026-02-20,1302.HK,HKD,1.73,1.7,1.76,1.7,1806000
2026-02-23,1302.HK,HKD,1.73,1.75,1.76,1.71,4490000
2026-02-24,1302.HK,HKD,1.75,1.69,1.75,1.64,39612000
2026-02-25,1302.HK,HKD,1.69,1.67,1.7,1.64,14210000
2026-02-26,1302.HK,HKD,1.69,1.62,1.69,1.61,18254000
2026-02-27,1302.HK,HKD,1.63,1.64,1.65,1.6,6672000
2026-03-02,1302.HK,HKD,1.6,1.6,1.62,1.58,12306000
2026-03-03,1302.HK,HKD,1.63,1.58,1.63,1.57,13086000
2026-03-04,1302.HK,HKD,1.59,1.59,1.6,1.55,10266000
2026-03-05,1302.HK,HKD,1.63,1.63,1.66,1.62,9856000
2026-03-06,1302.HK,HKD,1.61,1.7,1.71,1.61,16862000
2026-03-09,1302.HK,HKD,1.7,1.72,1.72,1.66,18358000
2026-03-10,1302.HK,HKD,1.74,1.72,1.75,1.71,10636000
2026-03-11,1302.HK,HKD,1.72,1.78,1.79,1.72,16890000
2026-03-12,1302.HK,HKD,1.74,1.77,1.79,1.74,10970000
2026-03-13,1302.HK,HKD,1.76,1.74,1.77,1.72,7290000
2026-03-16,1302.HK,HKD,1.76,1.7,1.76,1.67,11118000
2026-03-17,1302.HK,HKD,1.71,1.68,1.72,1.67,10076000
2026-03-18,1302.HK,HKD,1.71,1.71,1.72,1.68,6487904
2026-03-19,1302.HK,HKD,1.71,1.7,1.72,1.66,12062000
2026-03-20,1302.HK,HKD,1.68,1.68,1.72,1.66,13523377
2026-03-23,1302.HK,HKD,1.68,1.62,1.68,1.6,12412000
2026-03-24,1302.HK,HKD,1.67,1.66,1.67,1.61,7934000
2026-03-25,1302.HK,HKD,1.66,1.7,1.72,1.65,9754000
2026-03-26,1302.HK,HKD,1.69,1.68,1.72,1.66,7126000
2026-03-27,1302.HK,HKD,1.68,1.72,1.72,1.66,13806000
2026-03-30,1302.HK,HKD,1.7,1.76,1.77,1.69,16450000
2026-03-31,1302.HK,HKD,1.74,1.68,1.76,1.67,12802000
2026-04-01,1302.HK,HKD,1.7,1.81,1.87,1.7,66396000
2026-04-02,1302.HK,HKD,1.82,1.82,1.83,1.78,19708000
2026-04-08,1302.HK,HKD,1.83,1.92,1.92,1.81,47240966
2026-04-09,1302.HK,HKD,1.92,1.9,1.96,1.88,22874175
2026-04-10,1302.HK,HKD,1.92,1.95,1.95,1.9,18592000
2026-04-13,1302.HK,HKD,1.92,1.86,1.93,1.84,21494000
2026-04-14,1302.HK,HKD,1.88,1.87,1.9,1.85,10360000
2026-04-15,1302.HK,HKD,1.89,1.86,1.89,1.83,20908000
2026-04-16,1302.HK,HKD,1.88,1.88,1.91,1.84,23780000
