date,symbol,currency,open,close,high,low,volume
2026-03-05,0329.HK,HKD,0.32,0.31,0.32,0.31,1184000
2026-03-06,0329.HK,HKD,0.32,0.32,0.32,0.32,1428000
2026-03-09,0329.HK,HKD,0.31,0.31,0.31,0.31,24000
2026-03-10,0329.HK,HKD,0.32,0.31,0.32,0.3,1612000
2026-03-11,0329.HK,HKD,0.32,0.31,0.32,0.31,1064000
2026-03-12,0329.HK,HKD,0.3,0.3,0.31,0.28,1416000
2026-03-13,0329.HK,HKD,0.3,0.31,0.31,0.3,1180000
2026-03-16,0329.HK,HKD,0.31,0.31,0.31,0.31,580000
2026-03-17,0329.HK,HKD,0.3,0.3,0.3,0.3,188000
2026-03-18,0329.HK,HKD,0.3,0.3,0.3,0.3,100750
2026-03-19,0329.HK,HKD,0.29,0.29,0.29,0.29,80000
2026-03-20,0329.HK,HKD,0.28,0.28,0.3,0.27,1376000
2026-03-23,0329.HK,HKD,0.28,0.28,0.28,0.26,144000
2026-03-24,0329.HK,HKD,0.28,0.28,0.28,0.28,4000
2026-03-25,0329.HK,HKD,0.32,0.28,0.32,0.28,1116000
2026-03-26,0329.HK,HKD,0.28,0.3,0.3,0.26,1140000
2026-03-27,0329.HK,HKD,0.28,0.3,0.32,0.28,520000
2026-03-30,0329.HK,HKD,0.28,0.29,0.29,0.28,992000
2026-03-31,0329.HK,HKD,0.29,0.29,0.29,0.29,0
2026-04-01,0329.HK,HKD,0.28,0.28,0.28,0.27,916000
2026-04-02,0329.HK,HKD,0.28,0.28,0.28,0.28,60
2026-04-08,0329.HK,HKD,0.33,0.32,0.33,0.32,20000
2026-04-09,0329.HK,HKD,0.31,0.31,0.31,0.31,0
2026-04-10,0329.HK,HKD,0.28,0.28,0.28,0.28,156000
2026-04-13,0329.HK,HKD,0.28,0.29,0.29,0.28,308000
2026-04-14,0329.HK,HKD,0.28,0.26,0.28,0.25,1096000
2026-04-15,0329.HK,HKD,0.27,0.27,0.27,0.26,2080015
2026-04-16,0329.HK,HKD,0.27,0.26,0.27,0.26,600090
