date,symbol,currency,open,close,high,low,volume
2026-03-19,1810.HK,HKD,36.06,36.32,37.18,35.7,348023057
2026-03-20,1810.HK,HKD,35.5,33.2,35.64,33.2,396613712
2026-03-23,1810.HK,HKD,32.9,32.06,33.04,31.62,252029044
2026-03-24,1810.HK,HKD,32.4,32.68,32.86,32.06,167841875
2026-03-25,1810.HK,HKD,32.04,32.52,32.94,31.52,313561967
2026-03-26,1810.HK,HKD,32.36,32.44,33.18,32.22,200494255
2026-03-27,1810.HK,HKD,32.3,33.0,33.4,31.92,143817444
2026-03-30,1810.HK,HKD,32.3,32.38,32.62,32.04,146061694
2026-03-31,1810.HK,HKD,32.38,31.76,32.86,31.52,173246657
2026-04-01,1810.HK,HKD,32.36,32.02,32.64,31.58,158899200
2026-04-02,1810.HK,HKD,31.7,30.88,31.72,30.52,260224828
2026-04-08,1810.HK,HKD,31.54,32.76,32.76,31.54,256433453
2026-04-09,1810.HK,HKD,32.32,31.36,32.34,31.28,168319928
2026-04-10,1810.HK,HKD,31.42,30.9,31.96,30.84,168300156
2026-04-13,1810.HK,HKD,30.7,30.66,30.76,30.26,118774442
2026-04-14,1810.HK,HKD,31.16,30.52,31.26,30.44,62646885
2026-04-15,1810.HK,HKD,31.2,30.9,31.34,30.64,105366843
2026-04-16,1810.HK,HKD,31.06,32.06,32.22,31.06,183635718
