date,symbol,currency,open,close,high,low,volume
2026-01-09,0200.HK,HKD,4.1,4.18,4.2,4.1,2678006
2026-01-12,0200.HK,HKD,4.11,4.09,4.17,4.07,7095000
2026-01-13,0200.HK,HKD,4.11,4.05,4.17,4.02,5266301
2026-01-14,0200.HK,HKD,4.05,4.22,4.24,4.05,10210903
2026-01-15,0200.HK,HKD,4.22,4.33,4.37,4.16,6823239
2026-01-16,0200.HK,HKD,4.38,4.33,4.38,4.23,5933997
2026-01-19,0200.HK,HKD,4.19,4.23,4.33,4.02,8111000
2026-01-20,0200.HK,HKD,4.3,4.15,4.3,4.12,5760004
2026-01-21,0200.HK,HKD,4.15,4.16,4.2,4.09,4925437
2026-01-22,0200.HK,HKD,4.16,4.39,4.42,4.15,8859420
2026-01-23,0200.HK,HKD,4.47,4.43,4.47,4.33,4902016
2026-01-26,0200.HK,HKD,4.33,4.33,4.46,4.32,3875366
2026-01-27,0200.HK,HKD,4.39,4.35,4.4,4.27,5182246
2026-01-28,0200.HK,HKD,4.35,4.42,4.49,4.26,9586855
2026-01-29,0200.HK,HKD,4.43,4.29,4.43,4.23,6846319
2026-01-30,0200.HK,HKD,4.28,4.23,4.28,4.17,5363385
2026-02-02,0200.HK,HKD,4.25,4.27,4.3,4.18,5319844
2026-02-03,0200.HK,HKD,4.27,4.52,4.57,4.27,13353200
2026-02-04,0200.HK,HKD,4.5,4.39,4.57,4.39,5420000
2026-02-05,0200.HK,HKD,4.39,4.53,4.53,4.35,5160780
2026-02-06,0200.HK,HKD,4.48,4.55,4.57,4.34,8900630
2026-02-09,0200.HK,HKD,4.6,4.79,4.9,4.6,14940843
2026-02-10,0200.HK,HKD,4.8,4.72,4.81,4.66,4094000
2026-02-11,0200.HK,HKD,4.75,4.77,4.82,4.67,5633938
2026-02-12,0200.HK,HKD,4.77,4.83,4.83,4.66,5524000
2026-02-13,0200.HK,HKD,4.65,4.71,4.74,4.39,19290000
2026-02-16,0200.HK,HKD,4.69,4.73,4.78,4.62,3637093
2026-02-20,0200.HK,HKD,4.75,4.78,4.88,4.64,6568667
2026-02-23,0200.HK,HKD,4.8,4.75,4.8,4.72,5244502
2026-02-24,0200.HK,HKD,4.75,4.45,4.75,4.41,13936500
2026-02-25,0200.HK,HKD,4.45,4.6,4.63,4.44,6612000
2026-02-26,0200.HK,HKD,4.62,4.33,4.63,4.31,10249000
2026-02-27,0200.HK,HKD,4.32,4.23,4.34,4.23,7560009
2026-03-02,0200.HK,HKD,4.2,4.18,4.25,4.07,6328495
2026-03-03,0200.HK,HKD,4.2,4.09,4.23,4.06,6978000
2026-03-04,0200.HK,HKD,4.09,3.96,4.09,3.91,8905512
2026-03-05,0200.HK,HKD,4.02,3.99,4.06,3.97,4336500
2026-03-06,0200.HK,HKD,3.9,3.99,4.04,3.9,3763000
2026-03-09,0200.HK,HKD,3.81,3.82,3.86,3.72,11420523
2026-03-10,0200.HK,HKD,3.89,4.02,4.02,3.86,7093534
2026-03-11,0200.HK,HKD,4.02,4.03,4.1,4.0,3005618
2026-03-12,0200.HK,HKD,4.01,3.91,4.01,3.88,4538000
2026-03-13,0200.HK,HKD,3.91,3.75,3.91,3.73,8140237
2026-03-16,0200.HK,HKD,3.77,3.83,3.84,3.77,2095707
2026-03-17,0200.HK,HKD,3.8,3.82,3.91,3.8,2169001
2026-03-18,0200.HK,HKD,3.84,3.81,3.85,3.76,2289099
2026-03-19,0200.HK,HKD,3.73,3.75,3.78,3.72,2390000
2026-03-20,0200.HK,HKD,3.78,3.75,3.78,3.69,3124088
2026-03-23,0200.HK,HKD,3.66,3.61,3.69,3.53,6002000
2026-03-24,0200.HK,HKD,3.7,3.8,3.81,3.64,4396000
2026-03-25,0200.HK,HKD,3.72,3.83,3.9,3.72,4436754
2026-03-26,0200.HK,HKD,3.84,3.7,3.84,3.66,3565000
2026-03-27,0200.HK,HKD,3.87,3.79,3.87,3.69,3267002
2026-03-30,0200.HK,HKD,3.75,3.68,3.76,3.65,2891000
2026-03-31,0200.HK,HKD,3.67,3.62,3.72,3.55,4002265
2026-04-01,0200.HK,HKD,3.84,4.17,4.3,3.75,29967347
2026-04-02,0200.HK,HKD,4.1,4.2,4.34,4.02,17031526
2026-04-08,0200.HK,HKD,4.35,4.31,4.4,4.2,11922064
2026-04-09,0200.HK,HKD,4.31,4.2,4.32,4.18,3379500
2026-04-10,0200.HK,HKD,4.24,4.37,4.39,4.2,9632500
2026-04-13,0200.HK,HKD,4.24,4.19,4.24,4.13,4140448
2026-04-14,0200.HK,HKD,4.22,4.17,4.3,4.15,1561004
2026-04-15,0200.HK,HKD,4.2,4.24,4.25,4.18,2639018
2026-04-16,0200.HK,HKD,4.24,4.3,4.33,4.24,3413000
