date,symbol,currency,open,close,high,low,volume
2025-12-19,9911.HK,HKD,10.8,11.14,11.16,10.8,6106000
2025-12-22,9911.HK,HKD,11.11,11.18,11.2,10.94,2202236
2025-12-23,9911.HK,HKD,11.3,11.38,11.58,11.2,3804529
2025-12-24,9911.HK,HKD,11.37,11.46,11.46,11.12,1751758
2025-12-29,9911.HK,HKD,11.46,11.1,11.52,11.0,4562000
2025-12-30,9911.HK,HKD,11.18,11.13,11.42,11.03,4668006
2025-12-31,9911.HK,HKD,11.13,11.19,11.34,10.94,2154000
2026-01-02,9911.HK,HKD,11.2,11.87,12.0,11.19,5336178
2026-01-05,9911.HK,HKD,11.87,11.51,12.0,11.45,3790200
2026-01-06,9911.HK,HKD,11.8,12.0,12.02,11.61,7520542
2026-01-07,9911.HK,HKD,12.0,12.25,12.28,11.58,6700153
2026-01-08,9911.HK,HKD,12.1,12.36,12.47,11.96,10740049
2026-01-09,9911.HK,HKD,12.5,12.67,12.93,12.33,6804878
2026-01-12,9911.HK,HKD,12.7,12.39,12.78,12.28,5121993
2026-01-13,9911.HK,HKD,12.39,13.06,13.08,12.39,6688248
2026-01-14,9911.HK,HKD,13.1,13.45,13.6,12.83,8615677
2026-01-15,9911.HK,HKD,13.45,13.88,14.09,13.45,8753276
2026-01-16,9911.HK,HKD,14.0,13.79,14.0,13.57,3382953
2026-01-19,9911.HK,HKD,13.79,13.42,13.93,13.2,5155863
2026-01-20,9911.HK,HKD,13.49,13.14,13.52,13.05,5819320
2026-01-21,9911.HK,HKD,13.38,13.56,13.62,13.0,4727550
2026-01-22,9911.HK,HKD,13.8,12.12,13.9,11.83,15388130
2026-01-23,9911.HK,HKD,12.28,11.77,12.45,11.35,12717714
2026-01-26,9911.HK,HKD,11.9,11.48,11.9,11.18,5463353
2026-01-27,9911.HK,HKD,11.45,11.61,11.76,11.25,4202441
2026-01-28,9911.HK,HKD,11.77,11.84,11.96,11.47,6599824
2026-01-29,9911.HK,HKD,11.86,11.82,12.09,11.7,4839851
2026-01-30,9911.HK,HKD,11.8,11.5,11.87,11.41,3356538
2026-02-02,9911.HK,HKD,11.44,11.11,11.44,10.91,4324281
2026-02-03,9911.HK,HKD,11.5,11.3,11.58,10.86,4051278
2026-02-04,9911.HK,HKD,11.4,10.29,11.4,10.24,8614312
2026-02-05,9911.HK,HKD,10.29,10.35,10.35,9.88,6060284
2026-02-06,9911.HK,HKD,10.07,9.76,10.09,9.71,6727658
2026-02-09,9911.HK,HKD,10.16,10.63,10.69,9.91,9408533
2026-02-10,9911.HK,HKD,10.8,10.61,10.86,10.41,7459794
2026-02-11,9911.HK,HKD,10.72,10.34,10.81,10.3,4440641
2026-02-12,9911.HK,HKD,10.3,10.09,10.3,9.98,5975609
2026-02-13,9911.HK,HKD,10.09,10.0,10.24,9.83,4640176
2026-02-16,9911.HK,HKD,10.22,10.1,10.32,9.87,4826000
2026-02-20,9911.HK,HKD,10.28,9.73,10.39,9.68,5924547
2026-02-23,9911.HK,HKD,9.74,10.17,10.39,9.74,4786772
2026-02-24,9911.HK,HKD,10.17,9.61,10.17,9.41,11959807
2026-02-25,9911.HK,HKD,9.68,9.61,9.86,9.6,3610160
2026-02-26,9911.HK,HKD,9.85,9.57,10.2,9.57,5807234
2026-02-27,9911.HK,HKD,9.61,9.48,9.75,9.46,3905773
2026-03-02,9911.HK,HKD,9.12,8.82,9.12,8.56,11166043
2026-03-03,9911.HK,HKD,9.0,8.69,9.0,8.6,4756194
2026-03-04,9911.HK,HKD,8.69,8.6,8.96,8.42,5654922
2026-03-05,9911.HK,HKD,8.92,9.26,9.55,8.92,11210294
2026-03-06,9911.HK,HKD,9.52,9.2,9.52,9.08,11862385
2026-03-09,9911.HK,HKD,9.18,10.09,10.25,8.71,27558171
2026-03-10,9911.HK,HKD,10.37,9.85,10.37,9.61,24581325
2026-03-11,9911.HK,HKD,9.96,11.07,11.55,9.95,38554410
2026-03-12,9911.HK,HKD,11.08,10.77,11.93,10.73,22695677
2026-03-13,9911.HK,HKD,10.99,10.64,10.99,10.13,19352210
2026-03-16,9911.HK,HKD,10.66,10.05,10.66,9.85,13194318
2026-03-17,9911.HK,HKD,10.07,9.9,10.38,9.81,11478610
2026-03-18,9911.HK,HKD,9.98,9.82,9.98,9.51,11701656
2026-03-19,9911.HK,HKD,9.59,9.08,9.59,9.01,16649011
2026-03-20,9911.HK,HKD,9.08,8.61,9.16,8.45,14784942
2026-03-23,9911.HK,HKD,8.21,7.86,8.24,7.71,24304510
2026-03-24,9911.HK,HKD,8.02,8.53,8.63,8.0,16977891
2026-03-25,9911.HK,HKD,8.82,8.48,8.95,8.36,13955518
2026-03-26,9911.HK,HKD,8.64,7.83,8.65,7.76,15866014
2026-03-27,9911.HK,HKD,8.15,8.13,8.38,7.78,18523896
2026-03-30,9911.HK,HKD,8.13,7.96,8.13,7.72,11732850
2026-03-31,9911.HK,HKD,7.95,7.96,8.35,7.93,16940649
2026-04-01,9911.HK,HKD,8.37,8.79,8.85,8.13,21167105
2026-04-02,9911.HK,HKD,8.86,8.24,8.86,8.18,17640395
2026-04-08,9911.HK,HKD,8.82,9.31,9.76,8.8,42661555
2026-04-09,9911.HK,HKD,9.1,9.01,9.36,8.98,18877447
2026-04-10,9911.HK,HKD,9.19,8.9,9.32,8.87,15518915
2026-04-13,9911.HK,HKD,8.58,8.85,9.06,8.46,14905063
2026-04-14,9911.HK,HKD,9.06,9.1,9.48,9.01,12812000
2026-04-15,9911.HK,HKD,9.54,9.47,9.6,9.2,17563878
2026-04-16,9911.HK,HKD,9.69,9.6,9.79,9.47,17670204
