date,symbol,currency,open,close,high,low,volume
2026-01-07,1877.HK,HKD,23.34,24.02,24.1,23.22,3811400
2026-01-08,1877.HK,HKD,24.0,23.96,24.38,23.8,2550000
2026-01-09,1877.HK,HKD,24.2,25.16,25.38,23.68,3842004
2026-01-12,1877.HK,HKD,25.0,24.86,26.2,24.44,4194200
2026-01-13,1877.HK,HKD,25.38,24.06,25.8,24.06,5578400
2026-01-14,1877.HK,HKD,24.32,24.5,24.84,23.88,4093587
2026-01-15,1877.HK,HKD,24.5,24.12,25.1,23.96,3111800
2026-01-16,1877.HK,HKD,24.18,24.12,24.68,23.9,2457294
2026-01-19,1877.HK,HKD,24.08,23.46,24.08,23.3,2569800
2026-01-20,1877.HK,HKD,23.78,23.28,23.78,23.0,2327200
2026-01-21,1877.HK,HKD,23.08,23.26,23.5,22.92,2060200
2026-01-22,1877.HK,HKD,23.4,22.66,23.66,22.54,1645804
2026-01-23,1877.HK,HKD,22.66,22.74,23.4,22.6,2242000
2026-01-26,1877.HK,HKD,23.22,23.76,24.6,23.06,7505392
2026-01-27,1877.HK,HKD,24.8,24.08,25.9,22.72,20079248
2026-01-28,1877.HK,HKD,24.42,22.86,24.42,22.82,8863000
2026-01-29,1877.HK,HKD,22.92,22.14,22.94,22.0,5323592
2026-01-30,1877.HK,HKD,22.1,21.38,22.8,21.3,4249596
2026-02-02,1877.HK,HKD,21.38,20.5,21.66,20.3,4038996
2026-02-03,1877.HK,HKD,20.56,20.74,21.08,20.22,3086592
2026-02-04,1877.HK,HKD,20.84,20.7,21.08,20.08,3899000
2026-02-05,1877.HK,HKD,20.7,20.88,21.0,20.34,1879992
2026-02-06,1877.HK,HKD,20.76,20.8,21.16,20.2,1590404
2026-02-09,1877.HK,HKD,21.16,21.78,21.98,21.02,3135478
2026-02-10,1877.HK,HKD,21.78,22.12,22.96,21.52,3136800
2026-02-11,1877.HK,HKD,22.14,21.52,22.78,21.48,1955694
2026-02-12,1877.HK,HKD,21.52,21.04,21.88,20.96,1340200
2026-02-13,1877.HK,HKD,21.0,21.42,21.42,20.9,1469596
2026-02-16,1877.HK,HKD,20.94,20.96,21.02,20.74,163000
2026-02-20,1877.HK,HKD,20.96,21.88,21.98,20.86,586082
2026-02-23,1877.HK,HKD,21.88,21.84,22.28,21.7,710120
2026-02-24,1877.HK,HKD,21.7,21.02,21.8,20.8,1295200
2026-02-25,1877.HK,HKD,21.34,21.26,21.44,21.06,745600
2026-02-26,1877.HK,HKD,21.46,20.22,21.46,20.2,2003200
2026-02-27,1877.HK,HKD,20.22,20.48,20.84,20.22,1826788
2026-03-02,1877.HK,HKD,20.2,19.17,20.2,19.09,3544000
2026-03-03,1877.HK,HKD,19.74,18.01,19.74,17.79,4619048
2026-03-04,1877.HK,HKD,17.81,17.93,18.25,17.58,2409800
2026-03-05,1877.HK,HKD,18.36,18.47,18.74,18.2,2073400
2026-03-06,1877.HK,HKD,18.47,19.33,19.63,18.27,3830600
2026-03-09,1877.HK,HKD,18.9,18.96,19.05,18.36,2447800
2026-03-10,1877.HK,HKD,19.5,19.95,20.34,19.5,3740800
2026-03-11,1877.HK,HKD,20.06,19.98,20.22,19.6,1699000
2026-03-12,1877.HK,HKD,19.98,19.93,20.08,19.56,1491000
2026-03-13,1877.HK,HKD,19.9,20.06,20.06,19.32,1889000
2026-03-16,1877.HK,HKD,20.1,20.24,20.4,19.1,2634508
2026-03-17,1877.HK,HKD,20.24,20.92,21.7,20.24,4778800
2026-03-18,1877.HK,HKD,20.82,22.14,22.56,20.82,6248200
2026-03-19,1877.HK,HKD,21.8,21.76,22.7,21.54,4526800
2026-03-20,1877.HK,HKD,21.72,21.9,23.16,21.38,5751000
2026-03-23,1877.HK,HKD,21.9,20.48,21.9,20.02,3417600
2026-03-24,1877.HK,HKD,20.86,21.2,21.58,20.68,3099000
2026-03-25,1877.HK,HKD,21.78,21.28,21.9,21.1,1798200
2026-03-26,1877.HK,HKD,21.76,21.2,21.96,21.0,2148400
2026-03-27,1877.HK,HKD,20.94,22.54,22.84,20.88,4380302
2026-03-30,1877.HK,HKD,22.42,23.08,23.2,22.34,4525800
2026-03-31,1877.HK,HKD,23.28,23.16,23.9,22.62,4155600
2026-04-01,1877.HK,HKD,23.6,25.84,26.18,23.6,13895652
2026-04-02,1877.HK,HKD,26.1,26.38,26.74,25.52,6380600
2026-04-08,1877.HK,HKD,26.46,25.42,26.8,24.64,7979400
2026-04-09,1877.HK,HKD,25.76,25.04,26.36,24.92,4851792
2026-04-10,1877.HK,HKD,25.08,24.94,25.48,24.8,2209008
2026-04-13,1877.HK,HKD,24.72,26.46,27.2,24.7,9216899
2026-04-14,1877.HK,HKD,26.26,25.74,26.44,25.28,2130600
2026-04-15,1877.HK,HKD,26.76,27.5,27.64,25.62,8368800
2026-04-16,1877.HK,HKD,27.6,27.54,27.98,27.02,3902600
