date,symbol,currency,open,close,high,low,volume
2026-01-05,2331.HK,HKD,18.56,19.06,19.46,18.49,23028629
2026-01-06,2331.HK,HKD,19.1,19.67,19.84,18.76,28584042
2026-01-07,2331.HK,HKD,19.67,19.71,20.06,19.59,20644323
2026-01-08,2331.HK,HKD,19.66,19.52,19.79,19.14,15295909
2026-01-09,2331.HK,HKD,19.52,19.63,19.79,19.21,16188775
2026-01-12,2331.HK,HKD,19.79,19.6,19.8,19.33,13851533
2026-01-13,2331.HK,HKD,19.48,19.1,19.61,19.01,27627508
2026-01-14,2331.HK,HKD,19.05,19.37,19.59,18.98,16008653
2026-01-15,2331.HK,HKD,19.26,19.55,20.0,19.25,10882317
2026-01-16,2331.HK,HKD,19.89,20.4,20.62,19.83,26814989
2026-01-19,2331.HK,HKD,20.34,21.0,21.58,19.94,44231178
2026-01-20,2331.HK,HKD,20.9,21.48,21.62,20.9,30492942
2026-01-21,2331.HK,HKD,21.36,20.9,21.58,20.52,31370492
2026-01-22,2331.HK,HKD,20.96,21.3,21.68,20.92,21704633
2026-01-23,2331.HK,HKD,21.48,21.28,21.48,20.72,13416718
2026-01-26,2331.HK,HKD,21.28,20.4,21.48,20.0,33435063
2026-01-27,2331.HK,HKD,20.38,20.3,20.8,20.06,28104679
2026-01-28,2331.HK,HKD,20.6,20.24,20.62,19.84,24574450
2026-01-29,2331.HK,HKD,19.92,20.98,21.08,19.92,29566036
2026-01-30,2331.HK,HKD,20.92,20.44,21.0,20.3,20915133
2026-02-02,2331.HK,HKD,20.42,19.56,20.48,19.31,32563638
2026-02-03,2331.HK,HKD,19.64,20.42,20.42,19.64,26009520
2026-02-04,2331.HK,HKD,20.42,20.92,21.2,20.0,18684379
2026-02-05,2331.HK,HKD,20.8,21.46,21.5,20.64,30066898
2026-02-06,2331.HK,HKD,21.22,21.32,21.68,21.06,20246283
2026-02-09,2331.HK,HKD,21.68,21.6,21.86,21.38,27172151
2026-02-10,2331.HK,HKD,21.88,21.8,22.12,21.62,26796877
2026-02-11,2331.HK,HKD,22.0,22.04,22.06,21.58,13953779
2026-02-12,2331.HK,HKD,22.38,21.68,22.38,21.42,15435430
2026-02-13,2331.HK,HKD,21.72,21.58,21.92,21.54,8936943
2026-02-16,2331.HK,HKD,21.6,21.5,21.74,21.36,1976500
2026-02-20,2331.HK,HKD,21.62,21.96,22.28,21.5,12800979
2026-02-23,2331.HK,HKD,22.5,22.82,22.9,22.38,18548572
2026-02-24,2331.HK,HKD,22.56,22.4,22.92,22.16,20070490
2026-02-25,2331.HK,HKD,22.46,22.14,23.42,21.94,31313246
2026-02-26,2331.HK,HKD,23.24,22.28,23.24,22.18,27875962
2026-02-27,2331.HK,HKD,22.36,22.52,22.52,22.14,19722038
2026-03-02,2331.HK,HKD,22.26,21.96,22.4,21.56,17660559
2026-03-03,2331.HK,HKD,22.1,20.8,22.18,20.72,32229514
2026-03-04,2331.HK,HKD,20.8,20.48,20.8,20.06,26942788
2026-03-05,2331.HK,HKD,20.5,19.98,20.66,19.65,26127031
2026-03-06,2331.HK,HKD,19.88,20.46,20.6,19.79,16476857
2026-03-09,2331.HK,HKD,19.8,20.24,20.3,19.51,15017822
2026-03-10,2331.HK,HKD,20.6,20.4,20.78,20.04,10912410
2026-03-11,2331.HK,HKD,20.4,19.98,20.72,19.91,14717591
2026-03-12,2331.HK,HKD,19.72,19.44,20.26,18.97,34189953
2026-03-13,2331.HK,HKD,19.44,19.24,19.65,19.13,13315163
2026-03-16,2331.HK,HKD,19.24,19.56,19.78,19.05,15396102
2026-03-17,2331.HK,HKD,19.78,20.26,20.58,19.78,18200500
2026-03-18,2331.HK,HKD,20.5,20.24,20.52,19.91,12741584
2026-03-19,2331.HK,HKD,19.8,19.75,20.22,19.38,13350400
2026-03-20,2331.HK,HKD,21.3,21.44,22.38,21.2,56402715
2026-03-23,2331.HK,HKD,21.52,21.08,21.64,20.8,36555694
2026-03-24,2331.HK,HKD,21.74,22.0,22.08,21.38,26931989
2026-03-25,2331.HK,HKD,22.14,21.96,22.5,21.68,23553566
2026-03-26,2331.HK,HKD,21.96,21.46,22.1,21.34,25865802
2026-03-27,2331.HK,HKD,21.46,21.68,21.86,21.24,16094906
2026-03-30,2331.HK,HKD,21.04,21.0,21.82,20.82,27825562
2026-03-31,2331.HK,HKD,20.96,21.4,21.48,20.96,25964020
2026-04-01,2331.HK,HKD,21.64,21.72,21.98,21.34,13558626
2026-04-02,2331.HK,HKD,21.72,21.72,21.86,20.94,16577853
2026-04-08,2331.HK,HKD,22.3,21.86,22.4,21.66,28053696
2026-04-09,2331.HK,HKD,21.94,22.66,22.8,21.76,24441149
2026-04-10,2331.HK,HKD,22.74,23.0,23.2,22.62,22069396
2026-04-13,2331.HK,HKD,22.9,22.22,22.9,21.96,13837307
2026-04-14,2331.HK,HKD,22.5,22.38,22.6,22.12,8031273
2026-04-15,2331.HK,HKD,22.04,21.02,22.04,20.96,36729070
2026-04-16,2331.HK,HKD,21.02,21.06,21.18,20.88,16542023
