date,symbol,currency,open,close,high,low,volume
2026-02-27,0902.HK,HKD,5.6,6.03,6.07,5.6,68787189
2026-03-02,0902.HK,HKD,5.96,6.16,6.23,5.93,62488668
2026-03-03,0902.HK,HKD,6.17,6.09,6.21,6.04,53540797
2026-03-04,0902.HK,HKD,6.07,6.0,6.08,5.88,48393576
2026-03-05,0902.HK,HKD,6.0,6.15,6.22,6.0,50544723
2026-03-06,0902.HK,HKD,6.15,6.22,6.24,6.1,28431278
2026-03-09,0902.HK,HKD,6.11,6.14,6.18,5.98,64881938
2026-03-10,0902.HK,HKD,6.17,6.0,6.17,5.99,37408000
2026-03-11,0902.HK,HKD,6.01,6.21,6.21,5.98,34526552
2026-03-12,0902.HK,HKD,6.21,6.29,6.29,6.1,46204658
2026-03-13,0902.HK,HKD,6.33,6.13,6.45,6.09,37144000
2026-03-16,0902.HK,HKD,6.17,6.02,6.21,5.96,27248243
2026-03-17,0902.HK,HKD,6.04,5.94,6.07,5.92,29137770
2026-03-18,0902.HK,HKD,5.95,5.97,6.03,5.88,29750275
2026-03-19,0902.HK,HKD,5.95,5.86,5.97,5.81,28156000
2026-03-20,0902.HK,HKD,5.82,5.9,5.97,5.77,40292796
2026-03-23,0902.HK,HKD,5.81,5.8,5.85,5.66,51867864
2026-03-24,0902.HK,HKD,5.91,5.89,5.98,5.82,46970000
2026-03-25,0902.HK,HKD,5.96,6.25,6.26,5.71,96141580
2026-03-26,0902.HK,HKD,6.2,6.21,6.26,6.1,43421940
2026-03-27,0902.HK,HKD,6.2,6.07,6.2,6.05,38257461
2026-03-30,0902.HK,HKD,6.04,5.95,6.09,5.87,50279104
2026-03-31,0902.HK,HKD,5.95,5.9,6.0,5.83,46627411
2026-04-01,0902.HK,HKD,5.95,5.95,6.05,5.91,37054136
2026-04-02,0902.HK,HKD,5.95,5.96,5.99,5.88,31154201
2026-04-08,0902.HK,HKD,5.95,5.95,5.97,5.79,56191392
2026-04-09,0902.HK,HKD,5.95,6.0,6.02,5.86,22419752
2026-04-10,0902.HK,HKD,6.0,5.99,6.01,5.94,21823157
2026-04-13,0902.HK,HKD,5.94,6.07,6.08,5.93,36078296
2026-04-14,0902.HK,HKD,6.08,6.15,6.22,6.06,24972000
2026-04-15,0902.HK,HKD,6.1,6.23,6.26,6.03,61686290
2026-04-16,0902.HK,HKD,6.2,6.21,6.28,6.19,27906790
