date,symbol,currency,open,close,high,low,volume
2026-02-04,1330.HK,HKD,5.19,5.23,5.26,5.15,586000
2026-02-05,1330.HK,HKD,5.23,5.22,5.23,5.16,392000
2026-02-06,1330.HK,HKD,5.19,5.26,5.27,5.19,693000
2026-02-09,1330.HK,HKD,5.27,5.33,5.39,5.27,1024000
2026-02-10,1330.HK,HKD,5.34,5.33,5.34,5.29,335000
2026-02-11,1330.HK,HKD,5.34,5.4,5.52,5.29,2067000
2026-02-12,1330.HK,HKD,5.36,5.44,5.44,5.36,859392
2026-02-13,1330.HK,HKD,5.39,5.39,5.43,5.36,1008000
2026-02-16,1330.HK,HKD,5.39,5.45,5.45,5.35,210000
2026-02-20,1330.HK,HKD,5.44,5.44,5.44,5.44,3000
2026-02-23,1330.HK,HKD,5.43,5.4,5.43,5.38,76000
2026-02-24,1330.HK,HKD,5.37,5.42,5.48,5.32,1119387
2026-02-25,1330.HK,HKD,5.43,5.38,5.47,5.37,1353000
2026-02-26,1330.HK,HKD,5.38,5.43,5.46,5.37,920000
2026-02-27,1330.HK,HKD,5.4,5.57,5.57,5.4,1863000
2026-03-02,1330.HK,HKD,5.57,5.48,5.57,5.39,1308000
2026-03-03,1330.HK,HKD,5.53,5.44,5.56,5.39,1239000
2026-03-04,1330.HK,HKD,5.39,5.38,5.44,5.3,1778440
2026-03-05,1330.HK,HKD,5.4,5.49,5.57,5.4,1613000
2026-03-06,1330.HK,HKD,5.57,5.46,5.57,5.4,1173000
2026-03-09,1330.HK,HKD,5.44,5.39,5.44,5.27,946000
2026-03-10,1330.HK,HKD,5.39,5.43,5.44,5.38,398000
2026-03-11,1330.HK,HKD,5.43,5.83,6.31,5.43,30217000
2026-03-12,1330.HK,HKD,5.79,5.88,6.31,5.79,28828000
2026-03-13,1330.HK,HKD,5.89,5.55,6.04,5.54,7732000
2026-03-16,1330.HK,HKD,5.6,5.59,5.64,5.51,3813100
2026-03-17,1330.HK,HKD,5.56,5.56,5.92,5.48,7703000
2026-03-18,1330.HK,HKD,5.6,5.59,5.68,5.52,1744000
2026-03-19,1330.HK,HKD,5.58,5.53,5.75,5.5,5225000
2026-03-20,1330.HK,HKD,5.53,5.47,5.65,5.46,1968000
2026-03-23,1330.HK,HKD,5.49,5.44,5.63,5.34,5096000
2026-03-24,1330.HK,HKD,5.46,5.67,5.8,5.4,9010000
2026-03-25,1330.HK,HKD,5.79,5.73,5.87,5.61,5270000
2026-03-26,1330.HK,HKD,5.67,5.31,5.73,5.21,4343000
2026-03-27,1330.HK,HKD,5.31,5.46,5.48,5.29,1782000
2026-03-30,1330.HK,HKD,5.39,5.39,5.47,5.19,2814000
2026-03-31,1330.HK,HKD,5.44,5.48,5.58,5.39,2593211
2026-04-01,1330.HK,HKD,5.48,5.56,5.64,5.44,1384000
2026-04-02,1330.HK,HKD,5.6,5.68,5.75,5.57,2158000
2026-04-08,1330.HK,HKD,5.68,5.88,5.92,5.68,2472000
2026-04-09,1330.HK,HKD,5.89,5.7,5.95,5.67,996000
2026-04-10,1330.HK,HKD,5.77,5.8,5.84,5.73,740000
2026-04-13,1330.HK,HKD,5.83,5.74,5.84,5.62,1154000
2026-04-14,1330.HK,HKD,5.79,5.94,6.05,5.75,2901000
2026-04-15,1330.HK,HKD,6.0,5.84,6.0,5.84,1181000
2026-04-16,1330.HK,HKD,5.95,5.84,5.95,5.77,738000
