date,symbol,currency,open,close,high,low,volume
2025-12-30,6990.HK,HKD,404.0,399.2,406.0,390.8,426400
2025-12-31,6990.HK,HKD,400.6,392.2,400.6,390.8,202700
2026-01-02,6990.HK,HKD,396.0,400.6,404.2,393.2,75100
2026-01-05,6990.HK,HKD,400.6,432.0,438.2,389.4,986033
2026-01-06,6990.HK,HKD,432.0,441.0,444.0,415.0,587221
2026-01-07,6990.HK,HKD,444.4,473.8,476.0,443.2,1287320
2026-01-08,6990.HK,HKD,473.8,469.2,485.0,457.6,2733901
2026-01-09,6990.HK,HKD,466.0,476.4,477.6,458.4,614197
2026-01-12,6990.HK,HKD,477.4,489.0,495.0,475.8,563747
2026-01-13,6990.HK,HKD,489.8,480.8,493.6,471.6,657118
2026-01-14,6990.HK,HKD,480.0,466.4,492.6,455.2,784300
2026-01-15,6990.HK,HKD,460.6,470.4,479.8,460.6,355487
2026-01-16,6990.HK,HKD,473.8,473.8,483.8,463.8,337000
2026-01-19,6990.HK,HKD,474.2,448.0,474.4,443.4,508428
2026-01-20,6990.HK,HKD,447.0,442.4,456.6,437.2,270150
2026-01-21,6990.HK,HKD,442.8,429.4,442.8,419.4,492188
2026-01-22,6990.HK,HKD,433.6,416.8,436.0,399.8,950211
2026-01-23,6990.HK,HKD,415.0,429.6,443.0,413.8,670122
2026-01-26,6990.HK,HKD,434.2,412.2,434.2,407.0,680837
2026-01-27,6990.HK,HKD,406.2,410.2,420.0,403.8,315182
2026-01-28,6990.HK,HKD,416.2,425.0,427.6,408.0,573913
2026-01-29,6990.HK,HKD,425.0,414.2,429.2,408.6,471136
2026-01-30,6990.HK,HKD,414.0,415.4,427.0,403.2,505543
2026-02-02,6990.HK,HKD,415.4,401.2,417.4,397.8,524600
2026-02-03,6990.HK,HKD,407.6,401.6,407.8,393.4,420529
2026-02-04,6990.HK,HKD,400.4,422.8,428.6,395.2,536480
2026-02-05,6990.HK,HKD,415.0,420.2,425.0,410.0,449348
2026-02-06,6990.HK,HKD,412.0,423.2,439.6,410.8,354009
2026-02-09,6990.HK,HKD,431.0,419.2,442.6,415.2,287984
2026-02-10,6990.HK,HKD,412.8,437.2,447.0,412.8,571684
2026-02-11,6990.HK,HKD,437.0,438.0,452.8,432.0,483846
2026-02-12,6990.HK,HKD,434.0,423.4,442.4,419.6,488044
2026-02-13,6990.HK,HKD,428.6,418.6,428.6,412.4,316600
2026-02-16,6990.HK,HKD,422.0,412.6,422.0,407.0,29715
2026-02-20,6990.HK,HKD,410.4,416.6,419.8,407.6,95500
2026-02-23,6990.HK,HKD,403.0,416.0,427.2,403.0,127104
2026-02-24,6990.HK,HKD,416.0,406.6,416.0,396.2,343980
2026-02-25,6990.HK,HKD,405.8,400.0,410.8,398.8,383800
2026-02-26,6990.HK,HKD,396.0,381.0,406.6,376.6,653550
2026-02-27,6990.HK,HKD,381.0,387.4,396.8,377.4,610530
2026-03-02,6990.HK,HKD,385.0,375.2,387.4,369.0,508307
2026-03-03,6990.HK,HKD,372.0,351.4,380.0,345.2,887566
2026-03-04,6990.HK,HKD,350.0,348.0,355.4,339.6,627192
2026-03-05,6990.HK,HKD,358.8,369.8,376.8,355.8,755911
2026-03-06,6990.HK,HKD,360.0,386.2,390.4,360.0,581902
2026-03-09,6990.HK,HKD,376.0,380.0,382.0,366.8,417329
2026-03-10,6990.HK,HKD,396.4,413.6,420.0,394.8,934038
2026-03-11,6990.HK,HKD,412.0,406.2,418.2,398.6,370055
2026-03-12,6990.HK,HKD,413.4,388.0,416.4,386.2,574768
2026-03-13,6990.HK,HKD,383.2,394.8,399.4,373.6,325602
2026-03-16,6990.HK,HKD,391.2,415.8,421.0,388.4,458278
2026-03-17,6990.HK,HKD,423.8,421.4,440.0,416.0,616786
2026-03-18,6990.HK,HKD,415.0,431.4,433.8,415.0,282176
2026-03-19,6990.HK,HKD,430.0,432.2,439.0,418.4,802092
2026-03-20,6990.HK,HKD,430.0,417.6,442.0,407.4,670483
2026-03-23,6990.HK,HKD,406.2,397.6,407.0,389.0,544956
2026-03-24,6990.HK,HKD,405.8,421.0,427.0,395.4,644532
2026-03-25,6990.HK,HKD,420.8,425.8,441.6,418.8,558821
2026-03-26,6990.HK,HKD,428.8,427.4,444.0,422.4,394968
2026-03-27,6990.HK,HKD,424.4,457.6,462.0,416.8,675495
2026-03-30,6990.HK,HKD,458.0,455.8,470.0,448.8,686482
2026-03-31,6990.HK,HKD,452.0,460.0,467.0,448.8,640992
2026-04-01,6990.HK,HKD,473.2,497.0,501.0,468.0,990617
2026-04-02,6990.HK,HKD,481.0,503.5,508.0,481.0,856267
2026-04-08,6990.HK,HKD,526.0,487.0,526.0,479.4,874357
2026-04-09,6990.HK,HKD,481.2,485.2,504.5,478.2,453856
2026-04-10,6990.HK,HKD,490.4,493.0,495.8,482.2,577773
2026-04-13,6990.HK,HKD,493.2,487.2,500.0,478.2,329405
2026-04-14,6990.HK,HKD,490.0,481.4,492.0,478.8,246540
2026-04-15,6990.HK,HKD,498.0,519.0,527.5,486.4,893992
2026-04-16,6990.HK,HKD,516.0,522.0,523.5,504.0,553618
