date,symbol,currency,open,close,high,low,volume
2026-01-09,3896.HK,HKD,5.67,5.79,5.85,5.64,74656160
2026-01-12,3896.HK,HKD,5.85,6.66,6.68,5.85,245264000
2026-01-13,3896.HK,HKD,7.05,6.75,7.15,6.63,177063488
2026-01-14,3896.HK,HKD,6.7,6.78,6.99,6.61,107997830
2026-01-15,3896.HK,HKD,6.82,6.53,6.82,6.46,72380920
2026-01-16,3896.HK,HKD,6.45,6.42,6.58,6.35,50571992
2026-01-19,3896.HK,HKD,6.26,6.16,6.36,6.15,37102000
2026-01-20,3896.HK,HKD,6.15,6.07,6.23,6.01,27898342
2026-01-21,3896.HK,HKD,5.98,6.11,6.14,5.94,36851080
2026-01-22,3896.HK,HKD,6.25,6.15,6.26,6.06,34132000
2026-01-23,3896.HK,HKD,6.23,6.46,6.57,6.18,78357866
2026-01-26,3896.HK,HKD,6.83,6.88,7.05,6.69,188555420
2026-01-27,3896.HK,HKD,7.03,7.55,7.68,7.03,258363444
2026-01-28,3896.HK,HKD,7.85,7.81,8.13,7.63,234674496
2026-01-29,3896.HK,HKD,7.68,7.68,7.92,7.36,108041988
2026-01-30,3896.HK,HKD,7.51,7.15,7.57,7.1,97423200
2026-02-02,3896.HK,HKD,7.05,7.06,7.42,6.92,88147900
2026-02-03,3896.HK,HKD,7.23,7.0,7.36,6.72,93858438
2026-02-04,3896.HK,HKD,6.85,6.6,6.89,6.47,74375200
2026-02-05,3896.HK,HKD,6.35,6.57,6.58,6.26,48871324
2026-02-06,3896.HK,HKD,6.38,6.49,6.58,6.23,43784000
2026-02-09,3896.HK,HKD,6.79,7.04,7.22,6.71,92363500
2026-02-10,3896.HK,HKD,7.08,6.91,7.08,6.83,51690200
2026-02-11,3896.HK,HKD,7.0,7.42,7.67,6.97,123816170
2026-02-12,3896.HK,HKD,7.61,8.0,8.05,7.5,222138056
2026-02-13,3896.HK,HKD,7.75,7.57,8.1,7.38,151211400
2026-02-16,3896.HK,HKD,7.52,7.43,7.52,7.25,8125000
2026-02-20,3896.HK,HKD,7.24,7.2,7.26,6.92,44985556
2026-02-23,3896.HK,HKD,7.3,7.2,7.43,7.11,28668676
2026-02-24,3896.HK,HKD,6.81,6.83,6.89,6.56,142874995
2026-02-25,3896.HK,HKD,6.97,6.78,7.05,6.78,72259500
2026-02-26,3896.HK,HKD,6.78,6.63,6.81,6.58,75330458
2026-02-27,3896.HK,HKD,6.51,7.14,7.45,6.51,137483000
2026-03-02,3896.HK,HKD,6.86,6.73,7.05,6.71,84409029
2026-03-03,3896.HK,HKD,6.77,6.29,6.85,6.27,106212142
2026-03-04,3896.HK,HKD,6.14,6.1,6.34,5.97,101894664
2026-03-05,3896.HK,HKD,6.35,6.3,6.48,6.22,63568286
2026-03-06,3896.HK,HKD,6.25,6.44,6.85,6.13,108377081
2026-03-09,3896.HK,HKD,6.31,7.32,7.34,6.31,229058794
2026-03-10,3896.HK,HKD,7.71,6.99,7.76,6.93,219527900
2026-03-11,3896.HK,HKD,7.18,7.11,7.5,7.05,157684400
2026-03-12,3896.HK,HKD,7.0,7.08,7.38,6.86,67433530
2026-03-13,3896.HK,HKD,7.11,7.02,7.26,6.95,90888950
2026-03-16,3896.HK,HKD,7.09,7.18,7.31,6.85,71462183
2026-03-17,3896.HK,HKD,7.23,6.77,7.29,6.7,77174050
2026-03-18,3896.HK,HKD,6.83,8.0,8.18,6.83,413368912
2026-03-19,3896.HK,HKD,7.72,7.82,8.15,7.71,201750262
2026-03-20,3896.HK,HKD,7.94,7.25,8.04,7.18,161544083
2026-03-23,3896.HK,HKD,7.05,6.96,7.12,6.81,95250050
2026-03-24,3896.HK,HKD,7.1,7.31,7.42,6.85,107522600
2026-03-25,3896.HK,HKD,7.42,7.55,7.93,7.38,122996676
2026-03-26,3896.HK,HKD,7.8,7.57,8.02,7.46,123730598
2026-03-27,3896.HK,HKD,7.51,7.56,7.76,7.41,60010436
2026-03-30,3896.HK,HKD,7.22,7.24,7.37,6.87,112297900
2026-03-31,3896.HK,HKD,7.22,6.9,7.34,6.84,81354180
2026-04-01,3896.HK,HKD,7.13,7.4,7.47,7.09,121752322
2026-04-02,3896.HK,HKD,7.32,7.12,7.32,7.02,62150474
2026-04-08,3896.HK,HKD,7.47,7.92,7.93,7.4,121601401
2026-04-09,3896.HK,HKD,7.69,7.9,8.18,7.63,89073168
2026-04-10,3896.HK,HKD,8.1,7.93,8.48,7.89,110806920
2026-04-13,3896.HK,HKD,7.85,8.35,8.4,7.8,92099960
2026-04-14,3896.HK,HKD,8.69,8.81,9.15,8.66,160402862
2026-04-15,3896.HK,HKD,9.12,8.71,9.24,8.68,86101416
2026-04-16,3896.HK,HKD,8.9,9.27,9.35,8.76,116896231
