date,symbol,currency,open,close,high,low,volume
2026-02-02,1378.HK,HKD,34.28,34.86,36.12,33.9,65153670
2026-02-03,1378.HK,HKD,35.42,35.3,36.0,34.24,66166861
2026-02-04,1378.HK,HKD,35.36,35.82,36.18,35.18,30426298
2026-02-05,1378.HK,HKD,35.14,34.98,35.74,33.58,36015999
2026-02-06,1378.HK,HKD,33.9,34.5,34.8,33.02,45234287
2026-02-09,1378.HK,HKD,35.38,35.3,35.68,34.84,22771065
2026-02-10,1378.HK,HKD,35.66,36.88,36.9,35.66,44331405
2026-02-11,1378.HK,HKD,36.88,36.72,37.16,36.2,26442566
2026-02-12,1378.HK,HKD,37.02,37.22,37.74,36.52,22272805
2026-02-13,1378.HK,HKD,37.0,35.22,37.1,34.58,51114846
2026-02-16,1378.HK,HKD,35.5,36.6,36.94,35.3,9471494
2026-02-20,1378.HK,HKD,37.2,36.4,37.38,36.08,12821291
2026-02-23,1378.HK,HKD,37.4,37.3,38.08,36.98,13812550
2026-02-24,1378.HK,HKD,37.3,36.02,37.3,35.4,27733698
2026-02-25,1378.HK,HKD,36.9,36.7,37.2,35.9,31673855
2026-02-26,1378.HK,HKD,37.18,36.06,37.24,36.02,22326165
2026-02-27,1378.HK,HKD,36.4,35.46,37.2,35.44,40276360
2026-03-02,1378.HK,HKD,36.06,38.0,38.34,35.78,59349391
2026-03-03,1378.HK,HKD,38.18,36.7,38.6,36.38,36145209
2026-03-04,1378.HK,HKD,36.78,38.92,38.92,36.78,54635951
2026-03-05,1378.HK,HKD,40.22,39.48,41.2,39.22,65830259
2026-03-06,1378.HK,HKD,39.48,38.28,39.48,37.1,58802458
2026-03-09,1378.HK,HKD,38.1,37.7,38.18,37.0,49677025
2026-03-10,1378.HK,HKD,37.24,37.5,37.78,36.84,25962792
2026-03-11,1378.HK,HKD,37.7,38.52,38.78,37.54,34659575
2026-03-12,1378.HK,HKD,38.84,40.04,40.4,38.82,43426625
2026-03-13,1378.HK,HKD,40.32,39.52,40.6,39.36,51501569
2026-03-16,1378.HK,HKD,39.8,38.72,39.86,37.14,42018402
2026-03-17,1378.HK,HKD,39.18,37.46,39.3,37.4,39244110
2026-03-18,1378.HK,HKD,37.72,37.26,37.84,36.2,37156725
2026-03-19,1378.HK,HKD,36.66,34.78,36.94,34.44,87793552
2026-03-20,1378.HK,HKD,34.3,34.5,35.56,34.0,43732577
2026-03-23,1378.HK,HKD,31.6,31.7,32.46,30.1,162021780
2026-03-24,1378.HK,HKD,32.3,34.04,34.1,32.24,71823783
2026-03-25,1378.HK,HKD,35.1,34.9,35.2,34.06,55752793
2026-03-26,1378.HK,HKD,35.0,33.78,35.02,33.28,55244766
2026-03-27,1378.HK,HKD,33.78,34.5,34.94,33.3,34927287
2026-03-30,1378.HK,HKD,36.74,35.78,36.78,34.82,71341455
2026-03-31,1378.HK,HKD,35.94,34.76,36.12,34.14,53204872
2026-04-01,1378.HK,HKD,35.9,36.36,36.62,35.56,43771242
2026-04-02,1378.HK,HKD,36.5,36.68,37.68,36.06,41079905
2026-04-08,1378.HK,HKD,38.0,37.36,38.4,37.3,42992373
2026-04-09,1378.HK,HKD,37.42,39.3,39.36,37.32,55195833
2026-04-10,1378.HK,HKD,39.3,38.36,39.86,37.84,45596193
2026-04-13,1378.HK,HKD,38.0,37.52,38.16,37.2,23520391
2026-04-14,1378.HK,HKD,38.64,38.74,39.42,38.34,14309001
2026-04-15,1378.HK,HKD,39.04,38.24,39.28,38.04,21721913
2026-04-16,1378.HK,HKD,38.82,39.06,39.32,38.8,21561488
