date,symbol,currency,open,close,high,low,volume
2026-02-23,0331.HK,HKD,5.83,5.82,5.84,5.82,115000
2026-02-24,0331.HK,HKD,5.83,5.79,5.84,5.71,283000
2026-02-25,0331.HK,HKD,5.75,5.8,5.8,5.73,851693
2026-02-26,0331.HK,HKD,5.78,5.79,5.8,5.74,171000
2026-02-27,0331.HK,HKD,5.83,5.83,5.83,5.8,99000
2026-03-02,0331.HK,HKD,5.71,5.83,5.83,5.71,134000
2026-03-03,0331.HK,HKD,5.84,5.83,5.84,5.8,50000
2026-03-04,0331.HK,HKD,5.82,5.82,5.82,5.8,83000
2026-03-05,0331.HK,HKD,5.82,5.81,5.82,5.79,26000
2026-03-06,0331.HK,HKD,5.83,5.83,5.83,5.78,295303
2026-03-09,0331.HK,HKD,5.78,5.81,5.83,5.78,313000
2026-03-10,0331.HK,HKD,5.65,5.68,5.74,5.65,289000
2026-03-11,0331.HK,HKD,5.68,5.69,5.72,5.68,115000
2026-03-12,0331.HK,HKD,5.69,5.67,5.69,5.66,38000
2026-03-13,0331.HK,HKD,5.67,5.67,5.69,5.62,206000
2026-03-16,0331.HK,HKD,5.63,5.63,5.66,5.6,83000
2026-03-17,0331.HK,HKD,5.69,5.64,5.69,5.64,183000
2026-03-18,0331.HK,HKD,5.64,5.6,5.66,5.6,126000
2026-03-19,0331.HK,HKD,5.62,5.62,5.64,5.61,20000
2026-03-20,0331.HK,HKD,5.62,5.61,5.62,5.6,30709
2026-03-23,0331.HK,HKD,5.6,5.5,5.6,5.5,268000
2026-03-24,0331.HK,HKD,5.59,5.58,5.59,5.54,79000
2026-03-25,0331.HK,HKD,5.58,5.56,5.58,5.55,64000
2026-03-26,0331.HK,HKD,5.55,5.53,5.56,5.53,77000
2026-03-27,0331.HK,HKD,5.52,5.57,5.69,5.52,65991
2026-03-30,0331.HK,HKD,5.53,5.53,5.68,5.5,99000
2026-03-31,0331.HK,HKD,5.6,5.62,5.67,5.54,100000
2026-04-01,0331.HK,HKD,5.7,5.69,5.73,5.55,86000
2026-04-02,0331.HK,HKD,5.68,5.68,5.68,5.68,0
2026-04-08,0331.HK,HKD,5.68,5.64,5.68,5.61,266000
2026-04-09,0331.HK,HKD,5.63,5.65,5.65,5.6,106000
2026-04-10,0331.HK,HKD,5.65,5.68,5.68,5.64,106366
2026-04-13,0331.HK,HKD,5.68,5.67,5.68,5.62,42000
2026-04-14,0331.HK,HKD,5.67,5.67,5.68,5.62,125000
2026-04-15,0331.HK,HKD,5.67,5.64,5.67,5.62,44000
2026-04-16,0331.HK,HKD,5.64,5.64,5.69,5.64,152000
