date,symbol,currency,open,close,high,low,volume
2026-02-25,1610.HK,HKD,1.55,1.56,1.59,1.55,13101000
2026-02-26,1610.HK,HKD,1.57,1.55,1.59,1.55,9367000
2026-02-27,1610.HK,HKD,1.55,1.55,1.56,1.52,15170000
2026-03-02,1610.HK,HKD,1.54,1.53,1.56,1.52,13184000
2026-03-03,1610.HK,HKD,1.54,1.56,1.58,1.54,20348000
2026-03-04,1610.HK,HKD,1.56,1.61,1.65,1.54,58258000
2026-03-05,1610.HK,HKD,1.61,1.54,1.66,1.54,29234000
2026-03-06,1610.HK,HKD,1.55,1.59,1.63,1.53,25243000
2026-03-09,1610.HK,HKD,1.6,1.61,1.63,1.58,25574000
2026-03-10,1610.HK,HKD,1.61,1.63,1.65,1.58,23562400
2026-03-11,1610.HK,HKD,1.63,1.65,1.66,1.6,19415000
2026-03-12,1610.HK,HKD,1.66,1.67,1.68,1.64,28126000
2026-03-13,1610.HK,HKD,1.67,1.67,1.69,1.64,16985000
2026-03-16,1610.HK,HKD,1.68,1.65,1.68,1.63,25785165
2026-03-17,1610.HK,HKD,1.64,1.64,1.71,1.63,21663000
2026-03-18,1610.HK,HKD,1.64,1.62,1.64,1.6,12295024
2026-03-19,1610.HK,HKD,1.61,1.59,1.64,1.58,25937000
2026-03-20,1610.HK,HKD,1.58,1.61,1.64,1.58,19518239
2026-03-23,1610.HK,HKD,1.59,1.49,1.6,1.49,30477000
2026-03-24,1610.HK,HKD,1.51,1.43,1.52,1.4,59555000
2026-03-25,1610.HK,HKD,1.44,1.4,1.45,1.4,29901000
2026-03-26,1610.HK,HKD,1.4,1.33,1.41,1.32,79961000
2026-03-27,1610.HK,HKD,1.32,1.34,1.35,1.31,37064000
2026-03-30,1610.HK,HKD,1.33,1.3,1.35,1.29,44250000
2026-03-31,1610.HK,HKD,1.3,1.27,1.31,1.26,56194000
2026-04-01,1610.HK,HKD,1.28,1.27,1.3,1.26,53974000
2026-04-02,1610.HK,HKD,1.27,1.28,1.31,1.26,52229000
2026-04-08,1610.HK,HKD,1.3,1.35,1.35,1.3,47276000
2026-04-09,1610.HK,HKD,1.35,1.32,1.35,1.32,11683000
2026-04-10,1610.HK,HKD,1.34,1.32,1.34,1.31,13463000
2026-04-13,1610.HK,HKD,1.32,1.34,1.36,1.3,38806177
2026-04-14,1610.HK,HKD,1.34,1.4,1.4,1.34,33299000
2026-04-15,1610.HK,HKD,1.4,1.42,1.42,1.36,35084000
2026-04-16,1610.HK,HKD,1.42,1.43,1.45,1.4,34236000
