date,symbol,currency,open,close,high,low,volume
2026-03-20,2589.HK,HKD,80.0,76.85,80.0,76.5,25440
2026-03-23,2589.HK,HKD,76.85,74.95,76.85,74.95,27390
2026-03-24,2589.HK,HKD,77.85,77.7,78.3,74.45,38368
2026-03-25,2589.HK,HKD,79.0,77.95,80.4,76.9,48930
2026-03-26,2589.HK,HKD,77.0,76.0,77.6,73.65,26850
2026-03-27,2589.HK,HKD,75.25,76.55,78.8,75.25,28860
2026-03-30,2589.HK,HKD,76.55,74.75,76.55,74.7,16170
2026-03-31,2589.HK,HKD,75.0,74.0,75.2,74.0,24120
2026-04-01,2589.HK,HKD,77.0,76.0,77.15,75.0,833640
2026-04-02,2589.HK,HKD,75.55,76.1,78.35,74.25,38820
2026-04-08,2589.HK,HKD,76.9,76.75,77.45,74.25,69390
2026-04-09,2589.HK,HKD,75.0,75.45,77.45,75.0,42750
2026-04-10,2589.HK,HKD,76.95,74.75,76.95,74.4,31050
2026-04-13,2589.HK,HKD,74.85,74.3,75.3,74.1,18600
2026-04-14,2589.HK,HKD,75.0,74.9,76.85,74.35,31980
2026-04-15,2589.HK,HKD,79.0,78.45,80.9,78.35,43230
2026-04-16,2589.HK,HKD,78.45,89.2,90.05,78.45,643870
