date,symbol,currency,open,close,high,low,volume
2026-01-21,0270.HK,HKD,6.91,6.93,6.96,6.84,16012132
2026-01-22,0270.HK,HKD,6.92,7.11,7.11,6.92,12908535
2026-01-23,0270.HK,HKD,7.11,7.05,7.12,6.99,9121432
2026-01-26,0270.HK,HKD,7.01,7.08,7.09,7.0,11833598
2026-01-27,0270.HK,HKD,7.08,7.04,7.1,6.97,11536022
2026-01-28,0270.HK,HKD,7.0,7.13,7.13,6.98,13796170
2026-01-29,0270.HK,HKD,7.21,7.45,7.57,7.21,32516494
2026-01-30,0270.HK,HKD,7.46,7.38,7.53,7.38,18690818
2026-02-02,0270.HK,HKD,7.32,7.4,7.44,7.27,26490258
2026-02-03,0270.HK,HKD,7.4,7.46,7.53,7.38,10423556
2026-02-04,0270.HK,HKD,7.5,7.47,7.6,7.43,12948069
2026-02-05,0270.HK,HKD,7.47,7.53,7.6,7.42,10643075
2026-02-06,0270.HK,HKD,7.53,7.52,7.58,7.45,10593407
2026-02-09,0270.HK,HKD,7.46,7.58,7.61,7.46,10582143
2026-02-10,0270.HK,HKD,7.52,7.56,7.59,7.48,8144545
2026-02-11,0270.HK,HKD,7.59,7.64,7.64,7.53,7352755
2026-02-12,0270.HK,HKD,7.6,7.52,7.65,7.48,10931276
2026-02-13,0270.HK,HKD,7.52,7.6,7.62,7.42,6582988
2026-02-16,0270.HK,HKD,7.6,7.59,7.64,7.58,1184768
2026-02-20,0270.HK,HKD,7.59,7.67,7.69,7.5,5658521
2026-02-23,0270.HK,HKD,7.68,7.71,7.73,7.68,5304124
2026-02-24,0270.HK,HKD,7.7,7.73,7.73,7.66,7481723
2026-02-25,0270.HK,HKD,7.73,7.65,7.79,7.6,9384205
2026-02-26,0270.HK,HKD,7.65,7.57,7.7,7.5,6021648
2026-02-27,0270.HK,HKD,7.56,7.63,7.73,7.51,12866462
2026-03-02,0270.HK,HKD,7.6,7.65,7.69,7.54,6164096
2026-03-03,0270.HK,HKD,7.65,7.5,7.67,7.49,7410042
2026-03-04,0270.HK,HKD,7.5,7.42,7.5,7.31,8855317
2026-03-05,0270.HK,HKD,7.49,7.54,7.65,7.45,8202482
2026-03-06,0270.HK,HKD,7.5,7.48,7.56,7.43,6950970
2026-03-09,0270.HK,HKD,7.34,7.33,7.44,7.28,7941008
2026-03-10,0270.HK,HKD,7.38,7.4,7.48,7.34,6768305
2026-03-11,0270.HK,HKD,7.34,7.38,7.44,7.34,3752429
2026-03-12,0270.HK,HKD,7.38,7.39,7.43,7.31,3670923
2026-03-13,0270.HK,HKD,7.32,7.46,7.5,7.32,7419533
2026-03-16,0270.HK,HKD,7.4,7.43,7.45,7.36,3912728
2026-03-17,0270.HK,HKD,7.4,7.41,7.48,7.4,6259470
2026-03-18,0270.HK,HKD,7.41,7.45,7.5,7.39,4152686
2026-03-19,0270.HK,HKD,7.45,7.46,7.49,7.4,3970822
2026-03-20,0270.HK,HKD,7.4,7.39,7.49,7.38,13537198
2026-03-23,0270.HK,HKD,7.32,7.24,7.35,7.16,17751706
2026-03-24,0270.HK,HKD,7.34,7.5,7.56,7.31,12852196
2026-03-25,0270.HK,HKD,7.44,7.63,7.65,7.44,19757139
2026-03-26,0270.HK,HKD,7.63,7.47,7.74,7.45,15062500
2026-03-27,0270.HK,HKD,7.46,7.54,7.65,7.42,10524644
2026-03-30,0270.HK,HKD,7.54,7.49,7.54,7.33,10262032
2026-03-31,0270.HK,HKD,7.49,7.82,7.89,7.47,33025639
2026-04-01,0270.HK,HKD,7.9,8.2,8.27,7.87,25613453
2026-04-02,0270.HK,HKD,8.2,7.98,8.2,7.87,11403044
2026-04-08,0270.HK,HKD,8.1,8.19,8.25,8.01,14646954
2026-04-09,0270.HK,HKD,8.2,8.34,8.35,8.1,17818716
2026-04-10,0270.HK,HKD,8.34,8.32,8.35,8.25,10499896
2026-04-13,0270.HK,HKD,8.2,8.15,8.3,8.11,8147939
2026-04-14,0270.HK,HKD,8.17,8.22,8.26,8.11,4074235
2026-04-15,0270.HK,HKD,8.19,8.17,8.22,8.12,6203827
2026-04-16,0270.HK,HKD,8.12,8.08,8.2,7.99,8513381
