date,symbol,currency,open,close,high,low,volume
2026-02-26,6178.HK,HKD,8.97,8.65,8.97,8.65,2549800
2026-02-27,6178.HK,HKD,8.7,8.56,8.7,8.56,3399084
2026-03-02,6178.HK,HKD,8.57,8.28,8.57,8.23,3813200
2026-03-03,6178.HK,HKD,8.29,8.25,8.42,8.24,3036600
2026-03-04,6178.HK,HKD,8.23,8.09,8.28,8.03,3409400
2026-03-05,6178.HK,HKD,8.18,7.96,8.27,7.95,5362600
2026-03-06,6178.HK,HKD,7.99,8.18,8.19,7.96,2003600
2026-03-09,6178.HK,HKD,8.04,8.05,8.08,7.87,2846800
2026-03-10,6178.HK,HKD,8.12,8.13,8.19,8.08,2906800
2026-03-11,6178.HK,HKD,8.16,8.22,8.24,8.13,1408200
2026-03-12,6178.HK,HKD,8.24,8.13,8.24,8.01,1307600
2026-03-13,6178.HK,HKD,8.18,8.11,8.23,8.08,1240000
2026-03-16,6178.HK,HKD,8.03,8.15,8.15,8.02,1112036
2026-03-17,6178.HK,HKD,8.15,8.22,8.45,8.15,3402600
2026-03-18,6178.HK,HKD,8.19,8.19,8.25,8.12,794200
2026-03-19,6178.HK,HKD,8.1,8.0,8.13,7.96,1524400
2026-03-20,6178.HK,HKD,8.06,7.98,8.06,7.91,1299426
2026-03-23,6178.HK,HKD,8.05,7.64,8.05,7.54,4824800
2026-03-24,6178.HK,HKD,7.72,7.74,7.8,7.58,3336200
2026-03-25,6178.HK,HKD,7.83,7.87,7.94,7.8,1583200
2026-03-26,6178.HK,HKD,7.89,7.61,7.89,7.6,1423600
2026-03-27,6178.HK,HKD,7.68,7.65,7.76,7.6,1971800
2026-03-30,6178.HK,HKD,7.6,7.7,7.73,7.47,2687400
2026-03-31,6178.HK,HKD,7.61,7.58,7.76,7.52,1925200
2026-04-01,6178.HK,HKD,7.69,7.64,7.77,7.62,2712652
2026-04-02,6178.HK,HKD,7.64,7.59,7.72,7.53,1512510
2026-04-08,6178.HK,HKD,7.71,7.91,8.01,7.71,4317600
2026-04-09,6178.HK,HKD,7.87,7.77,7.88,7.77,1460056
2026-04-10,6178.HK,HKD,7.89,7.92,8.28,7.83,5322800
2026-04-13,6178.HK,HKD,7.97,7.92,8.01,7.89,2629579
2026-04-14,6178.HK,HKD,7.99,7.96,8.09,7.94,776200
2026-04-15,6178.HK,HKD,8.1,8.08,8.11,8.0,1303000
2026-04-16,6178.HK,HKD,8.08,8.15,8.2,8.08,2933400
