date,symbol,currency,open,close,high,low,volume
2025-12-22,3403.HK,HKD,54.16,54.3,54.3,54.12,3050
2025-12-23,3403.HK,HKD,54.6,54.16,54.6,54.16,826760
2025-12-24,3403.HK,HKD,54.26,54.26,54.26,54.26,0
2025-12-29,3403.HK,HKD,54.64,53.84,54.76,53.84,146360
2025-12-30,3403.HK,HKD,53.82,54.06,54.06,53.82,20
2025-12-31,3403.HK,HKD,53.72,53.72,53.72,53.72,0
2026-01-02,3403.HK,HKD,54.86,55.26,55.26,54.86,100
2026-01-05,3403.HK,HKD,55.5,55.48,55.64,55.42,4000320
2026-01-06,3403.HK,HKD,56.32,56.32,56.6,56.28,54000
2026-01-07,3403.HK,HKD,55.98,55.74,55.98,55.6,5301050
2026-01-08,3403.HK,HKD,55.46,55.12,55.46,54.9,30320
2026-01-09,3403.HK,HKD,55.0,55.06,55.14,55.0,100220
2026-01-12,3403.HK,HKD,55.46,55.74,55.74,55.46,60
2026-01-13,3403.HK,HKD,56.84,56.28,56.84,56.28,80
2026-01-14,3403.HK,HKD,56.56,56.6,56.8,56.28,22920
2026-01-15,3403.HK,HKD,56.74,56.44,56.74,56.38,1220
2026-01-16,3403.HK,HKD,56.78,56.04,56.78,55.94,700460
2026-01-19,3403.HK,HKD,56.04,55.56,56.04,55.56,840
2026-01-20,3403.HK,HKD,55.74,55.54,55.8,55.38,321030
2026-01-21,3403.HK,HKD,55.36,55.76,55.96,55.36,2114690
2026-01-22,3403.HK,HKD,56.08,55.72,56.08,55.6,42109
2026-01-23,3403.HK,HKD,56.38,56.1,56.4,56.08,55320
2026-01-26,3403.HK,HKD,55.88,55.76,56.28,55.74,1507460
2026-01-27,3403.HK,HKD,56.08,56.66,56.68,56.08,11850
2026-01-28,3403.HK,HKD,57.12,57.84,57.84,57.08,21170
2026-01-29,3403.HK,HKD,57.56,58.26,58.26,57.56,510
2026-01-30,3403.HK,HKD,57.96,57.24,57.96,57.22,444840
2026-02-02,3403.HK,HKD,56.52,55.88,56.52,55.54,1220750
2026-02-03,3403.HK,HKD,56.38,56.12,56.58,55.38,744290
2026-02-04,3403.HK,HKD,55.98,56.3,56.42,55.76,1645050
2026-02-05,3403.HK,HKD,55.94,56.36,56.4,55.36,60340
2026-02-06,3403.HK,HKD,55.32,55.46,55.7,55.1,13880
2026-02-09,3403.HK,HKD,56.48,56.66,56.82,56.28,148300
2026-02-10,3403.HK,HKD,57.34,56.98,57.34,56.98,17800
2026-02-11,3403.HK,HKD,57.2,57.2,57.2,57.2,100
2026-02-12,3403.HK,HKD,56.62,56.62,56.62,56.62,0
2026-02-13,3403.HK,HKD,55.78,55.46,55.98,55.46,2150
2026-02-16,3403.HK,HKD,55.46,55.96,55.96,55.46,115730
2026-02-20,3403.HK,HKD,55.28,55.3,55.52,55.28,12550
2026-02-23,3403.HK,HKD,56.4,56.64,56.68,56.32,45390
2026-02-24,3403.HK,HKD,55.94,55.68,55.94,55.5,1839350
2026-02-25,3403.HK,HKD,55.76,55.84,56.04,55.76,97400
2026-02-26,3403.HK,HKD,56.38,54.9,56.4,54.9,18950
2026-02-27,3403.HK,HKD,54.9,55.8,55.82,54.9,1300160
2026-03-02,3403.HK,HKD,54.96,54.22,54.96,54.14,65770
2026-03-03,3403.HK,HKD,54.3,53.54,54.3,53.48,303050
2026-03-04,3403.HK,HKD,52.66,52.3,52.66,52.0,220
2026-03-05,3403.HK,HKD,53.18,52.86,53.18,52.38,4095600
2026-03-06,3403.HK,HKD,52.86,53.52,53.6,52.86,1230
2026-03-09,3403.HK,HKD,51.6,51.0,52.48,51.0,3660180
2026-03-10,3403.HK,HKD,53.42,53.74,53.74,53.34,210
2026-03-11,3403.HK,HKD,53.92,53.58,54.08,53.48,120290
2026-03-12,3403.HK,HKD,53.0,53.14,53.14,53.0,680
2026-03-13,3403.HK,HKD,53.0,52.54,53.0,52.44,130190
2026-03-16,3403.HK,HKD,52.5,53.24,53.4,52.5,41080
2026-03-17,3403.HK,HKD,53.84,53.54,53.84,53.54,130
2026-03-18,3403.HK,HKD,53.92,53.94,54.1,53.84,3200460
2026-03-19,3403.HK,HKD,52.84,52.4,52.84,52.4,1390
2026-03-20,3403.HK,HKD,52.2,52.08,52.2,51.9,360
2026-03-23,3403.HK,HKD,50.44,49.88,50.46,49.52,4331820
2026-03-24,3403.HK,HKD,50.96,51.36,51.36,50.72,660
2026-03-25,3403.HK,HKD,51.82,51.72,51.96,51.22,1777100
2026-03-26,3403.HK,HKD,51.78,50.66,51.78,50.66,18110
2026-03-27,3403.HK,HKD,50.56,50.66,50.66,50.56,10
2026-03-30,3403.HK,HKD,50.04,50.26,50.34,49.5,1146830
2026-03-31,3403.HK,HKD,50.52,50.36,50.52,50.04,77340
2026-04-01,3403.HK,HKD,51.82,51.44,51.96,51.42,1156080
2026-04-02,3403.HK,HKD,51.3,51.04,51.3,50.78,114780
2026-04-08,3403.HK,HKD,51.9,53.02,53.02,51.9,620
2026-04-09,3403.HK,HKD,52.76,52.6,52.82,52.52,450000
2026-04-10,3403.HK,HKD,53.34,52.98,53.34,52.98,250
2026-04-13,3403.HK,HKD,52.54,52.24,52.54,52.18,534600
2026-04-14,3403.HK,HKD,52.66,52.68,53.08,52.66,2110
2026-04-15,3403.HK,HKD,53.58,52.92,53.62,52.92,400150
2026-04-16,3403.HK,HKD,53.56,54.0,54.0,53.56,240
