date,symbol,currency,open,close,high,low,volume
2026-01-08,0144.HK,HKD,15.05,15.1,15.15,14.85,2558044
2026-01-09,0144.HK,HKD,15.16,15.15,15.16,14.91,1740304
2026-01-12,0144.HK,HKD,15.15,15.19,15.27,14.96,2233189
2026-01-13,0144.HK,HKD,15.19,15.32,15.48,15.19,3117485
2026-01-14,0144.HK,HKD,15.32,15.13,15.4,15.09,3435820
2026-01-15,0144.HK,HKD,15.03,14.98,15.37,14.91,4113481
2026-01-16,0144.HK,HKD,15.06,15.06,15.19,14.84,5708615
2026-01-19,0144.HK,HKD,15.02,14.85,15.16,14.83,2812808
2026-01-20,0144.HK,HKD,14.87,14.96,14.99,14.76,1478485
2026-01-21,0144.HK,HKD,14.92,14.93,14.94,14.75,2900775
2026-01-22,0144.HK,HKD,14.9,15.03,15.16,14.9,2307439
2026-01-23,0144.HK,HKD,15.03,14.98,15.17,14.9,2912086
2026-01-26,0144.HK,HKD,14.88,15.18,15.2,14.88,2499467
2026-01-27,0144.HK,HKD,15.18,15.41,15.53,15.18,4986181
2026-01-28,0144.HK,HKD,15.45,15.62,15.74,15.37,3215228
2026-01-29,0144.HK,HKD,15.72,15.69,15.82,15.53,3349881
2026-01-30,0144.HK,HKD,15.91,15.73,15.93,15.68,3536880
2026-02-02,0144.HK,HKD,15.7,15.66,15.73,15.4,2858464
2026-02-03,0144.HK,HKD,15.8,15.81,15.99,15.68,2622257
2026-02-04,0144.HK,HKD,15.7,16.2,16.2,15.7,3410974
2026-02-05,0144.HK,HKD,16.02,16.6,16.63,16.02,6265680
2026-02-06,0144.HK,HKD,16.59,16.59,16.6,16.33,4615924
2026-02-09,0144.HK,HKD,16.3,16.55,16.66,16.3,3845867
2026-02-10,0144.HK,HKD,16.66,16.71,16.71,16.39,2525154
2026-02-11,0144.HK,HKD,16.77,16.91,16.99,16.67,2392657
2026-02-12,0144.HK,HKD,16.91,16.42,16.91,16.32,4914884
2026-02-13,0144.HK,HKD,16.42,16.14,16.42,16.02,3852664
2026-02-16,0144.HK,HKD,16.2,16.24,16.25,15.96,1217103
2026-02-20,0144.HK,HKD,16.24,16.09,16.31,15.8,4527603
2026-02-23,0144.HK,HKD,15.95,16.46,16.46,15.95,1968428
2026-02-24,0144.HK,HKD,16.42,16.84,16.86,16.4,4328165
2026-02-25,0144.HK,HKD,16.55,17.0,17.43,16.55,4651990
2026-02-26,0144.HK,HKD,17.19,17.12,17.28,16.84,3757079
2026-02-27,0144.HK,HKD,16.8,17.48,17.48,16.8,10793591
2026-03-02,0144.HK,HKD,17.06,17.23,17.85,17.06,3965491
2026-03-03,0144.HK,HKD,17.32,17.09,17.55,16.92,4050094
2026-03-04,0144.HK,HKD,17.0,16.71,17.07,16.4,6113980
2026-03-05,0144.HK,HKD,16.71,16.95,17.24,16.62,4763280
2026-03-06,0144.HK,HKD,16.95,17.08,17.08,16.7,5592623
2026-03-09,0144.HK,HKD,16.6,16.58,17.08,16.36,2621974
2026-03-10,0144.HK,HKD,16.54,16.71,16.85,16.53,3339414
2026-03-11,0144.HK,HKD,16.55,16.96,17.07,16.55,1750965
2026-03-12,0144.HK,HKD,16.62,16.9,17.08,16.62,1530190
2026-03-13,0144.HK,HKD,17.1,17.02,17.1,16.64,2977100
2026-03-16,0144.HK,HKD,17.22,17.06,17.22,16.64,2503656
2026-03-17,0144.HK,HKD,17.16,16.97,17.3,16.88,2686507
2026-03-18,0144.HK,HKD,16.66,17.13,17.2,16.66,2443320
2026-03-19,0144.HK,HKD,16.86,16.6,17.02,16.5,2564714
2026-03-20,0144.HK,HKD,16.51,16.46,16.6,16.24,7061458
2026-03-23,0144.HK,HKD,16.8,15.76,16.8,15.52,4049384
2026-03-24,0144.HK,HKD,15.84,16.1,16.28,15.51,5470894
2026-03-25,0144.HK,HKD,16.48,16.21,16.48,15.84,3609711
2026-03-26,0144.HK,HKD,16.21,15.78,16.3,15.7,2375422
2026-03-27,0144.HK,HKD,15.76,15.74,15.85,15.51,3054485
2026-03-30,0144.HK,HKD,15.65,15.71,15.73,15.43,3387237
2026-03-31,0144.HK,HKD,15.57,14.64,16.2,14.6,12776769
2026-04-01,0144.HK,HKD,15.0,14.49,15.12,14.26,6285322
2026-04-02,0144.HK,HKD,14.51,14.81,14.84,14.51,2519950
2026-04-08,0144.HK,HKD,15.7,15.25,15.7,15.02,5670518
2026-04-09,0144.HK,HKD,15.25,15.68,15.77,15.16,3947625
2026-04-10,0144.HK,HKD,15.56,15.86,16.05,15.41,4539839
2026-04-13,0144.HK,HKD,15.78,15.8,15.97,15.67,3227088
2026-04-14,0144.HK,HKD,15.8,15.48,15.91,15.4,753117
2026-04-15,0144.HK,HKD,15.4,15.5,15.6,15.26,4533603
2026-04-16,0144.HK,HKD,15.68,15.45,15.68,15.3,2629181
