date,symbol,currency,open,close,high,low,volume
2026-01-26,1818.HK,HKD,39.86,39.32,40.46,38.88,28470469
2026-01-27,1818.HK,HKD,39.08,38.42,39.08,37.48,37888206
2026-01-28,1818.HK,HKD,39.42,40.76,40.8,38.94,31238648
2026-01-29,1818.HK,HKD,42.0,40.2,42.36,39.0,46855850
2026-01-30,1818.HK,HKD,38.86,36.2,39.34,36.18,38578483
2026-02-02,1818.HK,HKD,32.8,33.2,34.8,31.98,42322284
2026-02-03,1818.HK,HKD,34.9,34.4,34.9,33.14,31462698
2026-02-04,1818.HK,HKD,35.5,34.84,35.6,34.44,15251317
2026-02-05,1818.HK,HKD,34.16,33.74,34.58,32.82,18934355
2026-02-06,1818.HK,HKD,32.12,33.22,33.88,31.7,18511116
2026-02-09,1818.HK,HKD,34.48,34.62,34.86,33.84,11209770
2026-02-10,1818.HK,HKD,32.5,32.6,33.6,31.6,51631457
2026-02-11,1818.HK,HKD,32.1,32.88,33.74,31.38,46191445
2026-02-12,1818.HK,HKD,32.9,32.44,33.22,32.22,28084047
2026-02-13,1818.HK,HKD,31.4,31.18,32.04,30.76,36815772
2026-02-16,1818.HK,HKD,31.4,32.14,32.24,31.4,4666912
2026-02-20,1818.HK,HKD,31.92,31.2,31.92,31.14,5434593
2026-02-23,1818.HK,HKD,32.0,33.02,33.38,31.86,10341836
2026-02-24,1818.HK,HKD,33.3,34.16,34.2,33.02,19471056
2026-02-25,1818.HK,HKD,34.3,35.2,35.38,33.8,16165605
2026-02-26,1818.HK,HKD,35.2,33.9,35.5,33.82,14015559
2026-02-27,1818.HK,HKD,34.1,34.5,35.12,34.02,14184033
2026-03-02,1818.HK,HKD,35.6,36.56,36.8,34.1,28154717
2026-03-03,1818.HK,HKD,36.1,34.24,37.0,34.02,19380619
2026-03-04,1818.HK,HKD,33.0,33.28,34.0,32.7,18907490
2026-03-05,1818.HK,HKD,33.6,32.32,33.82,31.9,14146068
2026-03-06,1818.HK,HKD,31.66,31.9,32.46,30.92,13571005
2026-03-09,1818.HK,HKD,30.86,32.24,32.54,29.92,23084554
2026-03-10,1818.HK,HKD,32.54,32.8,33.02,32.06,8123700
2026-03-11,1818.HK,HKD,33.06,33.94,34.38,33.0,15078735
2026-03-12,1818.HK,HKD,33.6,32.72,33.88,32.34,15424864
2026-03-13,1818.HK,HKD,32.38,31.0,32.68,30.96,16614474
2026-03-16,1818.HK,HKD,30.88,30.6,31.32,29.46,24255478
2026-03-17,1818.HK,HKD,30.84,30.54,31.86,30.34,11356546
2026-03-18,1818.HK,HKD,30.98,30.12,31.0,29.78,12648035
2026-03-19,1818.HK,HKD,28.7,27.6,29.3,27.46,27289532
2026-03-20,1818.HK,HKD,28.0,27.88,28.42,27.56,26732816
2026-03-23,1818.HK,HKD,26.66,26.94,27.88,26.1,51378652
2026-03-24,1818.HK,HKD,27.76,28.96,29.18,26.88,25890201
2026-03-25,1818.HK,HKD,30.06,30.2,30.8,29.7,21715270
2026-03-26,1818.HK,HKD,30.2,29.54,30.2,29.06,17121193
2026-03-27,1818.HK,HKD,29.0,30.56,30.8,28.8,20805370
2026-03-30,1818.HK,HKD,30.56,31.9,32.48,30.12,23530180
2026-03-31,1818.HK,HKD,32.2,31.74,33.44,31.6,22385403
2026-04-01,1818.HK,HKD,33.5,33.12,33.68,32.4,18947276
2026-04-02,1818.HK,HKD,33.16,32.48,33.22,31.72,15131500
2026-04-08,1818.HK,HKD,34.1,34.78,35.12,33.5,21907801
2026-04-09,1818.HK,HKD,34.16,33.96,34.18,33.22,13581451
2026-04-10,1818.HK,HKD,33.96,33.74,34.2,33.2,9487508
2026-04-13,1818.HK,HKD,33.26,33.24,33.66,32.84,11586046
2026-04-14,1818.HK,HKD,33.84,32.86,33.98,32.8,6356873
2026-04-15,1818.HK,HKD,33.6,32.96,33.94,32.68,7615923
2026-04-16,1818.HK,HKD,33.04,32.68,33.04,32.4,8122998
