date,symbol,currency,open,close,high,low,volume
2026-01-22,0003.HK,HKD,7.25,7.3,7.3,7.23,22732395
2026-01-23,0003.HK,HKD,7.32,7.28,7.37,7.25,23067847
2026-01-26,0003.HK,HKD,7.28,7.34,7.35,7.28,17608224
2026-01-27,0003.HK,HKD,7.34,7.27,7.4,7.25,28099593
2026-01-28,0003.HK,HKD,7.33,7.4,7.4,7.27,25553255
2026-01-29,0003.HK,HKD,7.32,7.39,7.4,7.31,12589169
2026-01-30,0003.HK,HKD,7.38,7.37,7.38,7.31,25786529
2026-02-02,0003.HK,HKD,7.37,7.32,7.37,7.25,24942348
2026-02-03,0003.HK,HKD,7.41,7.53,7.54,7.4,38030922
2026-02-04,0003.HK,HKD,7.58,7.62,7.65,7.53,35614371
2026-02-05,0003.HK,HKD,7.55,7.64,7.65,7.55,27212208
2026-02-06,0003.HK,HKD,7.61,7.56,7.64,7.54,20975124
2026-02-09,0003.HK,HKD,7.66,7.62,7.66,7.55,12995426
2026-02-10,0003.HK,HKD,7.62,7.5,7.67,7.5,17055608
2026-02-11,0003.HK,HKD,7.55,7.56,7.56,7.47,13206976
2026-02-12,0003.HK,HKD,7.59,7.67,7.7,7.55,27097876
2026-02-13,0003.HK,HKD,7.65,7.63,7.67,7.62,15519700
2026-02-16,0003.HK,HKD,7.64,7.75,7.75,7.63,13505073
2026-02-20,0003.HK,HKD,7.75,7.63,7.76,7.61,20084922
2026-02-23,0003.HK,HKD,7.7,7.69,7.74,7.65,13881271
2026-02-24,0003.HK,HKD,7.68,7.69,7.7,7.63,12624046
2026-02-25,0003.HK,HKD,7.68,7.62,7.72,7.6,17251470
2026-02-26,0003.HK,HKD,7.62,7.53,7.65,7.52,24727392
2026-02-27,0003.HK,HKD,7.5,7.61,7.61,7.46,21909989
2026-03-02,0003.HK,HKD,7.5,7.56,7.72,7.48,22579504
2026-03-03,0003.HK,HKD,7.6,7.7,7.72,7.56,23196403
2026-03-04,0003.HK,HKD,7.7,7.54,7.7,7.5,29669754
2026-03-05,0003.HK,HKD,7.67,7.53,7.67,7.5,34260620
2026-03-06,0003.HK,HKD,7.53,7.51,7.59,7.51,30747549
2026-03-09,0003.HK,HKD,7.49,7.34,7.49,7.3,41054459
2026-03-10,0003.HK,HKD,7.43,7.46,7.49,7.35,24003895
2026-03-11,0003.HK,HKD,7.48,7.54,7.57,7.44,15631058
2026-03-12,0003.HK,HKD,7.54,7.49,7.56,7.41,14643092
2026-03-13,0003.HK,HKD,7.49,7.46,7.54,7.45,19369106
2026-03-16,0003.HK,HKD,7.46,7.34,7.48,7.3,27272448
2026-03-17,0003.HK,HKD,7.38,7.26,7.38,7.25,34249005
2026-03-18,0003.HK,HKD,7.26,7.29,7.32,7.23,35860382
2026-03-19,0003.HK,HKD,7.29,7.42,7.43,7.21,32307257
2026-03-20,0003.HK,HKD,7.42,7.34,7.46,7.24,46804205
2026-03-23,0003.HK,HKD,7.12,7.08,7.14,7.01,42993783
2026-03-24,0003.HK,HKD,7.17,7.13,7.19,7.03,23068956
2026-03-25,0003.HK,HKD,7.16,7.2,7.22,7.14,27826855
2026-03-26,0003.HK,HKD,7.2,7.1,7.2,7.07,24052185
2026-03-27,0003.HK,HKD,7.1,7.09,7.11,7.05,15135828
2026-03-30,0003.HK,HKD,7.03,7.08,7.1,7.01,30152753
2026-03-31,0003.HK,HKD,7.08,7.1,7.1,7.06,26161239
2026-04-01,0003.HK,HKD,7.16,7.14,7.23,7.12,29835236
2026-04-02,0003.HK,HKD,7.18,7.12,7.18,7.06,21352992
2026-04-08,0003.HK,HKD,7.3,7.26,7.33,7.2,39937980
2026-04-09,0003.HK,HKD,7.26,7.32,7.32,7.16,25764162
2026-04-10,0003.HK,HKD,7.32,7.29,7.37,7.26,25686331
2026-04-13,0003.HK,HKD,7.29,7.29,7.31,7.23,11705438
2026-04-14,0003.HK,HKD,7.28,7.29,7.36,7.26,9398234
2026-04-15,0003.HK,HKD,7.35,7.27,7.35,7.27,16975197
2026-04-16,0003.HK,HKD,7.27,7.24,7.32,7.23,22238211
