date,symbol,currency,open,close,high,low,volume
2026-01-28,1310.HK,HKD,6.94,7.03,7.1,6.86,6137901
2026-01-29,1310.HK,HKD,7.08,6.94,7.13,6.93,2770315
2026-01-30,1310.HK,HKD,7.01,6.99,7.04,6.84,3752282
2026-02-02,1310.HK,HKD,6.9,6.92,6.99,6.81,2925663
2026-02-03,1310.HK,HKD,6.92,6.97,6.97,6.8,1895047
2026-02-04,1310.HK,HKD,6.91,6.97,7.01,6.89,1596393
2026-02-05,1310.HK,HKD,6.9,6.98,6.98,6.84,1481656
2026-02-06,1310.HK,HKD,6.95,6.86,6.97,6.83,1939786
2026-02-09,1310.HK,HKD,6.94,6.87,6.94,6.82,2041000
2026-02-10,1310.HK,HKD,6.9,6.89,6.94,6.86,826016
2026-02-11,1310.HK,HKD,6.89,6.86,6.94,6.85,701000
2026-02-12,1310.HK,HKD,6.9,6.88,6.9,6.78,1794500
2026-02-13,1310.HK,HKD,6.8,6.9,6.91,6.8,1256000
2026-02-16,1310.HK,HKD,6.88,6.88,6.9,6.82,212000
2026-02-20,1310.HK,HKD,6.88,6.92,6.94,6.84,1226286
2026-02-23,1310.HK,HKD,6.92,6.93,6.99,6.9,890500
2026-02-24,1310.HK,HKD,6.96,7.03,7.03,6.86,2906038
2026-02-25,1310.HK,HKD,7.03,7.09,7.15,6.96,3654552
2026-02-26,1310.HK,HKD,7.11,7.05,7.15,7.02,1465966
2026-02-27,1310.HK,HKD,7.02,7.37,7.4,7.02,6932726
2026-03-02,1310.HK,HKD,7.2,7.33,7.38,7.14,1762500
2026-03-03,1310.HK,HKD,7.34,7.3,7.44,7.18,3539892
2026-03-04,1310.HK,HKD,7.3,7.44,7.48,7.22,7181046
2026-03-05,1310.HK,HKD,7.49,7.31,7.52,7.23,6090530
2026-03-06,1310.HK,HKD,7.44,7.36,7.44,7.29,1376917
2026-03-09,1310.HK,HKD,7.28,7.38,7.4,7.12,3222500
2026-03-10,1310.HK,HKD,7.4,7.55,7.55,7.35,3240050
2026-03-11,1310.HK,HKD,7.55,7.77,7.8,7.55,5029600
2026-03-12,1310.HK,HKD,7.73,7.62,7.75,7.49,1648000
2026-03-13,1310.HK,HKD,7.51,7.56,7.64,7.5,1475500
2026-03-16,1310.HK,HKD,7.56,7.51,7.64,7.46,1305835
2026-03-17,1310.HK,HKD,7.5,7.56,7.61,7.43,3120000
2026-03-18,1310.HK,HKD,7.56,7.74,7.75,7.52,2829610
2026-03-19,1310.HK,HKD,7.72,7.77,7.88,7.61,3648000
2026-03-20,1310.HK,HKD,7.8,7.69,7.8,7.66,1776095
2026-03-23,1310.HK,HKD,7.65,7.5,7.65,7.37,6050500
2026-03-24,1310.HK,HKD,7.5,7.88,7.95,7.49,5123800
2026-03-25,1310.HK,HKD,7.86,7.88,7.98,7.8,3205500
2026-03-26,1310.HK,HKD,7.88,7.96,7.99,7.79,4130500
2026-03-27,1310.HK,HKD,8.0,7.97,8.18,7.91,5385500
2026-03-30,1310.HK,HKD,7.93,7.85,8.04,7.85,10520250
2026-03-31,1310.HK,HKD,7.85,7.87,7.88,7.79,1113000
2026-04-01,1310.HK,HKD,7.87,7.8,7.88,7.75,1480500
2026-04-02,1310.HK,HKD,7.79,7.84,7.84,7.71,1388500
2026-04-08,1310.HK,HKD,7.84,8.21,8.27,7.84,9408673
2026-04-09,1310.HK,HKD,8.2,8.12,8.23,8.08,1249873
2026-04-10,1310.HK,HKD,8.01,8.2,8.29,8.01,3792931
2026-04-13,1310.HK,HKD,8.2,8.19,8.4,8.19,3025600
2026-04-14,1310.HK,HKD,8.2,8.25,8.29,8.1,1007000
2026-04-15,1310.HK,HKD,8.11,8.24,8.3,8.11,824550
2026-04-16,1310.HK,HKD,8.23,8.13,8.23,8.1,2322000
