date,symbol,currency,open,close,high,low,volume
2026-02-03,0234.HK,HKD,0.03,0.03,0.03,0.03,972600
2026-02-04,0234.HK,HKD,0.03,0.03,0.03,0.03,880000
2026-02-05,0234.HK,HKD,0.03,0.03,0.03,0.03,0
2026-02-06,0234.HK,HKD,0.04,0.04,0.04,0.04,24000
2026-02-09,0234.HK,HKD,0.04,0.04,0.04,0.04,72000
2026-02-10,0234.HK,HKD,0.04,0.04,0.04,0.04,48800
2026-02-11,0234.HK,HKD,0.04,0.04,0.04,0.04,0
2026-02-12,0234.HK,HKD,0.04,0.04,0.04,0.04,168000
2026-02-13,0234.HK,HKD,0.04,0.04,0.04,0.04,24000
2026-02-16,0234.HK,HKD,0.03,0.03,0.03,0.03,144000
2026-02-20,0234.HK,HKD,0.04,0.04,0.04,0.04,144000
2026-02-23,0234.HK,HKD,0.03,0.03,0.03,0.03,312000
2026-02-24,0234.HK,HKD,0.03,0.03,0.03,0.03,576000
2026-02-25,0234.HK,HKD,0.03,0.03,0.03,0.03,0
2026-02-26,0234.HK,HKD,0.03,0.03,0.03,0.03,0
2026-02-27,0234.HK,HKD,0.03,0.04,0.04,0.03,1800000
2026-03-02,0234.HK,HKD,0.03,0.03,0.03,0.03,257823
2026-03-03,0234.HK,HKD,0.04,0.03,0.04,0.03,240000
2026-03-04,0234.HK,HKD,0.03,0.03,0.03,0.03,48000
2026-03-05,0234.HK,HKD,0.03,0.03,0.03,0.03,1704000
2026-03-06,0234.HK,HKD,0.03,0.03,0.03,0.03,72000
2026-03-09,0234.HK,HKD,0.03,0.03,0.03,0.03,0
2026-03-10,0234.HK,HKD,0.03,0.03,0.03,0.03,57041
2026-03-11,0234.HK,HKD,0.03,0.03,0.03,0.03,336000
2026-03-12,0234.HK,HKD,0.03,0.03,0.03,0.03,2064000
2026-03-13,0234.HK,HKD,0.03,0.03,0.03,0.03,808000
2026-03-16,0234.HK,HKD,0.03,0.03,0.03,0.03,0
2026-03-17,0234.HK,HKD,0.03,0.03,0.03,0.03,0
2026-03-18,0234.HK,HKD,0.03,0.03,0.03,0.03,0
2026-03-19,0234.HK,HKD,0.03,0.03,0.03,0.03,600000
2026-03-20,0234.HK,HKD,0.03,0.03,0.03,0.03,0
2026-03-23,0234.HK,HKD,0.03,0.03,0.03,0.03,2832000
2026-03-24,0234.HK,HKD,0.03,0.03,0.03,0.03,264000
2026-03-25,0234.HK,HKD,0.03,0.03,0.03,0.03,0
2026-03-26,0234.HK,HKD,0.03,0.03,0.03,0.03,673200
2026-03-27,0234.HK,HKD,0.03,0.03,0.03,0.03,48000
2026-03-30,0234.HK,HKD,0.03,0.03,0.03,0.03,0
2026-03-31,0234.HK,HKD,0.03,0.03,0.03,0.03,7456000
2026-04-01,0234.HK,HKD,0.03,0.03,0.03,0.03,85500
2026-04-02,0234.HK,HKD,0.03,0.03,0.03,0.03,48000
2026-04-08,0234.HK,HKD,0.03,0.03,0.03,0.03,0
2026-04-09,0234.HK,HKD,0.03,0.03,0.03,0.03,276600
2026-04-10,0234.HK,HKD,0.03,0.03,0.03,0.03,0
2026-04-13,0234.HK,HKD,0.03,0.03,0.03,0.03,48000
2026-04-14,0234.HK,HKD,0.03,0.03,0.03,0.03,1362000
2026-04-15,0234.HK,HKD,0.03,0.04,0.04,0.03,696000
2026-04-16,0234.HK,HKD,0.03,0.03,0.03,0.03,288000
