date,symbol,currency,open,close,high,low,volume
2026-02-10,1428.HK,HKD,9.2,9.05,9.3,9.0,10337200
2026-02-11,1428.HK,HKD,9.07,9.4,9.6,9.0,15222100
2026-02-12,1428.HK,HKD,9.4,9.01,9.42,8.93,12608600
2026-02-13,1428.HK,HKD,8.9,9.07,9.2,8.75,11146720
2026-02-16,1428.HK,HKD,9.2,9.1,9.27,9.01,4408000
2026-02-20,1428.HK,HKD,9.11,9.05,9.2,8.92,4654255
2026-02-23,1428.HK,HKD,9.07,9.14,9.26,9.04,6442300
2026-02-24,1428.HK,HKD,9.14,8.89,9.14,8.8,10516000
2026-02-25,1428.HK,HKD,8.91,8.87,8.96,8.8,6536000
2026-02-26,1428.HK,HKD,8.92,8.5,9.08,8.4,16817515
2026-02-27,1428.HK,HKD,8.5,8.59,8.68,8.44,4872909
2026-03-02,1428.HK,HKD,8.45,8.29,8.45,8.16,9156562
2026-03-03,1428.HK,HKD,8.29,7.34,8.33,7.34,25420578
2026-03-04,1428.HK,HKD,7.34,7.05,7.44,7.0,17106800
2026-03-05,1428.HK,HKD,7.35,7.47,7.62,7.35,12708000
2026-03-06,1428.HK,HKD,7.47,7.78,7.78,7.37,11450350
2026-03-09,1428.HK,HKD,7.49,7.51,7.91,7.2,31360267
2026-03-10,1428.HK,HKD,7.71,7.13,7.99,7.13,36970860
2026-03-11,1428.HK,HKD,7.21,7.1,7.29,7.03,15568580
2026-03-12,1428.HK,HKD,7.1,6.92,7.38,6.87,23738873
2026-03-13,1428.HK,HKD,7.02,9.27,9.95,6.95,417543329
2026-03-17,1428.HK,HKD,15.26,13.6,16.88,13.58,553851071
2026-03-18,1428.HK,HKD,13.7,13.25,14.78,12.82,239686939
2026-03-19,1428.HK,HKD,12.84,12.6,13.74,12.5,118280964
2026-03-20,1428.HK,HKD,12.71,11.81,13.0,11.43,100180101
2026-03-23,1428.HK,HKD,11.42,13.25,13.37,11.05,181742044
2026-03-24,1428.HK,HKD,12.99,12.98,13.68,12.63,116882880
2026-03-25,1428.HK,HKD,13.24,12.72,13.36,12.61,54209100
2026-03-26,1428.HK,HKD,13.05,13.24,13.5,12.54,63203683
2026-03-27,1428.HK,HKD,13.06,13.18,13.48,12.92,47259491
2026-03-30,1428.HK,HKD,13.23,12.65,13.47,12.52,50399580
2026-03-31,1428.HK,HKD,13.0,11.68,13.42,11.68,71332035
2026-04-01,1428.HK,HKD,12.1,11.85,12.38,11.4,49917874
2026-04-02,1428.HK,HKD,11.87,12.6,12.81,11.61,76301440
2026-04-08,1428.HK,HKD,12.9,12.56,13.17,12.44,53595320
2026-04-09,1428.HK,HKD,12.6,12.08,12.73,12.0,38112819
2026-04-10,1428.HK,HKD,12.2,12.75,13.11,12.08,110162314
2026-04-13,1428.HK,HKD,12.41,12.2,12.64,12.11,31190686
2026-04-14,1428.HK,HKD,12.38,12.21,12.49,12.01,23789130
2026-04-15,1428.HK,HKD,12.14,11.86,12.3,11.8,23259460
2026-04-16,1428.HK,HKD,11.99,12.0,12.13,11.74,18221300
