date,symbol,currency,open,close,high,low,volume
2026-02-20,0309.HK,HKD,0.04,0.04,0.04,0.04,121000
2026-02-23,0309.HK,HKD,0.04,0.04,0.04,0.04,1344000
2026-02-24,0309.HK,HKD,0.04,0.04,0.04,0.04,2236000
2026-02-25,0309.HK,HKD,0.03,0.04,0.04,0.03,1910000
2026-02-26,0309.HK,HKD,0.04,0.04,0.04,0.04,2487000
2026-02-27,0309.HK,HKD,0.04,0.03,0.04,0.03,8745000
2026-03-02,0309.HK,HKD,0.03,0.04,0.04,0.03,1219000
2026-03-03,0309.HK,HKD,0.04,0.04,0.04,0.04,145000
2026-03-04,0309.HK,HKD,0.04,0.04,0.04,0.04,59000
2026-03-05,0309.HK,HKD,0.04,0.03,0.04,0.03,2357000
2026-03-06,0309.HK,HKD,0.04,0.04,0.04,0.04,65000
2026-03-09,0309.HK,HKD,0.04,0.04,0.04,0.04,836000
2026-03-10,0309.HK,HKD,0.04,0.04,0.04,0.04,3538000
2026-03-11,0309.HK,HKD,0.04,0.04,0.04,0.04,5286000
2026-03-12,0309.HK,HKD,0.03,0.04,0.04,0.03,2038000
2026-03-13,0309.HK,HKD,0.04,0.04,0.04,0.04,719000
2026-03-16,0309.HK,HKD,0.04,0.04,0.04,0.04,1452000
2026-03-17,0309.HK,HKD,0.04,0.04,0.04,0.04,900000
2026-03-18,0309.HK,HKD,0.04,0.04,0.04,0.04,731000
2026-03-19,0309.HK,HKD,0.04,0.04,0.04,0.04,3000
2026-03-20,0309.HK,HKD,0.04,0.04,0.04,0.04,0
2026-03-23,0309.HK,HKD,0.03,0.03,0.03,0.03,1184000
2026-03-24,0309.HK,HKD,0.03,0.03,0.03,0.03,1637000
2026-03-25,0309.HK,HKD,0.03,0.03,0.03,0.03,0
2026-03-26,0309.HK,HKD,0.03,0.03,0.03,0.03,0
2026-03-27,0309.HK,HKD,0.03,0.03,0.03,0.03,0
2026-03-30,0309.HK,HKD,0.03,0.03,0.03,0.03,150000
2026-03-31,0309.HK,HKD,0.03,0.03,0.04,0.03,1483000
2026-04-01,0309.HK,HKD,0.03,0.04,0.04,0.03,1863000
2026-04-02,0309.HK,HKD,0.04,0.03,0.04,0.03,3355000
2026-04-08,0309.HK,HKD,0.03,0.03,0.03,0.03,3123000
2026-04-09,0309.HK,HKD,0.03,0.03,0.03,0.03,705000
2026-04-10,0309.HK,HKD,0.03,0.03,0.03,0.03,20000
2026-04-13,0309.HK,HKD,0.03,0.03,0.03,0.03,4010000
2026-04-14,0309.HK,HKD,0.03,0.03,0.03,0.03,944000
2026-04-15,0309.HK,HKD,0.03,0.03,0.03,0.03,2236000
2026-04-16,0309.HK,HKD,0.03,0.03,0.03,0.03,583000
