date,symbol,currency,open,close,high,low,volume
2026-03-26,0256.HK,HKD,0.09,0.1,0.1,0.09,1676000
2026-03-27,0256.HK,HKD,0.1,0.09,0.1,0.09,2520000
2026-03-30,0256.HK,HKD,0.09,0.08,0.09,0.08,1748000
2026-03-31,0256.HK,HKD,0.08,0.09,0.09,0.08,6190000
2026-04-01,0256.HK,HKD,0.09,0.09,0.1,0.09,4518000
2026-04-02,0256.HK,HKD,0.1,0.09,0.1,0.09,2620000
2026-04-08,0256.HK,HKD,0.09,0.09,0.09,0.09,4742000
2026-04-09,0256.HK,HKD,0.1,0.09,0.11,0.09,9551521
2026-04-10,0256.HK,HKD,0.08,0.09,0.09,0.08,2174000
2026-04-13,0256.HK,HKD,0.09,0.08,0.09,0.08,1766000
2026-04-14,0256.HK,HKD,0.09,0.08,0.09,0.08,2472000
2026-04-15,0256.HK,HKD,0.08,0.08,0.08,0.08,2428000
2026-04-16,0256.HK,HKD,0.08,0.08,0.09,0.08,13056000
