date,symbol,currency,open,close,high,low,volume
2026-01-26,0883.HK,HKD,22.9,23.34,23.58,22.84,156481447
2026-01-27,0883.HK,HKD,23.26,23.52,23.72,23.14,95688842
2026-01-28,0883.HK,HKD,23.86,24.66,25.04,23.84,238851458
2026-01-29,0883.HK,HKD,24.8,24.98,25.58,24.74,203806344
2026-01-30,0883.HK,HKD,25.32,24.38,25.38,23.8,176766138
2026-02-02,0883.HK,HKD,23.64,23.22,24.1,22.86,165500833
2026-02-03,0883.HK,HKD,23.22,23.36,23.56,23.0,70798156
2026-02-04,0883.HK,HKD,23.82,23.68,23.98,23.22,85241027
2026-02-05,0883.HK,HKD,23.86,23.58,23.96,23.26,62143315
2026-02-06,0883.HK,HKD,23.1,24.02,24.14,22.86,89685986
2026-02-09,0883.HK,HKD,24.2,24.0,24.24,23.84,63273650
2026-02-10,0883.HK,HKD,24.16,24.64,24.74,24.08,78129369
2026-02-11,0883.HK,HKD,24.7,24.8,24.88,24.36,53342908
2026-02-12,0883.HK,HKD,24.88,25.12,25.4,24.82,85011300
2026-02-13,0883.HK,HKD,24.74,24.24,24.74,24.12,70494670
2026-02-16,0883.HK,HKD,24.2,25.14,25.52,24.2,39791110
2026-02-20,0883.HK,HKD,25.7,25.7,26.16,25.68,52117951
2026-02-23,0883.HK,HKD,25.66,25.84,26.06,25.62,22749224
2026-02-24,0883.HK,HKD,25.72,25.58,25.94,25.42,80946824
2026-02-25,0883.HK,HKD,25.82,25.48,25.9,25.26,68302560
2026-02-26,0883.HK,HKD,25.42,24.66,25.42,24.62,108450477
2026-02-27,0883.HK,HKD,24.6,25.32,25.32,24.3,71881030
2026-03-02,0883.HK,HKD,26.6,26.74,26.88,25.76,435928564
2026-03-03,0883.HK,HKD,26.8,27.6,28.12,26.76,440535736
2026-03-04,0883.HK,HKD,27.44,27.08,27.46,25.88,259573182
2026-03-05,0883.HK,HKD,26.88,26.86,27.74,26.22,218901181
2026-03-06,0883.HK,HKD,26.9,26.62,27.18,26.16,134709441
2026-03-09,0883.HK,HKD,28.76,27.5,28.86,27.32,455872203
2026-03-10,0883.HK,HKD,26.24,27.06,27.34,26.1,188168976
2026-03-11,0883.HK,HKD,26.9,28.06,28.4,26.86,272616125
2026-03-12,0883.HK,HKD,28.58,29.1,29.48,28.54,259943534
2026-03-13,0883.HK,HKD,29.5,29.76,29.92,28.92,189076083
2026-03-16,0883.HK,HKD,29.64,29.44,30.04,28.6,193662844
2026-03-17,0883.HK,HKD,29.18,28.8,29.58,28.2,222580435
2026-03-18,0883.HK,HKD,28.6,28.3,28.88,27.54,185444877
2026-03-19,0883.HK,HKD,29.02,29.58,29.74,29.02,223646829
2026-03-20,0883.HK,HKD,28.88,30.38,30.38,28.72,256680801
2026-03-23,0883.HK,HKD,30.38,30.5,30.98,29.82,250405146
2026-03-24,0883.HK,HKD,29.9,29.44,30.38,29.12,249877481
2026-03-25,0883.HK,HKD,28.5,28.5,28.78,27.38,291014529
2026-03-26,0883.HK,HKD,28.76,29.22,29.36,28.16,155365883
2026-03-27,0883.HK,HKD,29.0,29.06,29.42,28.58,113686050
2026-03-30,0883.HK,HKD,29.64,28.9,29.82,28.54,145669040
2026-03-31,0883.HK,HKD,28.98,28.0,29.16,27.58,221374233
2026-04-01,0883.HK,HKD,27.32,26.96,27.82,26.44,309772255
2026-04-02,0883.HK,HKD,27.0,27.02,28.0,26.88,182899200
2026-04-08,0883.HK,HKD,25.6,26.12,26.5,25.6,244354420
2026-04-09,0883.HK,HKD,26.46,26.66,26.66,26.16,120504436
2026-04-10,0883.HK,HKD,26.54,26.52,26.64,26.2,81811627
2026-04-13,0883.HK,HKD,26.96,26.64,27.16,26.48,91339538
2026-04-14,0883.HK,HKD,26.36,26.52,26.58,26.04,48840859
2026-04-15,0883.HK,HKD,26.18,26.22,26.52,25.62,151248037
2026-04-16,0883.HK,HKD,26.34,26.7,26.98,26.14,78128787
