date,symbol,currency,open,close,high,low,volume
2026-03-11,0921.HK,HKD,23.16,22.8,23.16,22.48,516000
2026-03-12,0921.HK,HKD,22.84,22.42,23.0,22.24,1096000
2026-03-13,0921.HK,HKD,22.4,22.42,22.48,22.16,582000
2026-03-16,0921.HK,HKD,22.14,22.44,22.48,22.14,360344
2026-03-17,0921.HK,HKD,22.5,22.96,23.0,22.48,805000
2026-03-18,0921.HK,HKD,22.96,22.92,23.0,22.76,204000
2026-03-19,0921.HK,HKD,22.88,22.38,22.92,22.32,682000
2026-03-20,0921.HK,HKD,22.38,21.88,22.4,21.74,916000
2026-03-23,0921.HK,HKD,21.82,21.32,21.9,20.82,961030
2026-03-24,0921.HK,HKD,21.32,21.74,21.84,21.02,579000
2026-03-25,0921.HK,HKD,21.62,22.02,22.08,21.62,602000
2026-03-26,0921.HK,HKD,22.04,21.66,22.22,21.5,799300
2026-03-27,0921.HK,HKD,21.5,20.98,21.56,20.68,1428100
2026-03-30,0921.HK,HKD,20.98,19.63,20.98,19.53,2145000
2026-03-31,0921.HK,HKD,19.53,19.95,20.3,19.53,2010076
2026-04-01,0921.HK,HKD,20.42,20.08,20.44,20.04,1323000
2026-04-02,0921.HK,HKD,20.32,20.16,20.32,19.82,944000
2026-04-08,0921.HK,HKD,20.2,20.84,20.88,20.2,1177000
2026-04-09,0921.HK,HKD,20.84,20.54,20.84,20.5,500980
2026-04-10,0921.HK,HKD,20.5,20.72,21.12,20.5,791000
2026-04-13,0921.HK,HKD,20.74,20.6,20.74,20.28,698000
2026-04-14,0921.HK,HKD,20.7,20.52,20.96,20.5,395000
2026-04-15,0921.HK,HKD,20.86,21.14,21.3,20.86,643000
2026-04-16,0921.HK,HKD,21.36,21.44,21.48,21.06,511700
