date,symbol,currency,open,close,high,low,volume
2026-03-31,0291.HK,HKD,25.76,25.64,26.26,25.5,17781817
2026-04-01,0291.HK,HKD,25.84,26.0,26.1,25.56,9061010
2026-04-02,0291.HK,HKD,26.0,26.22,26.22,25.74,7962995
2026-04-08,0291.HK,HKD,26.5,27.02,27.12,26.5,14788033
2026-04-09,0291.HK,HKD,27.02,27.0,27.24,26.84,10198838
2026-04-10,0291.HK,HKD,27.0,27.2,27.24,26.84,10734466
2026-04-13,0291.HK,HKD,27.2,26.74,27.22,26.56,5794194
2026-04-14,0291.HK,HKD,27.02,26.54,27.3,26.5,2971984
2026-04-15,0291.HK,HKD,26.6,26.28,26.74,26.18,7664060
2026-04-16,0291.HK,HKD,26.42,26.44,26.6,26.28,5284977
