date,symbol,currency,open,close,high,low,volume
2026-01-07,0598.HK,HKD,4.92,4.9,4.95,4.87,3244000
2026-01-08,0598.HK,HKD,4.88,4.96,4.99,4.85,4654796
2026-01-09,0598.HK,HKD,4.98,4.97,4.99,4.9,3134000
2026-01-12,0598.HK,HKD,4.9,4.98,5.03,4.9,2954616
2026-01-13,0598.HK,HKD,4.91,5.1,5.14,4.91,7387000
2026-01-14,0598.HK,HKD,5.19,5.15,5.2,5.11,6635900
2026-01-15,0598.HK,HKD,5.16,5.18,5.23,5.12,4700000
2026-01-16,0598.HK,HKD,5.18,5.15,5.21,5.12,2849168
2026-01-19,0598.HK,HKD,5.13,5.09,5.19,5.06,2082000
2026-01-20,0598.HK,HKD,5.1,5.13,5.15,5.0,3316000
2026-01-21,0598.HK,HKD,5.18,5.05,5.18,5.04,2761100
2026-01-22,0598.HK,HKD,5.1,5.06,5.12,5.01,4018900
2026-01-23,0598.HK,HKD,5.1,4.94,5.1,4.89,12214200
2026-01-26,0598.HK,HKD,4.93,5.03,5.08,4.88,7648224
2026-01-27,0598.HK,HKD,5.0,5.09,5.09,4.99,6433773
2026-01-28,0598.HK,HKD,5.08,5.16,5.19,5.07,4086000
2026-01-29,0598.HK,HKD,5.14,5.25,5.31,5.14,5857224
2026-01-30,0598.HK,HKD,5.3,5.18,5.33,5.15,4420462
2026-02-02,0598.HK,HKD,5.13,5.05,5.16,5.01,5428112
2026-02-03,0598.HK,HKD,5.08,5.13,5.22,5.08,7078224
2026-02-04,0598.HK,HKD,5.15,5.18,5.22,5.12,9618832
2026-02-05,0598.HK,HKD,5.2,5.33,5.37,5.14,12174832
2026-02-06,0598.HK,HKD,5.33,5.33,5.34,5.22,4003112
2026-02-09,0598.HK,HKD,5.42,5.32,5.42,5.3,3741616
2026-02-10,0598.HK,HKD,5.25,5.35,5.39,5.25,2709775
2026-02-11,0598.HK,HKD,5.4,5.44,5.45,5.36,4735769
2026-02-12,0598.HK,HKD,5.46,5.47,5.48,5.39,4434832
2026-02-13,0598.HK,HKD,5.48,5.17,5.48,5.14,8606387
2026-02-16,0598.HK,HKD,5.15,5.18,5.2,5.02,2536000
2026-02-20,0598.HK,HKD,5.25,5.02,5.25,5.01,3262904
2026-02-23,0598.HK,HKD,5.12,5.09,5.12,5.02,1441000
2026-02-24,0598.HK,HKD,5.09,5.26,5.29,5.09,6217821
2026-02-25,0598.HK,HKD,5.27,5.27,5.36,5.24,4867000
2026-02-26,0598.HK,HKD,5.28,5.17,5.3,5.15,4660000
2026-02-27,0598.HK,HKD,5.18,5.25,5.25,5.12,5262336
2026-03-02,0598.HK,HKD,5.3,5.26,5.4,5.2,7938000
2026-03-03,0598.HK,HKD,5.21,5.18,5.29,5.14,4050671
2026-03-04,0598.HK,HKD,5.17,5.03,5.17,4.96,7127658
2026-03-05,0598.HK,HKD,5.11,5.11,5.2,5.06,6901500
2026-03-06,0598.HK,HKD,5.13,5.24,5.25,5.06,8876768
2026-03-09,0598.HK,HKD,5.19,5.11,5.2,4.98,3803200
2026-03-10,0598.HK,HKD,5.03,5.09,5.2,5.03,7725174
2026-03-11,0598.HK,HKD,5.05,5.13,5.15,5.05,1435671
2026-03-12,0598.HK,HKD,5.15,5.16,5.2,5.1,2462000
2026-03-13,0598.HK,HKD,5.17,5.09,5.17,5.06,3274000
2026-03-16,0598.HK,HKD,5.1,5.06,5.15,5.01,3020896
2026-03-17,0598.HK,HKD,5.13,5.04,5.15,5.02,3960675
2026-03-18,0598.HK,HKD,5.08,5.13,5.17,5.03,4539100
2026-03-19,0598.HK,HKD,5.15,5.01,5.15,4.98,2167000
2026-03-20,0598.HK,HKD,4.95,5.0,5.04,4.91,7398825
2026-03-23,0598.HK,HKD,4.89,4.74,4.93,4.63,5344900
2026-03-24,0598.HK,HKD,4.82,4.84,4.9,4.71,5703000
2026-03-25,0598.HK,HKD,4.92,4.94,4.94,4.86,2007593
2026-03-26,0598.HK,HKD,4.99,4.83,4.99,4.78,2168225
2026-03-27,0598.HK,HKD,4.83,4.83,4.85,4.74,3736000
2026-03-30,0598.HK,HKD,4.82,4.85,4.89,4.76,3195000
2026-03-31,0598.HK,HKD,4.89,4.73,5.0,4.69,7659449
2026-04-01,0598.HK,HKD,4.76,4.89,4.96,4.74,7030008
2026-04-02,0598.HK,HKD,4.84,4.98,5.0,4.84,4027000
2026-04-08,0598.HK,HKD,5.02,4.94,5.08,4.88,11992000
2026-04-09,0598.HK,HKD,4.96,4.96,4.97,4.87,7152974
2026-04-10,0598.HK,HKD,5.02,5.09,5.13,5.01,6372020
2026-04-13,0598.HK,HKD,5.05,4.99,5.05,4.92,4637000
2026-04-14,0598.HK,HKD,4.97,5.05,5.08,4.95,4775000
2026-04-15,0598.HK,HKD,4.97,5.05,5.15,4.97,5215000
2026-04-16,0598.HK,HKD,5.05,5.04,5.12,5.04,5346300
