date,symbol,currency,open,close,high,low,volume
2025-12-30,6066.HK,HKD,12.87,12.81,13.0,12.8,4003705
2025-12-31,6066.HK,HKD,13.02,12.84,13.02,12.73,2563500
2026-01-02,6066.HK,HKD,13.0,13.13,13.15,12.63,1950500
2026-01-05,6066.HK,HKD,13.01,13.09,13.27,12.99,7917353
2026-01-06,6066.HK,HKD,13.16,13.86,13.95,13.16,25526158
2026-01-07,6066.HK,HKD,13.87,13.65,13.88,13.57,10705000
2026-01-08,6066.HK,HKD,13.41,13.15,13.53,13.04,13074946
2026-01-09,6066.HK,HKD,13.17,13.14,13.24,13.02,8477028
2026-01-12,6066.HK,HKD,13.28,13.32,13.36,12.98,9036333
2026-01-13,6066.HK,HKD,13.41,13.17,13.66,13.12,9365533
2026-01-14,6066.HK,HKD,13.21,12.96,13.44,12.96,13803300
2026-01-15,6066.HK,HKD,12.99,12.78,13.18,12.66,10509800
2026-01-16,6066.HK,HKD,12.81,12.68,12.95,12.63,6627308
2026-01-19,6066.HK,HKD,12.62,12.53,12.67,12.43,6075500
2026-01-20,6066.HK,HKD,12.52,12.53,12.65,12.43,3483800
2026-01-21,6066.HK,HKD,12.5,12.53,12.6,12.46,4978500
2026-01-22,6066.HK,HKD,12.57,12.57,12.71,12.52,4081000
2026-01-23,6066.HK,HKD,12.58,12.64,12.69,12.54,6508000
2026-01-26,6066.HK,HKD,12.62,12.69,12.91,12.46,10132408
2026-01-27,6066.HK,HKD,12.62,12.67,12.76,12.62,6481300
2026-01-28,6066.HK,HKD,12.74,12.66,12.81,12.65,5700500
2026-01-29,6066.HK,HKD,12.68,12.85,12.9,12.55,7418908
2026-01-30,6066.HK,HKD,12.94,12.61,13.03,12.58,9553954
2026-02-02,6066.HK,HKD,12.52,12.34,12.77,12.18,9858454
2026-02-03,6066.HK,HKD,12.49,12.46,12.62,12.14,5384918
2026-02-04,6066.HK,HKD,12.51,12.71,12.88,12.27,6330000
2026-02-05,6066.HK,HKD,12.71,12.81,12.83,12.58,6844948
2026-02-06,6066.HK,HKD,12.6,12.48,12.66,12.38,6373154
2026-02-09,6066.HK,HKD,12.6,12.71,12.84,12.55,3381997
2026-02-10,6066.HK,HKD,12.73,12.8,12.95,12.71,3178981
2026-02-11,6066.HK,HKD,12.75,12.87,12.92,12.75,3020305
2026-02-12,6066.HK,HKD,12.86,12.92,12.93,12.7,5139500
2026-02-13,6066.HK,HKD,12.87,12.73,13.08,12.65,6607454
2026-02-16,6066.HK,HKD,13.0,12.67,13.0,12.35,1028000
2026-02-20,6066.HK,HKD,12.89,12.69,12.89,12.46,624043
2026-02-23,6066.HK,HKD,12.8,12.91,12.96,12.78,1527000
2026-02-24,6066.HK,HKD,12.66,12.54,12.86,12.52,3049500
2026-02-25,6066.HK,HKD,12.75,12.48,12.75,12.45,3802000
2026-02-26,6066.HK,HKD,12.49,12.08,12.56,12.08,5068797
2026-02-27,6066.HK,HKD,12.15,11.99,12.15,11.95,4750849
2026-03-02,6066.HK,HKD,11.87,11.65,11.88,11.6,8523223
2026-03-03,6066.HK,HKD,11.65,11.5,11.87,11.49,5549987
2026-03-04,6066.HK,HKD,11.49,11.2,11.49,11.03,6609000
2026-03-05,6066.HK,HKD,11.32,11.28,11.42,11.22,4215733
2026-03-06,6066.HK,HKD,11.43,11.56,11.58,11.28,3332300
2026-03-09,6066.HK,HKD,11.43,11.29,11.43,11.11,5988040
2026-03-10,6066.HK,HKD,11.39,11.37,11.56,11.32,4845000
2026-03-11,6066.HK,HKD,11.41,11.46,11.51,11.35,3228492
2026-03-12,6066.HK,HKD,11.4,11.28,11.47,11.2,4561500
2026-03-13,6066.HK,HKD,11.31,11.26,11.48,11.22,3556500
2026-03-16,6066.HK,HKD,11.26,11.27,11.3,11.08,2340848
2026-03-17,6066.HK,HKD,11.2,11.44,11.82,11.2,7251500
2026-03-18,6066.HK,HKD,11.39,11.47,11.58,11.37,1491500
2026-03-19,6066.HK,HKD,11.47,11.31,11.47,11.27,2408500
2026-03-20,6066.HK,HKD,11.31,11.25,11.45,11.18,2596900
2026-03-23,6066.HK,HKD,11.11,10.6,11.11,10.5,11592000
2026-03-24,6066.HK,HKD,10.8,10.76,10.8,10.5,11531500
2026-03-25,6066.HK,HKD,10.82,10.93,11.06,10.79,6983500
2026-03-26,6066.HK,HKD,10.91,10.42,10.98,10.37,7657000
2026-03-27,6066.HK,HKD,10.44,10.56,10.6,10.36,3327097
2026-03-30,6066.HK,HKD,10.4,10.59,10.61,10.21,4877838
2026-03-31,6066.HK,HKD,10.5,10.36,10.72,10.34,3574500
2026-04-01,6066.HK,HKD,10.57,10.48,10.68,10.41,4417586
2026-04-02,6066.HK,HKD,10.41,10.29,10.54,10.18,6919648
2026-04-08,6066.HK,HKD,10.5,10.83,10.94,10.41,10861400
2026-04-09,6066.HK,HKD,10.79,10.64,10.79,10.61,1858108
2026-04-10,6066.HK,HKD,10.85,11.11,11.48,10.85,12151150
2026-04-13,6066.HK,HKD,11.1,11.08,11.23,11.02,4414764
2026-04-14,6066.HK,HKD,11.27,11.08,11.35,11.05,1482500
2026-04-15,6066.HK,HKD,11.11,10.95,11.27,10.95,3167000
2026-04-16,6066.HK,HKD,11.01,11.17,11.3,11.01,3494500
