date,symbol,currency,open,close,high,low,volume
2026-03-19,0215.HK,HKD,1.2,1.19,1.2,1.18,4344300
2026-03-20,0215.HK,HKD,1.19,1.2,1.2,1.18,9250409
2026-03-23,0215.HK,HKD,1.18,1.17,1.19,1.15,10666000
2026-03-24,0215.HK,HKD,1.17,1.17,1.18,1.16,3206000
2026-03-25,0215.HK,HKD,1.18,1.17,1.18,1.16,2302000
2026-03-26,0215.HK,HKD,1.18,1.17,1.18,1.17,1085204
2026-03-27,0215.HK,HKD,1.17,1.18,1.18,1.17,2044000
2026-03-30,0215.HK,HKD,1.18,1.16,1.18,1.16,4440000
2026-03-31,0215.HK,HKD,1.16,1.17,1.17,1.16,4842000
2026-04-01,0215.HK,HKD,1.17,1.17,1.18,1.16,4084000
2026-04-02,0215.HK,HKD,1.17,1.16,1.17,1.16,1326000
2026-04-08,0215.HK,HKD,1.17,1.18,1.19,1.16,5739305
2026-04-09,0215.HK,HKD,1.18,1.18,1.18,1.17,978000
2026-04-10,0215.HK,HKD,1.18,1.17,1.18,1.17,1419846
2026-04-13,0215.HK,HKD,1.17,1.17,1.18,1.17,1214000
2026-04-14,0215.HK,HKD,1.18,1.17,1.18,1.17,672000
2026-04-15,0215.HK,HKD,1.17,1.17,1.18,1.17,1584000
2026-04-16,0215.HK,HKD,1.17,1.17,1.18,1.17,1916000
