date,symbol,currency,open,close,high,low,volume
2026-03-11,2313.HK,HKD,57.75,55.65,57.75,55.3,10824714
2026-03-12,2313.HK,HKD,55.65,55.8,55.95,54.75,7274955
2026-03-13,2313.HK,HKD,55.0,54.55,55.65,54.4,6040462
2026-03-16,2313.HK,HKD,54.55,55.75,55.85,54.15,7467587
2026-03-17,2313.HK,HKD,55.0,56.1,56.25,55.0,6939643
2026-03-18,2313.HK,HKD,55.3,55.25,55.85,54.6,6369783
2026-03-19,2313.HK,HKD,54.0,54.3,54.85,53.85,10012048
2026-03-20,2313.HK,HKD,54.25,54.25,55.1,53.9,4512532
2026-03-23,2313.HK,HKD,53.4,52.1,53.65,51.75,7198974
2026-03-24,2313.HK,HKD,52.55,52.75,53.15,52.1,5053608
2026-03-25,2313.HK,HKD,52.55,53.1,53.65,52.15,6433163
2026-03-26,2313.HK,HKD,53.35,52.7,54.25,52.65,4331826
2026-03-27,2313.HK,HKD,52.85,52.25,52.95,51.9,6993881
2026-03-30,2313.HK,HKD,51.2,48.04,52.05,47.72,17997158
2026-03-31,2313.HK,HKD,47.54,46.78,48.0,46.32,15800583
2026-04-01,2313.HK,HKD,47.36,47.54,48.68,47.2,13093103
2026-04-02,2313.HK,HKD,47.3,47.12,47.52,46.22,5958020
2026-04-08,2313.HK,HKD,49.04,49.16,49.74,48.54,8124842
2026-04-09,2313.HK,HKD,49.5,49.48,50.45,48.9,8222922
2026-04-10,2313.HK,HKD,49.48,49.2,49.78,49.06,5377066
2026-04-13,2313.HK,HKD,49.0,48.06,49.2,47.82,7715880
2026-04-14,2313.HK,HKD,48.5,48.02,49.18,47.96,4149172
2026-04-15,2313.HK,HKD,48.5,46.98,48.5,46.92,9383142
2026-04-16,2313.HK,HKD,47.22,47.86,47.86,47.1,7916637
