date,symbol,currency,open,close,high,low,volume
2026-01-08,2562.HK,HKD,2.08,1.94,2.12,1.94,46700000
2026-01-09,2562.HK,HKD,1.95,1.89,2.01,1.86,44761500
2026-01-12,2562.HK,HKD,1.9,2.35,2.5,1.89,282875500
2026-01-13,2562.HK,HKD,2.38,2.57,2.72,2.25,262133234
2026-01-14,2562.HK,HKD,2.58,3.86,4.12,2.56,701244000
2026-01-15,2562.HK,HKD,4.0,3.98,4.72,3.42,451536119
2026-01-16,2562.HK,HKD,4.06,4.69,5.0,3.81,479791810
2026-01-19,2562.HK,HKD,4.82,4.86,5.27,4.66,224401700
2026-01-20,2562.HK,HKD,4.92,4.02,5.05,4.01,156009050
2026-01-21,2562.HK,HKD,3.88,4.23,4.62,3.88,214767297
2026-01-22,2562.HK,HKD,4.32,3.98,4.38,3.83,96511000
2026-01-23,2562.HK,HKD,4.0,3.97,4.17,3.61,164209998
2026-01-26,2562.HK,HKD,3.99,4.28,4.35,3.87,138651994
2026-01-27,2562.HK,HKD,4.34,4.21,4.55,4.13,102905798
2026-01-28,2562.HK,HKD,4.26,3.9,4.3,3.89,68360298
2026-01-29,2562.HK,HKD,3.92,3.81,4.14,3.71,79507500
2026-01-30,2562.HK,HKD,3.84,3.54,3.9,3.52,50924000
2026-02-02,2562.HK,HKD,3.55,3.62,3.9,3.49,71379000
2026-02-03,2562.HK,HKD,3.69,3.5,3.76,3.47,36720000
2026-02-04,2562.HK,HKD,3.53,3.18,3.61,3.13,57640000
2026-02-05,2562.HK,HKD,3.2,3.09,3.26,3.03,41253500
2026-02-06,2562.HK,HKD,3.09,2.99,3.12,2.89,35472000
2026-02-09,2562.HK,HKD,3.08,3.06,3.27,3.05,53161500
2026-02-10,2562.HK,HKD,3.09,2.97,3.2,2.96,37791432
2026-02-11,2562.HK,HKD,2.99,4.12,4.18,2.95,335695726
2026-02-12,2562.HK,HKD,4.07,3.98,4.55,3.81,254222889
2026-02-13,2562.HK,HKD,3.95,3.63,4.25,3.61,114277500
2026-02-16,2562.HK,HKD,3.69,3.67,3.74,3.52,3662499
2026-02-20,2562.HK,HKD,3.68,3.9,3.94,3.62,7441815
2026-02-23,2562.HK,HKD,3.9,3.75,4.0,3.73,5540947
2026-02-24,2562.HK,HKD,3.71,3.57,3.78,3.57,24999000
2026-02-25,2562.HK,HKD,3.63,3.41,3.65,3.4,27094500
2026-02-26,2562.HK,HKD,3.61,3.69,4.04,3.61,140262280
2026-02-27,2562.HK,HKD,3.73,3.64,3.94,3.61,55254449
2026-03-02,2562.HK,HKD,3.5,3.29,3.52,3.27,53903500
2026-03-03,2562.HK,HKD,3.39,3.45,3.93,3.08,159263500
2026-03-04,2562.HK,HKD,3.48,3.54,3.69,3.4,69368756
2026-03-05,2562.HK,HKD,3.74,3.65,4.09,3.61,91247231
2026-03-06,2562.HK,HKD,3.72,3.58,3.78,3.56,30899571
2026-03-09,2562.HK,HKD,3.43,3.65,3.8,3.29,51849872
2026-03-10,2562.HK,HKD,3.77,3.67,3.83,3.62,27746813
2026-03-11,2562.HK,HKD,3.72,3.56,3.74,3.55,19157520
2026-03-12,2562.HK,HKD,3.59,3.86,3.87,3.52,84120980
2026-03-13,2562.HK,HKD,3.81,3.65,4.05,3.65,74065350
2026-03-16,2562.HK,HKD,3.79,3.79,3.95,3.65,74969712
2026-03-17,2562.HK,HKD,3.76,3.66,3.85,3.65,35942500
2026-03-18,2562.HK,HKD,3.72,3.76,3.85,3.66,50105500
2026-03-19,2562.HK,HKD,3.68,3.62,3.74,3.62,25705500
2026-03-20,2562.HK,HKD,3.65,3.4,3.71,3.33,37898978
2026-03-23,2562.HK,HKD,3.29,3.18,3.39,3.11,29315500
2026-03-24,2562.HK,HKD,3.28,3.21,3.34,3.16,23169000
2026-03-25,2562.HK,HKD,3.23,3.11,3.26,3.1,23232000
2026-03-26,2562.HK,HKD,3.12,3.01,3.24,2.99,27064246
2026-03-27,2562.HK,HKD,3.02,3.12,3.19,3.01,21687880
2026-03-30,2562.HK,HKD,3.15,2.99,3.15,2.98,14063000
2026-03-31,2562.HK,HKD,3.04,3.16,3.74,2.99,170264168
2026-04-01,2562.HK,HKD,3.23,3.2,3.38,3.14,53095000
2026-04-02,2562.HK,HKD,3.21,3.16,3.38,3.13,48451447
2026-04-08,2562.HK,HKD,3.25,3.35,3.35,3.23,29376870
2026-04-09,2562.HK,HKD,3.39,3.23,3.39,3.22,13986216
2026-04-10,2562.HK,HKD,3.27,3.49,3.82,3.22,150749887
2026-04-13,2562.HK,HKD,3.43,3.36,3.59,3.35,41261524
2026-04-14,2562.HK,HKD,3.4,3.26,3.45,3.24,22703500
2026-04-15,2562.HK,HKD,3.28,3.22,3.3,3.2,14990500
2026-04-16,2562.HK,HKD,3.27,3.21,3.27,3.2,15361179
