date,symbol,currency,open,close,high,low,volume
2026-02-20,2627.HK,HKD,56.9,53.3,57.8,53.0,293600
2026-02-23,2627.HK,HKD,53.5,51.8,54.2,51.0,359600
2026-02-24,2627.HK,HKD,52.0,52.7,52.8,50.5,209000
2026-02-25,2627.HK,HKD,52.3,54.3,54.6,51.5,592100
2026-02-26,2627.HK,HKD,54.1,52.95,55.15,52.35,296236
2026-02-27,2627.HK,HKD,53.0,54.1,54.25,53.0,204240
2026-03-02,2627.HK,HKD,54.1,51.25,54.1,51.0,279200
2026-03-03,2627.HK,HKD,51.15,52.4,53.5,51.15,213007
2026-03-04,2627.HK,HKD,52.4,51.0,52.5,50.0,547000
2026-03-05,2627.HK,HKD,54.0,52.15,55.55,50.05,1375200
2026-03-06,2627.HK,HKD,52.8,52.65,54.85,51.8,1260200
2026-03-09,2627.HK,HKD,52.3,56.0,58.1,49.5,2055600
2026-03-10,2627.HK,HKD,57.0,60.0,61.5,53.5,2390826
2026-03-11,2627.HK,HKD,61.0,71.4,73.0,61.0,3657450
2026-03-12,2627.HK,HKD,70.85,62.0,72.85,60.6,2579976
2026-03-13,2627.HK,HKD,61.5,57.3,65.3,56.2,1722200
2026-03-16,2627.HK,HKD,58.0,46.0,59.0,45.8,2171200
2026-03-17,2627.HK,HKD,46.98,38.6,47.06,37.7,1092944
2026-03-18,2627.HK,HKD,38.98,41.16,49.9,38.04,4459300
2026-03-19,2627.HK,HKD,40.08,39.14,44.64,39.14,1165800
2026-03-20,2627.HK,HKD,43.5,39.08,43.5,38.5,998420
2026-03-23,2627.HK,HKD,39.08,34.36,39.2,32.84,724600
2026-03-24,2627.HK,HKD,35.8,34.44,36.98,34.0,357773
2026-03-25,2627.HK,HKD,34.42,33.16,35.74,33.16,338400
2026-03-26,2627.HK,HKD,33.14,31.24,34.0,30.92,343600
2026-03-27,2627.HK,HKD,31.24,30.86,33.36,30.04,274200
2026-03-30,2627.HK,HKD,32.6,29.62,32.6,29.4,159933
2026-03-31,2627.HK,HKD,29.98,29.32,30.46,28.88,126800
