date,symbol,currency,open,close,high,low,volume
2026-03-26,2096.HK,HKD,11.36,11.18,11.56,10.83,8275846
2026-03-27,2096.HK,HKD,11.17,12.07,12.2,10.94,7788758
2026-03-30,2096.HK,HKD,12.16,12.55,12.6,12.03,6978334
2026-03-31,2096.HK,HKD,12.63,12.7,12.86,12.57,5974504
2026-04-01,2096.HK,HKD,12.7,13.52,13.6,12.7,13876802
2026-04-02,2096.HK,HKD,13.53,13.62,13.73,13.03,11249745
2026-04-08,2096.HK,HKD,14.28,13.73,14.28,13.35,9215426
2026-04-09,2096.HK,HKD,13.73,13.67,13.97,13.34,51630433
2026-04-10,2096.HK,HKD,13.67,13.74,13.9,13.51,5105698
2026-04-13,2096.HK,HKD,13.53,13.73,13.85,13.37,3884000
2026-04-14,2096.HK,HKD,13.74,13.62,13.86,13.46,2916000
2026-04-15,2096.HK,HKD,13.83,13.97,14.08,13.6,12329339
2026-04-16,2096.HK,HKD,13.98,13.85,13.98,13.64,6242001
