date,symbol,currency,open,close,high,low,volume
2025-12-29,3606.HK,HKD,67.6,66.65,68.05,66.05,1508686
2025-12-30,3606.HK,HKD,66.65,66.8,67.45,66.05,2456621
2025-12-31,3606.HK,HKD,67.05,67.2,67.5,66.0,890362
2026-01-02,3606.HK,HKD,67.25,67.4,67.6,66.4,279151
2026-01-05,3606.HK,HKD,66.75,67.4,67.4,66.25,1832580
2026-01-06,3606.HK,HKD,67.1,67.0,68.0,66.6,2949977
2026-01-07,3606.HK,HKD,67.1,68.15,68.85,66.45,2605238
2026-01-08,3606.HK,HKD,68.2,67.25,68.2,65.8,2464340
2026-01-09,3606.HK,HKD,67.2,67.8,67.8,66.4,2072764
2026-01-12,3606.HK,HKD,67.65,65.5,68.05,65.15,3083922
2026-01-13,3606.HK,HKD,65.7,65.3,66.4,64.6,2109726
2026-01-14,3606.HK,HKD,65.35,64.35,65.35,64.05,3203207
2026-01-15,3606.HK,HKD,64.05,64.55,65.25,64.05,1218186
2026-01-16,3606.HK,HKD,64.95,64.7,65.3,64.3,1410946
2026-01-19,3606.HK,HKD,64.5,64.0,64.55,63.6,1943092
2026-01-20,3606.HK,HKD,64.0,65.0,65.05,63.55,1327200
2026-01-21,3606.HK,HKD,65.6,64.55,65.6,63.7,2550510
2026-01-22,3606.HK,HKD,64.55,65.65,65.65,64.45,1972336
2026-01-23,3606.HK,HKD,66.15,65.85,66.15,64.6,2138088
2026-01-26,3606.HK,HKD,65.8,63.4,65.8,63.35,3485989
2026-01-27,3606.HK,HKD,64.0,66.0,66.55,63.8,3638676
2026-01-28,3606.HK,HKD,65.5,67.3,67.4,65.5,3366772
2026-01-29,3606.HK,HKD,67.3,66.0,67.3,65.6,1913965
2026-01-30,3606.HK,HKD,66.0,66.85,67.2,65.5,4370235
2026-02-02,3606.HK,HKD,66.5,65.25,67.15,64.85,3132249
2026-02-03,3606.HK,HKD,65.9,66.5,66.6,64.7,3134060
2026-02-04,3606.HK,HKD,66.55,68.0,68.95,66.25,2426282
2026-02-05,3606.HK,HKD,68.0,67.65,68.55,67.15,2643740
2026-02-06,3606.HK,HKD,68.25,64.85,68.75,63.8,4233613
2026-02-09,3606.HK,HKD,65.45,64.3,65.7,63.65,2743066
2026-02-10,3606.HK,HKD,64.2,65.0,65.5,64.05,1422869
2026-02-11,3606.HK,HKD,65.0,64.95,65.4,64.3,2015117
2026-02-12,3606.HK,HKD,64.3,63.75,64.75,63.5,1880316
2026-02-13,3606.HK,HKD,63.0,64.2,65.0,63.0,2166334
2026-02-16,3606.HK,HKD,63.95,63.5,64.3,63.0,772510
2026-02-20,3606.HK,HKD,63.45,62.95,63.7,62.15,2500560
2026-02-23,3606.HK,HKD,63.35,64.95,65.6,63.35,1797740
2026-02-24,3606.HK,HKD,64.95,65.05,65.5,63.85,1290793
2026-02-25,3606.HK,HKD,65.05,65.55,66.2,65.0,1563197
2026-02-26,3606.HK,HKD,65.55,65.15,65.8,64.9,1341437
2026-02-27,3606.HK,HKD,64.7,65.0,65.1,63.8,3998640
2026-03-02,3606.HK,HKD,64.4,63.8,65.0,63.35,1420479
2026-03-03,3606.HK,HKD,63.85,62.6,64.4,62.2,1337899
2026-03-04,3606.HK,HKD,62.5,60.75,62.5,60.15,2754206
2026-03-05,3606.HK,HKD,61.75,60.5,61.85,60.45,2224538
2026-03-06,3606.HK,HKD,60.5,61.1,61.2,59.9,1999649
2026-03-09,3606.HK,HKD,60.65,60.75,60.9,58.9,2356587
2026-03-10,3606.HK,HKD,60.8,61.95,62.3,60.75,2418039
2026-03-11,3606.HK,HKD,61.6,62.0,62.55,61.1,2338600
2026-03-12,3606.HK,HKD,61.1,60.85,62.6,60.2,2063943
2026-03-13,3606.HK,HKD,60.2,60.9,61.0,60.05,1463100
2026-03-16,3606.HK,HKD,60.0,61.95,61.95,59.75,1660001
2026-03-17,3606.HK,HKD,62.1,62.6,64.8,62.1,2190000
2026-03-18,3606.HK,HKD,64.0,59.65,64.15,59.5,4578696
2026-03-19,3606.HK,HKD,59.65,57.55,59.65,57.35,2176971
2026-03-20,3606.HK,HKD,57.95,57.85,59.3,57.6,2931102
2026-03-23,3606.HK,HKD,57.1,57.15,57.75,56.05,1953676
2026-03-24,3606.HK,HKD,57.5,58.5,58.8,57.2,2548031
2026-03-25,3606.HK,HKD,58.15,58.4,59.9,57.5,2333095
2026-03-26,3606.HK,HKD,58.45,57.55,59.0,57.1,1832467
2026-03-27,3606.HK,HKD,57.3,58.6,58.6,56.85,1683128
2026-03-30,3606.HK,HKD,57.95,57.55,58.65,57.0,2425300
2026-03-31,3606.HK,HKD,57.65,58.65,59.55,57.65,2806046
2026-04-01,3606.HK,HKD,59.85,61.0,61.3,57.85,4082391
2026-04-02,3606.HK,HKD,61.0,61.5,61.8,59.9,3268979
2026-04-08,3606.HK,HKD,62.7,61.5,63.45,61.3,3020451
2026-04-09,3606.HK,HKD,61.35,61.25,62.55,60.8,2246515
2026-04-10,3606.HK,HKD,60.75,61.75,62.35,60.75,1143487
2026-04-13,3606.HK,HKD,61.05,62.0,63.45,61.05,2312009
2026-04-14,3606.HK,HKD,62.5,62.95,63.45,61.65,1065272
2026-04-15,3606.HK,HKD,63.2,61.9,63.2,61.7,1333255
2026-04-16,3606.HK,HKD,61.75,62.95,63.5,61.75,1250570
