date,symbol,currency,open,close,high,low,volume
2026-03-27,0576.HK,HKD,7.1,7.11,7.17,7.05,9755730
2026-03-30,0576.HK,HKD,7.08,7.19,7.2,7.05,11249032
2026-03-31,0576.HK,HKD,7.19,7.18,7.31,7.15,29963090
2026-04-01,0576.HK,HKD,7.11,7.33,7.43,7.08,17248618
2026-04-02,0576.HK,HKD,7.33,7.45,7.45,7.33,12563134
2026-04-08,0576.HK,HKD,7.45,7.5,7.51,7.35,17817594
2026-04-09,0576.HK,HKD,7.47,7.52,7.53,7.43,11444192
2026-04-10,0576.HK,HKD,7.54,7.66,7.72,7.52,18057107
2026-04-13,0576.HK,HKD,7.6,7.68,7.69,7.51,8285761
2026-04-14,0576.HK,HKD,7.63,7.76,7.77,7.63,6955560
2026-04-15,0576.HK,HKD,7.76,8.11,8.12,7.76,19965931
2026-04-16,0576.HK,HKD,8.12,7.62,8.16,7.58,10275040
