date,symbol,currency,open,close,high,low,volume
2026-03-24,6955.HK,HKD,6.33,6.42,6.48,6.31,3066000
2026-03-25,6955.HK,HKD,6.42,6.42,6.51,6.38,1863400
2026-03-26,6955.HK,HKD,6.48,6.71,7.33,6.4,24829600
2026-03-27,6955.HK,HKD,6.81,6.83,7.01,6.54,8435000
2026-03-30,6955.HK,HKD,6.86,6.99,7.16,6.69,6272800
2026-03-31,6955.HK,HKD,6.66,6.22,6.76,6.12,11534800
2026-04-01,6955.HK,HKD,6.31,6.85,7.03,6.29,17675000
2026-04-02,6955.HK,HKD,6.87,6.98,7.22,6.71,11507400
2026-04-08,6955.HK,HKD,7.13,7.5,7.5,6.92,9853000
2026-04-09,6955.HK,HKD,7.5,7.29,7.5,7.09,5152400
2026-04-10,6955.HK,HKD,7.29,7.15,7.32,7.06,4408800
2026-04-13,6955.HK,HKD,7.08,7.07,7.08,6.84,4042400
2026-04-14,6955.HK,HKD,7.07,6.93,7.15,6.92,1527400
2026-04-15,6955.HK,HKD,7.08,7.28,7.34,7.08,5719600
2026-04-16,6955.HK,HKD,7.3,7.26,7.3,7.0,5040000
