date,symbol,currency,open,close,high,low,volume
2025-12-31,0135.HK,HKD,7.38,7.43,7.45,7.36,6424000
2026-01-02,0135.HK,HKD,7.4,7.4,7.42,7.35,1954072
2026-01-05,0135.HK,HKD,7.4,7.47,7.51,7.38,16433324
2026-01-06,0135.HK,HKD,7.47,7.6,7.6,7.43,15604963
2026-01-07,0135.HK,HKD,7.6,7.36,7.6,7.35,11736280
2026-01-08,0135.HK,HKD,7.31,7.28,7.37,7.25,17993431
2026-01-09,0135.HK,HKD,7.35,7.34,7.37,7.27,12422800
2026-01-12,0135.HK,HKD,7.39,7.38,7.39,7.32,12992464
2026-01-13,0135.HK,HKD,7.35,7.44,7.45,7.35,13208720
2026-01-14,0135.HK,HKD,7.44,7.35,7.44,7.31,8715130
2026-01-15,0135.HK,HKD,7.35,7.4,7.42,7.32,9505995
2026-01-16,0135.HK,HKD,7.43,7.43,7.48,7.34,18005973
2026-01-19,0135.HK,HKD,7.5,7.6,7.68,7.48,18886000
2026-01-20,0135.HK,HKD,7.53,7.87,7.87,7.53,31538571
2026-01-21,0135.HK,HKD,7.85,7.91,7.97,7.8,16207975
2026-01-22,0135.HK,HKD,7.91,7.99,8.07,7.88,31367566
2026-01-23,0135.HK,HKD,7.93,7.8,7.99,7.71,15576780
2026-01-26,0135.HK,HKD,7.8,7.9,7.95,7.8,11802846
2026-01-27,0135.HK,HKD,7.83,7.95,7.96,7.83,16864260
2026-01-28,0135.HK,HKD,7.86,8.02,8.06,7.86,23389643
2026-01-29,0135.HK,HKD,8.02,8.03,8.09,8.0,31123000
2026-01-30,0135.HK,HKD,8.0,8.0,8.05,7.93,12188451
2026-02-02,0135.HK,HKD,7.86,7.91,7.98,7.8,10758355
2026-02-03,0135.HK,HKD,7.81,7.99,8.04,7.81,21662676
2026-02-04,0135.HK,HKD,7.98,8.11,8.11,7.95,31573357
2026-02-05,0135.HK,HKD,8.12,8.17,8.22,8.08,18135913
2026-02-06,0135.HK,HKD,8.08,8.16,8.18,8.02,9709967
2026-02-09,0135.HK,HKD,8.04,8.12,8.2,8.04,13998811
2026-02-10,0135.HK,HKD,8.12,8.11,8.12,7.96,12778000
2026-02-11,0135.HK,HKD,8.12,8.18,8.18,8.03,12647108
2026-02-12,0135.HK,HKD,8.19,8.25,8.28,8.08,16228673
2026-02-13,0135.HK,HKD,8.24,8.14,8.24,8.1,7739852
2026-02-16,0135.HK,HKD,8.19,8.19,8.26,8.12,2855179
2026-02-20,0135.HK,HKD,8.19,8.26,8.26,8.1,6152174
2026-02-23,0135.HK,HKD,8.12,8.3,8.32,8.12,6644527
2026-02-24,0135.HK,HKD,8.23,8.35,8.39,8.23,13212451
2026-02-25,0135.HK,HKD,8.35,8.25,8.38,8.19,13717356
2026-02-26,0135.HK,HKD,8.36,8.37,8.38,8.23,18080380
2026-02-27,0135.HK,HKD,8.33,8.39,8.39,8.28,25807247
2026-03-02,0135.HK,HKD,8.4,8.36,8.48,8.28,17435884
2026-03-03,0135.HK,HKD,8.58,8.5,8.72,8.38,61023892
2026-03-04,0135.HK,HKD,8.5,8.55,8.58,8.17,36823578
2026-03-05,0135.HK,HKD,8.55,8.56,8.65,8.5,51332082
2026-03-06,0135.HK,HKD,8.6,8.67,8.67,8.43,20434000
2026-03-09,0135.HK,HKD,8.83,8.33,8.83,8.24,25575130
2026-03-10,0135.HK,HKD,8.25,8.25,8.35,8.19,17835431
2026-03-11,0135.HK,HKD,8.22,8.38,8.38,8.08,22233009
2026-03-12,0135.HK,HKD,8.34,8.58,8.62,8.34,22015029
2026-03-13,0135.HK,HKD,8.56,8.48,8.7,8.46,9798254
2026-03-16,0135.HK,HKD,8.41,8.42,8.54,8.35,7044314
2026-03-17,0135.HK,HKD,8.3,8.36,8.52,8.3,13396248
2026-03-18,0135.HK,HKD,8.36,8.41,8.45,8.32,5563660
2026-03-19,0135.HK,HKD,8.42,8.44,8.5,8.37,8216002
2026-03-20,0135.HK,HKD,8.63,8.51,8.63,8.41,20656999
2026-03-23,0135.HK,HKD,8.51,8.38,8.51,8.28,12685920
2026-03-24,0135.HK,HKD,8.28,8.3,8.45,8.25,18005613
2026-03-25,0135.HK,HKD,7.8,7.6,7.8,7.4,40864266
2026-03-26,0135.HK,HKD,7.6,7.44,7.68,7.38,23846581
2026-03-27,0135.HK,HKD,7.44,7.42,7.49,7.35,18866823
2026-03-30,0135.HK,HKD,7.4,7.33,7.48,7.26,27229006
2026-03-31,0135.HK,HKD,7.33,7.16,7.45,7.07,23310987
2026-04-01,0135.HK,HKD,7.33,7.18,7.33,7.17,8685889
2026-04-02,0135.HK,HKD,7.15,7.26,7.29,7.11,12956742
2026-04-08,0135.HK,HKD,7.32,7.34,7.39,7.23,19912993
2026-04-09,0135.HK,HKD,7.34,7.47,7.52,7.31,25561831
2026-04-10,0135.HK,HKD,7.45,7.4,7.49,7.38,14281888
2026-04-13,0135.HK,HKD,7.4,7.45,7.47,7.36,10958465
2026-04-14,0135.HK,HKD,7.45,7.34,7.51,7.34,6304000
2026-04-15,0135.HK,HKD,7.4,7.37,7.41,7.32,10736479
2026-04-16,0135.HK,HKD,7.4,7.48,7.51,7.37,15600647
