date,symbol,currency,open,close,high,low,volume
2026-02-24,0728.HK,HKD,4.95,4.96,4.98,4.93,41625412
2026-02-25,0728.HK,HKD,4.97,4.99,5.02,4.96,57607682
2026-02-26,0728.HK,HKD,5.01,4.96,5.02,4.96,35750342
2026-02-27,0728.HK,HKD,4.96,4.98,4.99,4.94,39464429
2026-03-02,0728.HK,HKD,4.96,4.97,4.98,4.9,44494146
2026-03-03,0728.HK,HKD,4.97,4.97,5.04,4.96,54862476
2026-03-04,0728.HK,HKD,4.96,4.96,4.99,4.92,54302042
2026-03-05,0728.HK,HKD,4.96,4.97,5.05,4.96,63134200
2026-03-06,0728.HK,HKD,4.98,5.1,5.12,4.98,66201871
2026-03-09,0728.HK,HKD,5.05,5.03,5.07,4.97,62714477
2026-03-10,0728.HK,HKD,5.03,5.01,5.07,4.99,47528302
2026-03-11,0728.HK,HKD,5.01,5.01,5.04,4.99,46430432
2026-03-12,0728.HK,HKD,5.01,5.01,5.04,4.98,35203450
2026-03-13,0728.HK,HKD,5.0,5.09,5.14,5.0,69041255
2026-03-16,0728.HK,HKD,5.12,5.1,5.15,5.07,29180001
2026-03-17,0728.HK,HKD,5.09,5.14,5.17,5.09,57140662
2026-03-18,0728.HK,HKD,5.11,5.13,5.16,5.1,36919031
2026-03-19,0728.HK,HKD,5.11,5.14,5.16,5.08,49096000
2026-03-20,0728.HK,HKD,5.11,5.07,5.13,5.0,90958948
2026-03-23,0728.HK,HKD,5.03,4.97,5.03,4.93,103603348
2026-03-24,0728.HK,HKD,4.98,4.89,5.0,4.87,79111543
2026-03-25,0728.HK,HKD,4.87,4.91,4.96,4.84,62655309
2026-03-26,0728.HK,HKD,4.92,4.88,4.92,4.87,43882250
2026-03-27,0728.HK,HKD,4.88,4.86,4.9,4.85,30061886
2026-03-30,0728.HK,HKD,4.81,4.78,4.83,4.75,65030177
2026-03-31,0728.HK,HKD,4.78,4.83,4.83,4.75,35911000
2026-04-01,0728.HK,HKD,4.85,4.88,4.91,4.85,30918357
2026-04-02,0728.HK,HKD,4.85,4.88,4.9,4.85,39824094
2026-04-08,0728.HK,HKD,4.9,4.92,4.97,4.89,56152891
2026-04-09,0728.HK,HKD,4.93,4.96,5.01,4.9,54223231
2026-04-10,0728.HK,HKD,4.96,4.99,5.01,4.96,26470120
2026-04-13,0728.HK,HKD,5.0,5.01,5.02,4.97,21876213
2026-04-14,0728.HK,HKD,5.01,4.98,5.03,4.97,14273010
2026-04-15,0728.HK,HKD,5.0,4.9,5.0,4.88,57841406
2026-04-16,0728.HK,HKD,4.91,4.89,4.94,4.86,83016093
