date,symbol,currency,open,close,high,low,volume
2025-12-23,1797.HK,HKD,18.38,17.95,18.38,17.8,5428990
2025-12-24,1797.HK,HKD,17.95,18.07,18.09,17.68,2688000
2025-12-29,1797.HK,HKD,18.4,18.54,19.18,18.02,10071500
2025-12-30,1797.HK,HKD,18.6,18.14,18.6,17.9,6326500
2025-12-31,1797.HK,HKD,18.1,17.92,18.25,17.79,3266000
2026-01-02,1797.HK,HKD,17.92,18.09,18.26,17.59,1147152
2026-01-05,1797.HK,HKD,18.12,18.64,19.03,18.0,8616964
2026-01-06,1797.HK,HKD,18.35,19.51,19.57,18.35,11898700
2026-01-07,1797.HK,HKD,19.51,19.1,19.66,18.81,6117500
2026-01-08,1797.HK,HKD,18.9,19.03,19.15,18.63,3673500
2026-01-09,1797.HK,HKD,18.94,19.8,20.18,18.93,9440564
2026-01-12,1797.HK,HKD,19.8,21.76,21.92,19.64,20136466
2026-01-13,1797.HK,HKD,22.1,21.38,22.28,21.04,10623006
2026-01-14,1797.HK,HKD,21.48,21.34,21.9,21.06,8014500
2026-01-15,1797.HK,HKD,21.34,22.2,22.74,21.22,15580820
2026-01-16,1797.HK,HKD,22.34,22.8,23.74,22.34,19645698
2026-01-19,1797.HK,HKD,22.8,22.34,23.4,22.26,10093050
2026-01-20,1797.HK,HKD,22.34,22.8,23.2,22.0,7359516
2026-01-21,1797.HK,HKD,22.98,22.54,23.34,22.2,9146119
2026-01-22,1797.HK,HKD,22.58,22.36,22.98,22.22,4193292
2026-01-23,1797.HK,HKD,22.6,22.58,22.88,22.26,4408000
2026-01-26,1797.HK,HKD,22.56,23.08,23.28,22.42,7764500
2026-01-27,1797.HK,HKD,23.08,22.62,23.08,21.88,6687200
2026-01-28,1797.HK,HKD,22.72,22.1,22.94,21.8,8290190
2026-01-29,1797.HK,HKD,22.5,25.24,25.6,22.46,51594046
2026-01-30,1797.HK,HKD,25.08,26.68,27.5,24.82,34227431
2026-02-02,1797.HK,HKD,26.88,27.78,29.28,26.5,33540964
2026-02-03,1797.HK,HKD,28.24,28.26,28.82,26.56,22764029
2026-02-04,1797.HK,HKD,28.6,28.64,29.0,27.1,18277936
2026-02-05,1797.HK,HKD,28.58,31.7,31.7,28.28,38631714
2026-02-06,1797.HK,HKD,32.04,30.84,33.0,30.02,32195870
2026-02-09,1797.HK,HKD,30.68,32.26,32.6,30.68,17776756
2026-02-10,1797.HK,HKD,32.3,29.2,32.52,28.9,26553516
2026-02-11,1797.HK,HKD,29.38,29.18,30.42,29.0,11305698
2026-02-12,1797.HK,HKD,29.24,27.92,29.3,27.5,13010700
2026-02-13,1797.HK,HKD,27.82,28.64,28.7,27.6,7468600
2026-02-16,1797.HK,HKD,28.64,28.5,29.3,28.0,1043000
2026-02-20,1797.HK,HKD,28.04,27.96,28.72,27.7,1479500
2026-02-23,1797.HK,HKD,28.26,28.3,29.0,28.0,2143000
2026-02-24,1797.HK,HKD,28.1,27.26,28.1,26.44,9320630
2026-02-25,1797.HK,HKD,27.52,27.18,28.04,27.0,5185000
2026-02-26,1797.HK,HKD,27.32,25.22,27.32,25.0,12654850
2026-02-27,1797.HK,HKD,25.28,25.44,25.9,25.28,5318500
2026-03-02,1797.HK,HKD,25.42,24.46,25.42,23.9,9869294
2026-03-03,1797.HK,HKD,24.84,23.5,24.84,23.1,8538500
2026-03-04,1797.HK,HKD,23.6,24.0,24.16,22.66,7844500
2026-03-05,1797.HK,HKD,24.5,24.1,25.48,24.0,12239820
2026-03-06,1797.HK,HKD,24.2,24.02,24.62,23.84,4412600
2026-03-09,1797.HK,HKD,24.0,25.08,25.42,23.02,14104087
2026-03-10,1797.HK,HKD,25.5,25.7,26.68,25.2,9045000
2026-03-11,1797.HK,HKD,26.16,25.32,26.16,25.2,4855037
2026-03-12,1797.HK,HKD,25.86,26.6,27.3,25.86,12988416
2026-03-13,1797.HK,HKD,26.7,25.16,26.7,25.0,7320500
2026-03-16,1797.HK,HKD,25.26,25.26,25.78,24.74,3585052
2026-03-17,1797.HK,HKD,25.6,25.04,26.2,24.94,5718790
2026-03-18,1797.HK,HKD,25.54,27.14,27.46,25.08,8971541
2026-03-19,1797.HK,HKD,26.9,26.62,27.4,26.4,7674220
2026-03-20,1797.HK,HKD,26.9,25.94,27.58,25.66,10047341
2026-03-23,1797.HK,HKD,25.3,25.02,25.88,24.72,8464000
2026-03-24,1797.HK,HKD,25.7,26.68,27.44,25.54,10376123
2026-03-25,1797.HK,HKD,27.3,26.38,28.0,26.14,8672000
2026-03-26,1797.HK,HKD,26.48,24.8,26.7,24.3,9846656
2026-03-27,1797.HK,HKD,24.8,26.02,26.4,24.28,9405000
2026-03-30,1797.HK,HKD,26.0,27.38,27.78,25.7,12124120
2026-03-31,1797.HK,HKD,28.0,27.16,28.64,26.8,10587006
2026-04-01,1797.HK,HKD,28.02,30.0,30.84,27.38,21480100
2026-04-02,1797.HK,HKD,30.0,30.16,30.6,29.1,9686549
2026-04-08,1797.HK,HKD,31.18,31.0,31.76,29.86,10332251
2026-04-09,1797.HK,HKD,31.0,30.58,31.3,30.24,4945533
2026-04-10,1797.HK,HKD,30.98,29.92,31.32,29.72,8033000
2026-04-13,1797.HK,HKD,29.9,28.54,29.9,27.94,11400604
2026-04-14,1797.HK,HKD,28.94,28.4,29.66,28.12,4942000
2026-04-15,1797.HK,HKD,29.1,28.48,29.1,28.1,5363500
2026-04-16,1797.HK,HKD,28.96,28.22,30.12,28.08,12833832
