date,symbol,currency,open,close,high,low,volume
2026-01-19,3306.HK,HKD,20.0,19.92,20.12,19.74,599000
2026-01-20,3306.HK,HKD,20.1,20.22,20.38,19.92,701000
2026-01-21,3306.HK,HKD,20.22,20.36,20.48,19.63,921000
2026-01-22,3306.HK,HKD,20.42,20.64,21.12,20.42,1685500
2026-01-23,3306.HK,HKD,20.12,19.36,20.42,18.91,12640000
2026-01-26,3306.HK,HKD,19.05,19.27,19.78,19.0,3110924
2026-01-27,3306.HK,HKD,19.27,18.63,19.27,18.58,4802000
2026-01-28,3306.HK,HKD,18.54,18.9,19.0,18.37,1870000
2026-01-29,3306.HK,HKD,18.95,19.12,19.24,18.74,2759474
2026-01-30,3306.HK,HKD,19.18,19.26,19.33,18.84,2045226
2026-02-02,3306.HK,HKD,19.26,19.31,19.55,19.06,1969000
2026-02-03,3306.HK,HKD,19.32,18.86,19.33,18.75,1573500
2026-02-04,3306.HK,HKD,18.75,19.33,19.49,18.75,1531500
2026-02-05,3306.HK,HKD,18.99,19.47,19.5,18.99,818664
2026-02-06,3306.HK,HKD,19.48,19.62,19.75,19.07,2504333
2026-02-09,3306.HK,HKD,19.66,20.58,20.84,19.66,4536216
2026-02-10,3306.HK,HKD,20.68,21.1,21.1,20.4,1255148
2026-02-11,3306.HK,HKD,21.18,20.86,21.66,20.78,1081500
2026-02-12,3306.HK,HKD,21.3,20.76,21.36,20.46,1368672
2026-02-13,3306.HK,HKD,21.1,20.5,21.1,20.2,872000
2026-02-16,3306.HK,HKD,20.5,20.88,20.94,20.4,247000
2026-02-20,3306.HK,HKD,20.44,20.96,21.02,20.38,647000
2026-02-23,3306.HK,HKD,21.08,21.78,21.8,20.98,838500
2026-02-24,3306.HK,HKD,21.66,20.58,21.78,20.46,2287602
2026-02-25,3306.HK,HKD,20.58,20.64,21.14,20.5,1234775
2026-02-26,3306.HK,HKD,20.84,20.08,20.84,20.02,881000
2026-02-27,3306.HK,HKD,20.5,21.52,21.72,20.32,6834287
2026-03-02,3306.HK,HKD,21.52,21.94,22.42,20.9,5095718
2026-03-03,3306.HK,HKD,22.08,20.96,22.2,20.84,2219000
2026-03-04,3306.HK,HKD,20.98,20.98,21.22,20.62,3487000
2026-03-05,3306.HK,HKD,20.98,20.66,21.26,20.46,3669621
2026-03-06,3306.HK,HKD,20.4,21.18,21.18,20.36,11882556
2026-03-09,3306.HK,HKD,20.32,21.2,21.34,20.24,3013666
2026-03-10,3306.HK,HKD,21.2,21.18,21.62,21.14,1139500
2026-03-11,3306.HK,HKD,21.08,21.42,21.96,21.08,1520000
2026-03-12,3306.HK,HKD,21.32,22.46,22.46,21.32,4227500
2026-03-13,3306.HK,HKD,22.24,21.56,22.68,21.54,2749500
2026-03-16,3306.HK,HKD,21.56,21.76,21.94,21.34,1667000
2026-03-17,3306.HK,HKD,21.72,22.4,22.94,21.72,2722500
2026-03-18,3306.HK,HKD,22.32,22.64,22.96,22.32,1848097
2026-03-19,3306.HK,HKD,22.3,22.08,22.96,21.88,1127714
2026-03-20,3306.HK,HKD,22.0,21.92,22.38,21.6,1529992
2026-03-23,3306.HK,HKD,22.1,21.36,22.1,21.14,1848000
2026-03-24,3306.HK,HKD,21.5,22.16,22.38,21.2,3358000
2026-03-25,3306.HK,HKD,22.2,21.9,22.34,21.6,770500
2026-03-26,3306.HK,HKD,21.9,21.72,21.94,21.58,1165000
2026-03-27,3306.HK,HKD,21.1,21.86,22.06,21.1,1120500
2026-03-30,3306.HK,HKD,21.48,21.38,21.88,21.32,796792
2026-03-31,3306.HK,HKD,21.5,21.0,21.7,20.94,422592
2026-04-01,3306.HK,HKD,21.4,21.84,22.0,21.2,1115000
2026-04-02,3306.HK,HKD,21.14,21.48,21.74,21.14,935500
2026-04-08,3306.HK,HKD,21.48,22.46,22.62,21.48,1052000
2026-04-09,3306.HK,HKD,22.52,22.52,22.72,22.32,853468
2026-04-10,3306.HK,HKD,22.68,22.32,22.68,22.12,720010
2026-04-13,3306.HK,HKD,22.32,21.9,22.32,21.76,348000
2026-04-14,3306.HK,HKD,22.3,22.12,22.3,21.98,141000
2026-04-15,3306.HK,HKD,22.0,21.82,22.08,21.6,815000
2026-04-16,3306.HK,HKD,22.1,21.9,22.1,21.4,991904
